,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
333,1.015637951128665E-4,1.7938178822098032E-4,6.53019495640138E-5,1.6274323896563477E-4,1.4260526654504078E-4,3.5410701121170316E-4,4.408035370815292E-5,0.0014360794128403245,9.19811920684344E-5,8.666860665261121E-5,2.6917220837061273E-4,2.6430520047810184E-4,7.590021311876604E-5,4.400011895048084E-4,5.250157448715441E-5,2.463535066230813E-5,4.336111745541244E-5,1.0441323386611127E-4,2.081359854643732E-5,2.9677496209563775E-5,2.003416253612616E-4,1.6134864202029556E-4,9.215627208432624E-5,1.2611506834071142E-4,9.80528099279142E-5,4.0971478698310224E-5,4.5865711044284726E-4,0.008119799372164144,3.2305865063099145E-4,0.055081665140834304,1.0302838441098218E-4,0.0013226212900739336,0.001177254034350649,9.502137846552594E-5,1.856821986384261E-4,5.241025040546961E-5,8.97292242721695E-5,1.0788059354711545E-4,3.2544147427740776E-4,4.258536174813303E-5,1.4429045949934942E-4,2.554731829462381E-4,0.0014424896860138906,3.015087477376661E-5,5.533009735943589E-5,8.392443783572206E-5,1.2495257403232754E-4,3.8422312103041876E-4,2.2662291280862792E-4,6.375223856331459E-5,9.235795629506872E-5,0.1019097026220764,1.6941180558438003E-4,6.297729892819078E-5,0.1613253353504441,1.7176393989484933E-4,8.195826208818274E-4,7.744697876371892E-5,3.427637225113497E-4,3.694998680308297E-5,8.473707341381523E-5,1.3384879304534505E-4,4.095284528052474E-5,7.562355021516011E-4,0.6347423394959142,5.7908036581678586E-5,7.282563010829742E-5,3.6857391356804535E-4,1.4385725418101136E-4,6.97291104247672E-5,0.016075205232262364,6.107109576431949E-5,2.0875129232167283E-4,6.586067810374396E-5,0.001636626100653881,0.0012997342236334116,1.4171282990549348E-4,6.077015725991093E-5,3.847727878793597E-4,1.6697311892007236E-4,3.197797737434005E-5,3.992719888249223E-5,2.677347598486486E-6,1.4782666316897312E-4,2.0225992440212436E-4,4.301824758413984E-5,5.885024738900221E-5,4.4365378172010755E-4,1.365468715504314E-4,1.9997485345558338E-5,2.2380904450776016E-4,1.422561752951656E-4,2.7021786667384267E-4,3.209690634555476E-5,2.978163155786373E-4,2.661993979477948E-4,2.8426736763323223E-4,1.3154866416924455E-4,3.981327282241726E-5,6.001380473067689E-4
334,4.7393740373056745E-5,8.3706737121748E-5,3.0472508831045456E-5,7.59425226916369E-5,6.654533705594084E-5,1.6524053413912343E-4,2.0569661037922845E-5,0.17236817951067226,4.2922113448509654E-5,4.044304801355413E-5,1.256065485243278E-4,1.2333540743320428E-4,3.5418083686346676E-5,2.053222028189576E-4,2.44993404160975E-5,1.1495842706459989E-5,2.0234036554893318E-5,4.872340278208877E-5,9.712459884377797E-6,1.3848710051799321E-5,9.348743779942679E-5,7.529174782172373E-5,4.300381280612491E-5,0.06946869924055578,4.5755373865342444E-5,1.9118935265958232E-5,2.140278037900036E-4,1.358741185266163E-4,1.5075212378840697E-4,1.3126460715838495E-4,4.8077176482065026E-5,6.171881423294739E-4,5.493539503436696E-4,4.434078635876605E-5,8.664676132265834E-5,2.4456724936709716E-5,4.1871254951679586E-5,0.24481138750253362,1.5186404487335203E-4,1.9872037827464318E-5,6.733171567901466E-5,1.192140338136948E-4,0.21255582015940863,1.4069607476369441E-5,2.5819242636167046E-5,3.916250877904687E-5,5.830788270615801E-5,1.792939188930952E-4,1.0575134062588153E-4,2.9749351521506286E-5,4.3097926748112324E-5,6.420544922182052E-5,7.905434334227355E-5,2.9387733606076536E-5,0.06797457211147194,0.014692751710158353,0.08805804872278562,3.6139866574760755E-5,1.5994730066902957E-4,1.724234585156161E-5,3.954171713339456E-5,6.245921531180016E-5,1.9110240165860735E-5,3.528898167898486E-4,2.910889101222076E-4,2.702221247458944E-5,3.398335993669131E-5,1.719913710246189E-4,6.712956470225443E-5,3.253839965553794E-5,1.9503563074299194E-4,2.849822275482861E-5,9.741172570244068E-5,3.073323397745773E-5,0.008070015264517044,0.07732265689384449,6.612889032561625E-5,2.8357792778473897E-5,1.7955041549113423E-4,7.791635433259749E-5,1.4922206832176151E-5,1.8631632419380853E-5,1.2493577739004814E-6,6.89818501431527E-5,9.438259307202663E-5,2.0074039720954822E-5,2.7461885827966592E-5,2.0702664884667996E-4,6.371824695820611E-5,9.331628731755941E-6,1.0443827681660678E-4,0.03659788185359269,1.2609449462842068E-4,1.4977703860209821E-5,1.3897303782030662E-4,1.2421931594601798E-4,1.3265055528074624E-4,6.138588292344923E-5,1.857846995034434E-5,2.8004848352153604E-4
335,4.070257323613697E-5,7.188881002506676E-5,2.617032360437143E-5,6.522076686208553E-5,5.715029946407576E-5,0.006416689601493993,1.7665584700601854E-5,5.755213007655415E-4,3.6862261816350176E-5,3.473319705739275E-5,1.0787310096242785E-4,1.0592260526693285E-4,3.0417669797311558E-5,0.0033137233694512888,2.1040462087903855E-5,9.872830799756942E-6,1.7377344523886115E-5,4.184451057125668E-5,8.34123043750456E-6,1.1893514431915106E-5,8.028864684951529E-5,6.466187002055375E-5,3.693242665374231E-5,5.054170927360245E-5,3.929551542126599E-5,1.6419676031774573E-5,1.8381082163510006E-4,0.012666247350507526,1.2946856084161538E-4,1.1273234068721632E-4,4.128952012110881E-5,0.009942219183010532,0.013021351062595355,3.80806429268789E-5,7.441375423524348E-5,2.100386316878245E-5,3.595976615782312E-5,4.323408508641994E-5,1.3042349811891266E-4,1.706645368474602E-5,5.782565518078116E-5,1.0238309751208738E-4,0.10097454052005715,1.2083225004038482E-5,2.2174017202018928E-5,3.363344756380964E-5,5.0075829580243175E-5,1.5398075372605432E-4,9.082110111510898E-5,2.5549263457586746E-5,3.701325335334718E-5,5.5140762863188036E-5,6.789325286832332E-5,2.523869966645271E-5,0.08347686409137463,0.06281661729526979,0.12268662859359375,3.1037549567192855E-5,1.3736553958726308E-4,1.4808028217687694E-5,0.08788085308413061,5.3641066636417206E-5,1.6412208527717535E-5,3.030679473515748E-4,2.499922476937914E-4,2.3207148741412836E-5,2.918550394514828E-5,0.003285098268088711,0.006332430184800164,2.7944546780678737E-5,1.6750001121426135E-4,2.44747721882189E-5,0.02832016052580762,2.6394238920673012E-5,0.05399150632169516,0.13229122073037825,5.679264772765316E-5,2.4354168468146698E-5,1.5420103749104786E-4,0.006341694068415508,1.2815452244337379E-5,1.6001171823310162E-5,1.0729703097928668E-6,5.924281952247205E-5,8.105742185553745E-5,1.72399364442606E-5,2.3584747907989385E-5,0.0033151871775137956,5.4722345037131606E-5,8.014165982195063E-6,8.969341894780087E-5,5.701039811292647E-5,1.0829215761169832E-4,1.2863114062757868E-5,1.1935247577431569E-4,1.0668172135892412E-4,1.1392261717748394E-4,5.2719270006742294E-5,1.5955514964992167E-5,0.25750641429319465
336,1.3989538898376551E-4,2.4708297884979677E-4,8.994781679341394E-5,2.2416480886988004E-4,1.9642648457830934E-4,4.877519397565734E-4,6.07168944572337E-5,0.04511109956284069,1.2669617779942471E-4,1.1937854849628426E-4,3.7076155683016265E-4,3.640576722268626E-4,1.0454601294093761E-4,6.060637798212483E-4,7.231640149896433E-5,3.393307585468969E-5,5.972620840383701E-5,1.43820245694049E-4,2.866894114748294E-5,4.087819750815112E-5,2.759533510775924E-4,2.2224387157202712E-4,1.2693733545702558E-4,1.7371265540669934E-4,1.3505930898479235E-4,5.643468662598307E-5,6.31760705714742E-4,4.010690549951477E-4,4.449854945295122E-4,3.8746284073968006E-4,1.4191273472526387E-4,0.3684524987753239,0.0016215661386537476,1.3088377297673797E-4,2.557612520979209E-4,7.219061043417906E-5,1.2359428592459578E-4,1.4859623531497304E-4,0.07593105916577075,5.8657671664877746E-5,1.987476928749639E-4,3.5189232800396847E-4,0.19608551223596649,4.1530235749752264E-5,7.621244838287175E-5,1.1559869206566144E-4,1.7211141952060382E-4,5.292342897720002E-4,3.1215356323348586E-4,8.781322323067526E-5,1.2721513810394665E-4,1.89519675447905E-4,2.3335018560828182E-4,8.674581056089359E-5,0.06046292963246949,2.3659004823786835E-4,0.0011289045414774206,1.0667654952956095E-4,4.721275355746735E-4,5.0895427558786125E-5,1.1671802765343713E-4,0.06488390079863858,5.640902069624599E-5,0.0010416493359593755,8.592273154611989E-4,7.976333784964849E-5,1.0031103938826169E-4,5.076788529866429E-4,1.9815098982294232E-4,9.60458499559256E-5,5.757001919180903E-4,8.412017971679689E-5,2.8753694372833226E-4,9.071741728259436E-5,0.14243663877412052,0.0017902720609115368,1.9519722989464874E-4,8.370566282042017E-5,5.299914085618073E-4,2.299911045584479E-4,4.404691237390187E-5,5.499628103194824E-5,3.687815951725578E-6,2.0361850916671503E-4,2.7859564295148754E-4,5.925393465747701E-5,8.106115216673624E-5,0.011394350845133468,1.8808156675157478E-4,2.7544815433542503E-5,3.082777017607876E-4,1.959456414182261E-4,3.7220186117199917E-4,4.421072679882594E-5,0.011193472283717016,3.666667662602263E-4,3.915538398919495E-4,1.811969661413315E-4,5.4839357686657096E-5,8.266385228972402E-4
337,2.1014177919441147E-4,3.7115202410407467E-4,1.3511377603599552E-4,3.367258357182763E-4,2.950591241787082E-4,0.016930576948043792,9.120498052929433E-5,0.10015878293213783,1.9031478030338988E-4,1.7932271221295735E-4,5.5693396169206E-4,5.46863821079956E-4,1.5704223939532486E-4,9.103896984889679E-4,1.0862900762006749E-4,5.097206552298104E-5,8.971683619947637E-5,2.1603744436374603E-4,4.3064623817237246E-5,6.140457678430207E-5,4.14519224624586E-4,3.3384032830860346E-4,1.9067703169425228E-4,2.609398833008408E-4,2.0287733350615037E-4,8.47725256851702E-5,9.489899537676632E-4,6.024599195780658E-4,6.684283464624294E-4,0.01677992916862584,2.1317210511471703E-4,0.002736585323418403,0.05102953433731196,1.9660511415569911E-4,3.841879632722176E-4,1.0844005244182496E-4,1.8565531952930472E-4,2.2321162618378794E-4,6.733585560908504E-4,8.811174961949228E-5,2.985458927197101E-4,5.285898300779503E-4,0.002984600454834181,6.238402633720162E-5,1.1448139653693278E-4,1.736448570584698E-4,2.5853461061488324E-4,7.949814219844298E-4,4.688968352443142E-4,1.3190732804375398E-4,1.910943288111407E-4,2.8468416350443026E-4,0.032746338755961904,1.3030392996757716E-4,0.026031860556429802,3.5539022434947354E-4,0.24466438150053352,1.6024259326420082E-4,7.091993599863979E-4,7.645181001144186E-5,1.7532625037414298E-4,2.769414384556619E-4,8.473397199030716E-5,0.05015842093187246,0.033686490783700625,1.198153123699825E-4,1.506807368206841E-4,7.62602243011538E-4,2.9764956409935006E-4,1.4427384591153252E-4,8.647794862364684E-4,1.2635987762179017E-4,4.3191934614947964E-4,1.3626981997168257E-4,0.003386280714355158,0.035085045809279396,2.932126175269594E-4,1.2573721722716587E-4,7.961187167209279E-4,3.4547771918636157E-4,6.61644147209614E-5,8.261184610216588E-5,5.53959791717708E-6,3.058625170138567E-4,4.1848830408863964E-4,0.22685971411894623,1.2176480485603186E-4,9.179471378889197E-4,2.825239299018999E-4,4.137603508474482E-5,4.630747675428662E-4,2.9433683277291293E-4,5.590974934508521E-4,6.641048612446742E-5,0.13019946136508234,5.507830329012991E-4,5.881667806424026E-4,2.721823294260805E-4,8.237612603150331E-5,0.0012417227702367305
338,4.9190752312457226E-5,8.688061630562337E-5,3.162792433026202E-5,7.882200886240232E-5,6.906851341340211E-5,1.7150590189409653E-4,2.1349593708009844E-5,6.955414241811669E-4,4.4549576267948206E-5,4.1976512972724566E-5,1.3036912825718682E-4,1.2801187310068914E-4,3.676101882406865E-5,2.1310733323882692E-4,2.5428273369871967E-5,1.1931726568640291E-5,2.1001243468405468E-5,5.0570831067732324E-5,1.0080723841512045E-5,1.4373806765257426E-5,9.703216840281753E-5,7.814655878850881E-5,4.463437339163806E-5,6.108175735972121E-5,4.749026443275789E-5,1.984386127245431E-5,0.5386385950386778,1.4102601013352256E-4,1.5646813953659118E-4,1.3624172152892385E-4,4.9900102030267807E-5,6.405898500632865E-4,5.70183612656746E-4,4.6022040504606946E-5,8.99321163797097E-5,2.5384042054201582E-5,4.345887273566494E-5,5.22501896527176E-5,1.5762222094586575E-4,2.0625518961366813E-5,6.98847088807138E-5,1.2373423079373925E-4,6.986461344727198E-4,1.4603079880503376E-5,2.6798221862500634E-5,4.064741997826573E-5,6.0518722377375344E-5,1.860921439408899E-4,0.22381800522536316,3.087734731700084E-5,4.4732055819169854E-5,6.663990486760818E-5,8.205181933233683E-5,3.050201806107732E-5,0.16534356915279033,8.319103686692528E-5,3.969513512033495E-4,3.751016930275784E-5,1.6601196673494164E-4,1.7896117871128635E-5,4.1041006643650266E-5,6.48274596148959E-5,1.9834836483276217E-5,3.662702170087922E-4,3.0212602689752875E-4,2.8046804289112265E-5,3.527189515392636E-5,1.7851270790945366E-4,6.967489301580715E-5,3.3772146817288166E-5,2.024307287938077E-4,2.957877993683223E-5,1.0110525216283387E-4,3.189853530120126E-5,7.926729112072026E-4,0.008212835186280633,6.863627641751446E-5,2.9433025325996828E-5,1.8635836603106065E-4,8.087068158991257E-5,1.5488006948996396E-5,1.933808153364368E-5,1.2967292372753855E-6,7.159741091834004E-5,0.015264621885169617,2.083518009026534E-5,2.850314858382546E-5,2.148764061526691E-4,6.613422952552969E-5,9.68545284677665E-6,1.0839822656719765E-4,6.889943681294647E-5,1.30875575643684E-4,0.030348866848645795,0.003935907585121167,0.003920594451515496,1.376802201633078E-4,6.371343005637799E-5,1.9282903321793146E-5,2.906669842884705E-4
339,4.357341511943023E-5,7.695928568179606E-5,0.003386692185818264,6.982093078985274E-5,6.118123560151278E-5,1.5192078810250748E-4,0.026888319671695964,6.161140820960899E-4,3.9462238100929275E-5,3.7183005728568186E-5,1.154816276893993E-4,1.133935592487286E-4,3.256309485286498E-5,1.8877154464373963E-4,2.2524492089038283E-5,1.0569183239249537E-5,1.8603006798115434E-5,4.479589580277363E-5,8.92955573967313E-6,1.2732390125906373E-5,0.006803303605072705,6.922261372661161E-5,3.9537351818402066E-5,5.410652703080184E-5,4.206711442662838E-5,1.7577791843977674E-5,0.043859563556155376,1.2492154710609654E-4,0.013573304310037065,1.2068360026407304E-4,4.420176065728011E-5,5.674377021274475E-4,0.057602563704733725,4.076655430705077E-5,7.966231975252044E-5,2.2485311767770938E-5,3.849608744150194E-5,4.628348006034171E-5,1.3962255388359754E-4,1.827018814529738E-5,0.084028804520979,0.07735915267395002,0.0745097365099425,1.2935481401333092E-5,2.373799933492014E-5,3.600568848787994E-5,5.3607787819482546E-5,1.6484135446628845E-4,9.722691284242702E-5,2.735130912177128E-5,3.962387940264555E-5,5.902996197072353E-5,0.016866061972171317,2.701884058437343E-5,0.0020390943444897947,7.369103770954879E-5,3.5162149784446497E-4,3.322669610432577E-5,1.47054232783156E-4,1.5852470969984823E-5,3.635432953015018E-5,5.742448887537359E-5,1.7569797640459004E-5,3.244439952906804E-4,2.676247499686298E-4,0.44001140154748625,3.1244021637006735E-5,1.5812745201423543E-4,6.171836969467969E-5,2.991553703827736E-5,1.7931415487678208E-4,2.620103162332553E-5,8.955953946917311E-5,2.8255882560044763E-5,0.010778181675916937,5.576185766628015E-4,6.079835790262835E-5,2.6071921458000944E-5,1.6507717532902475E-4,7.163565536720086E-5,1.3719354237042945E-5,1.7129769614551204E-5,1.1486492622515458E-6,6.342134569532094E-5,8.677457984121602E-5,1.8455907024851702E-5,2.5248231975897302E-5,0.10430929496452393,5.858203221644599E-5,8.579422710015972E-6,9.601969277518886E-5,6.103146670080886E-5,1.1593024132449519E-4,1.3770377748193808E-5,1.2777066801832453E-4,0.003472882229279448,0.006839309853196448,0.02020849374678623,1.708089247774225E-5,2.57474272551571E-4
340,2.580555376618791E-5,0.02192583282335167,1.659206382193931E-5,4.135016221621303E-5,3.6233461629511415E-5,0.5908568600395285,1.1200033795352094E-5,0.006332224534927037,2.3370784783714134E-5,2.2020951327479655E-5,0.07565472767620285,6.715525009715473E-5,1.9284894073964244E-5,1.1179647570608098E-4,1.3339716202335442E-5,6.259404400540647E-6,1.1017288656987974E-5,2.6529545468827638E-5,5.288365167538879E-6,7.540523896637214E-6,5.0903243415827856E-5,0.006008338120410382,2.341526950150615E-5,3.204359558616377E-5,2.491347488254743E-5,1.041012395464853E-5,0.00409476481368748,0.0040522106892141845,8.208345670054661E-5,0.0020605867429779262,2.617767985537064E-5,3.360545436036375E-4,0.010244689810438821,2.4143242069720374E-5,4.7178543840972176E-5,1.3316512377611818E-5,2.2798599823693123E-5,2.741053988790612E-5,8.268888980448494E-5,1.0820182930568639E-5,0.0020257757393409,6.491119154234053E-5,3.665109708458231E-4,7.660800969552044E-6,1.4058393551664869E-5,2.1323706843172686E-5,3.1748226460339455E-5,0.02396699346254844,5.758085107625421E-5,1.6198309822237405E-5,2.3466513871986028E-5,3.49594093847435E-5,4.304452637651445E-5,1.6001411445236878E-5,0.042979012228794376,4.364216186607702E-5,0.0380014092685781,1.9677899711161697E-5,8.70901649602182E-5,9.388334396595387E-6,2.153018308876292E-5,3.4008597469527185E-5,1.0405389534632257E-5,0.012126830590456167,0.10160331494442292,1.4713402052790886E-5,1.8503697220330673E-5,9.364807540742996E-5,3.6551569418007676E-5,1.7716926648272015E-5,1.061955105430316E-4,1.5517079127998303E-5,5.303999020302165E-5,1.6734026805467913E-5,4.1583758059292737E-4,0.002319353447283312,3.600670935367176E-5,1.5440616006989475E-5,0.006065106221703008,4.242489947339664E-5,8.125035240662564E-6,1.0144791028637949E-5,6.802664012972122E-7,3.756012563575244E-5,5.139064908025383E-5,1.093017152151565E-5,1.4952801059301552E-5,1.1272453441728919E-4,3.46941312254392E-5,5.08100531985719E-6,0.04580649020080772,3.614476375239931E-5,6.865755340559403E-5,8.155252976792135E-6,7.566982836326586E-5,6.763653198105456E-5,7.222728169304856E-5,3.3424175635787995E-5,1.0115844443239406E-5,1.5248440282976297E-4
341,1.6898236065424847E-5,2.9845633474286773E-5,1.0864971696251415E-5,2.7077303157459045E-5,2.3726737028416257E-5,5.891650524901816E-5,7.334111747006087E-6,0.0015414660781878054,1.5303877680272707E-5,1.4419967007433538E-5,4.4785009404617194E-5,4.397523414751363E-5,1.2628316195467594E-5,0.011795981695471278,8.735238758107708E-6,4.0988422162009716E-6,0.7033736588248836,1.7372327139441834E-5,3.4629771486761316E-6,4.9377569656849905E-6,3.3332941874841635E-5,2.6845269405940866E-5,1.5333007582671403E-5,2.0983089435169698E-5,1.631407655847061E-5,6.8168555362093065E-6,7.631160411774535E-5,0.006561098173819721,0.0013562811157252347,4.6802389964111245E-5,1.7141915180319583E-5,0.07185923329582009,0.036666724798621,1.5809705444623727E-5,3.0893898975046636E-5,8.72004421078843E-6,1.4929194129005945E-5,1.794922821278428E-5,0.0026592080236952477,7.0853742217072915E-6,2.4007120292216633E-5,0.0013450362111186284,0.0028450630752656124,5.0165179327926284E-6,9.2058498371753E-6,1.396339079915343E-5,2.078967303884507E-5,6.39272389708466E-5,3.770563589336814E-5,1.0607129989037745E-5,1.5366563904587178E-5,2.2892450123091958E-5,2.8186822674884935E-5,1.0478195137044238E-5,0.04898440932376152,2.8578171981906448E-5,0.03009456298352723,1.2885667852888985E-5,0.00266209010819707,6.147757662255067E-6,1.4098597521376846E-5,2.2269830498544467E-5,6.813755298648324E-6,0.009243536016692963,1.0378773822352033E-4,9.634768680660464E-6,1.2116765505028087E-5,6.132351584645841E-5,2.3935043370258967E-5,1.1601564979728896E-5,6.953994564517938E-5,1.0161040081781083E-5,3.473214655570955E-5,1.0957933235846879E-5,0.01981025947423671,0.0015187808960218274,2.3578252964860478E-5,1.0110969779829286E-5,6.401869282170378E-5,0.001330311525298672,5.320512195964175E-6,6.643107727490259E-6,4.454584598591024E-7,2.459547566352111E-5,3.365210944829194E-5,7.157397988031628E-6,9.791534195653829E-6,7.381534262769095E-5,2.2718738177223976E-5,3.3271918177987567E-6,3.7237463049371534E-5,2.366865504809827E-5,4.4958986566775376E-5,5.3402996588919915E-6,4.955083058082112E-5,0.018279716727467844,4.7296549706763835E-5,2.188713388223496E-5,6.624152651471179E-6,0.026150460325712273
342,2.0040343043473894E-4,3.539521704270007E-4,1.2885236015611228E-4,3.2112135365294135E-4,2.81385552616732E-4,6.987161095049298E-4,8.697837736442957E-5,0.002833640081980825,0.4018104474148662,1.7101257455849037E-4,5.311246382159998E-4,0.1395469276845357,1.4976461900448958E-4,8.682005991814159E-4,1.0359494363870821E-4,4.8609928146174875E-5,8.555919632474864E-5,2.0602587985511903E-4,4.1068931539651786E-5,5.8558978034458004E-5,3.953096567202014E-4,3.183695658568158E-4,1.818407144125761E-4,0.07748518441355419,1.9347563225145846E-4,8.084401407017748E-5,9.050120490661655E-4,5.745408411679241E-4,0.016084719563204813,5.550496196785425E-4,2.0329332559072653E-4,0.0026097670277314957,0.09500653592490352,1.8749407884933038E-4,3.663840006810766E-4,1.0341474498395533E-4,1.770517174393454E-4,2.1286759716050466E-4,0.016089421298033965,8.402849234952443E-5,2.8471073801978437E-4,5.040940247419116E-4,0.0028462886909913373,5.949303812993883E-5,1.091761223061497E-4,1.65597841444338E-4,2.4655365083494046E-4,7.581405501957577E-4,4.471673108659593E-4,1.2579450474240462E-4,1.8223867322902639E-4,2.714913863175723E-4,3.342796215671525E-4,1.242654110226783E-4,0.024825497224333214,3.3892080087851497E-4,0.0016171822701867985,1.5281666270749105E-4,0.047018135956367384,7.290889535613736E-5,1.6720131596360157E-4,2.6410747310129254E-4,8.08072470230148E-5,0.0014921871389238688,0.0012308633100240232,1.1426285486685776E-4,1.4369791992368473E-4,7.272618807293461E-4,0.10841472768346902,1.375879358855879E-4,8.247040463621822E-4,1.2050413317045902E-4,4.119034252556053E-4,1.2995483093242863E-4,0.03412388914527058,0.0025646067752796127,2.796246164109494E-4,1.1991032798066325E-4,7.592251406445648E-4,3.29467659068709E-4,6.309823650308198E-5,7.878346427296759E-5,5.282882966382276E-6,2.916882967583188E-4,3.9909480188892366E-4,8.488265309081979E-5,1.1612200435778121E-4,8.754078132197621E-4,2.694312618332975E-4,3.9458595052151786E-5,4.416150482741686E-4,2.806967334963752E-4,5.331879080140314E-4,6.333290451428633E-5,5.876445559667036E-4,5.252587545504395E-4,5.60910072049246E-4,2.595689097608789E-4,7.855866789518782E-5,0.0011841790992649299
