,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
861,9.490715598790004E-5,6.117260816029176E-5,5.171445367417974E-5,0.08214339878606765,4.646288340415365E-5,6.679627768719874E-5,0.004279994777342766,8.30555784062867E-5,8.345904766493558E-6,3.104084699786789E-4,1.2715274559883263E-4,2.0851050735121322E-5,3.772975263179951E-5,1.6812435622260372E-5,6.220065137152018E-5,2.4811631330776585E-4,1.9141706034518236E-5,0.0041945571565103834,2.004352267298532E-4,0.008329538035654574,3.7281703441233815E-5,9.676322169472788E-6,2.9989508921270157E-5,2.7613209578599187E-5,4.635560249976211E-5,8.727783104778338E-5,0.19313581024980642,2.9687231480748048E-5,9.172834754107811E-5,0.024683974039451058,0.20143895787251792,5.5564653380164194E-5,2.592228553563106E-5,2.701062155523228E-5,1.2964110618955064E-4,1.2349705092275547E-5,0.01747762041049474,3.087945088027545E-5,2.6375739889251128E-5,1.080419090442481E-4,4.6727754054955075E-5,2.0445777709027076E-5,0.23026929754159298,4.354798433207768E-5,1.0347318195124908E-5,5.644172911935752E-5,5.0649719080200484E-5,9.877186292370589E-5,5.017448566576841E-5,0.1043070210132431,0.08418976941567417,3.1150195668200655E-5,6.0683285316462224E-5,3.6895513440826644E-5,4.5433780745235454E-5,2.1489786944494437E-4,1.4844827890051856E-4,4.973980355299848E-5,3.6031174885728823E-4,1.370291836701862E-5,1.5907735468938283E-4,7.844282202253674E-5,1.072913367998709E-4,1.5730294224839187E-4,1.1233059133375946E-4,2.7641207526300355E-5,1.260939395261433E-4,1.0886154863246337E-4,2.2466592866344752E-4,6.506567266520227E-5,2.067260743208047E-4,1.5107787098022245E-5,4.025429067072198E-5,1.6197072618679778E-4,6.950400246738294E-5,1.3345782344663604E-4,4.329432007983212E-5,7.525651038761718E-5,9.606418568971994E-5,3.522899858384348E-5,1.8877192878009096E-4,2.991794641601747E-6,1.0205078153745728E-4,6.697582778342109E-5,2.6256010727449017E-5,6.52916990895813E-5,1.1025226307538586E-5,2.769213838371804E-5,3.447870193432425E-5,7.727143552108878E-5,0.025196830497448655,0.013446104819338467,5.112515220455551E-5,5.9522532786436704E-5,2.217810319656701E-5,1.7422855433879908E-4,1.8857417552555624E-5,9.98010658107062E-5,1.2846333520789534E-4,1.3743714829771899E-4
862,2.444641768437699E-4,1.5756990232853246E-4,1.3320735635567274E-4,6.691241774849411E-5,1.1968023303356181E-4,1.7205548802990973E-4,4.4851207150619927E-4,2.1393659304220106E-4,2.1497585904033024E-5,7.995577394432344E-4,3.275231563171793E-4,5.370864716396084E-5,9.718522089975876E-5,4.3305883443170025E-5,1.6021796121067644E-4,6.391040766412495E-4,4.9305675219163876E-5,2.2843975524227604E-4,5.162859660366915E-4,3.034214761125247E-4,9.603112482115405E-5,2.4924507634986683E-5,7.724771157742727E-5,7.112678153065068E-5,1.1940389625252418E-4,2.248123748068713E-4,4.11795149609461E-4,7.646909794280208E-5,2.3627612419160294E-4,1.2556508124505035E-4,0.04295125275726209,1.4312479505679254E-4,6.67712579669455E-5,6.957462054157747E-5,0.2753100185595361,3.181067284358792E-5,0.2882673586327018,7.954004587174222E-5,6.793927679692799E-5,2.782969954604788E-4,1.2036249334306366E-4,5.266473497746834E-5,8.771114749482859E-4,1.1217196461248964E-4,2.6652875631783466E-5,0.03187339389088832,1.304647869112E-4,2.544189836227722E-4,1.2924066904296882E-4,0.0042764968737875235,0.31204209973058117,8.023743692751587E-5,1.5630949256298336E-4,9.503636715960459E-5,1.1702944520011071E-4,0.021705545797133057,3.8237671256228964E-4,1.2812100421073468E-4,9.280998274014879E-4,3.529631273934356E-5,4.097553463047867E-4,2.020549421740827E-4,2.7636365309052254E-4,4.051847712806704E-4,2.89343888339489E-4,7.119889933006039E-5,3.247958577030454E-4,2.804082431862789E-4,5.78700001531529E-4,1.6759775322856347E-4,5.324900853358478E-4,3.8915008024471884E-5,1.0368798781097723E-4,4.172081634717972E-4,1.790301118358491E-4,3.4376393026045983E-4,1.1151857001885323E-4,1.9384756262624703E-4,2.4744448228749486E-4,9.074371737498513E-5,4.862433575221579E-4,7.706337912370052E-6,2.628649024947975E-4,1.725179775652701E-4,6.763087548957157E-5,1.6817995762828027E-4,2.839904795095034E-5,7.133008827998687E-5,8.88110848890139E-5,1.9903765613425142E-4,0.0014465933065495667,0.0029067962107333827,1.3168941919714194E-4,1.533195977671875E-4,5.712690139609882E-5,4.4878217744239216E-4,4.857339798457878E-5,2.5707002962617204E-4,3.3089900513094374E-4,3.540139726728357E-4
863,1.4397046051307778E-4,9.279646488138469E-5,7.844881277027322E-5,3.9406230072926295E-5,7.048238513557687E-5,1.0132735260143588E-4,2.641388620373955E-4,1.2599207875176066E-4,1.2660412590843614E-5,4.708775634967702E-4,1.928857645012571E-4,3.163023214919316E-5,5.723456577012191E-5,0.18065045456163162,9.435596640692581E-5,0.00660482936474675,2.9037222790101305E-5,0.018819873050568058,0.41138152655899796,0.0624631575184514,5.655489259240621E-5,1.4678603992616866E-5,4.5492917420334265E-5,4.1888163836475104E-5,7.031964418049568E-5,1.3239707161948852E-4,2.4251543965156941E-4,4.503437431194915E-5,1.3914833186315636E-4,7.39481048086847E-5,3.811739528200319E-4,8.428941582035901E-5,3.9323097897824554E-5,4.0974061266223605E-5,1.9666051063540465E-4,1.8734021800867085E-5,0.001599083377527602,4.6842924723094847E-5,4.00109704974488E-5,1.6389536951034114E-4,7.088418360035376E-5,3.101544874753105E-5,5.165507053015395E-4,6.606059673208257E-5,1.569647883893401E-5,8.561990556859898E-5,7.683365184564345E-5,1.4983307046597733E-4,7.611274125871457E-5,0.0025185253408126,0.03428590368984352,4.7253634025184537E-5,9.205418117861849E-5,5.596905739773181E-5,6.892127646913895E-5,3.2599170110220556E-4,2.2519025939841941E-4,7.54533454175805E-5,5.465788946185449E-4,2.078679365257033E-5,2.4131415353709E-4,1.1899470691092931E-4,1.6275678063844303E-4,2.3862243894918082E-4,0.012627294288834556,4.19306356330641E-5,1.9127959691260274E-4,0.09359183739535495,0.05016838208769381,9.870209216254081E-5,3.135954060600182E-4,2.2917924820264384E-5,6.106419168466084E-5,2.4570328544797933E-4,1.0543486567026593E-4,2.0245032211411816E-4,6.567579793760436E-5,1.1416119621679331E-4,1.457256295228789E-4,5.3441019243871815E-5,2.86359666302471E-4,4.538435988608455E-6,1.5480706234143588E-4,1.0159972310679162E-4,3.9829346020536945E-5,0.03124127785361526,1.6724839051752855E-5,4.200789576082185E-5,5.2302848438643243E-5,1.1721775919506089E-4,8.519313840087677E-4,0.06399634354296659,7.755486538474993E-5,9.02933647833743E-5,3.364331906567085E-5,0.01894963766640783,2.860596823146782E-5,1.5139433117451352E-4,1.9487387791163543E-4,2.0848680298195268E-4
864,3.5807389896680246E-4,2.3079728905496592E-4,1.9511274853091666E-4,9.80085942318275E-5,1.752991715386177E-4,2.520147541980275E-4,6.569488759105073E-4,3.1335924547853564E-4,3.14881489076016E-5,0.0011711358322838783,4.797328389727818E-4,7.866864154301907E-5,1.4235006297779967E-4,6.343140632260278E-5,2.3467597909808394E-4,0.01642709896333538,7.221947851361355E-5,0.06229853985236132,7.562193006247477E-4,4.444303962429131E-4,1.4065962437045972E-4,3.650766236556252E-5,1.131470043092218E-4,1.0418149731572464E-4,1.7489441289507494E-4,0.03131125802265779,6.031685161401399E-4,1.1200654592575431E-4,3.460806164500737E-4,1.8391888249635926E-4,9.480308876171073E-4,2.0963911386314153E-4,0.015588786182562035,1.0190800127897482E-4,4.891211403024237E-4,4.659403189834354E-5,0.0039771354326695344,1.1650465404382987E-4,9.951266500370602E-5,0.03138959852595548,1.7629849836141737E-4,7.713959253623878E-5,0.001284731078876924,1.6430158905952595E-4,3.9039254010002014E-5,2.12948220814594E-4,1.9109562607621373E-4,3.7265499842619907E-4,1.8930262448583107E-4,0.06822784865495186,0.023309716448945986,1.1752614331751202E-4,0.24808470071734298,0.015630186922678677,1.7141648431993293E-4,8.107852057185296E-4,0.40332567154265636,1.8766261834182125E-4,0.0013594152244254943,5.169955158626532E-5,6.001807560034191E-4,2.959558405811859E-4,4.047980038321682E-4,5.934860997943357E-4,4.238105377138669E-4,1.0428713038619304E-4,4.7573808415423113E-4,4.10722234384097E-4,8.47638981530271E-4,2.4548537839546095E-4,7.79953952677593E-4,5.6999961432190386E-5,1.5187485770246957E-4,6.110971173931848E-4,2.6223069165055423E-4,5.035211801653049E-4,1.6334454270317274E-4,2.839342493896387E-4,3.624392403600676E-4,1.3291500254439256E-4,7.122150047609529E-4,1.1287700712082296E-5,3.8502598521006684E-4,2.5269217627800635E-4,9.90609405015834E-5,2.463381503724997E-4,4.159692417118711E-5,1.0447928671522262E-4,1.3008421867063144E-4,2.9153633261674926E-4,0.002118867934693406,0.05073062329663188,1.9288938114940836E-4,2.2457174245044318E-4,8.367545945950929E-5,6.573445080516061E-4,7.11468904236208E-5,3.7653806379403157E-4,4.846775444207281E-4,5.185347199753527E-4
865,9.262531048361201E-5,5.970183981344622E-5,5.047108701341726E-5,2.53525221943837E-5,4.534577984638247E-5,6.519029988334228E-5,1.6993724976506073E-4,8.105867947680461E-5,8.145244815487678E-6,3.0294534283783315E-4,1.240956218458085E-4,2.0349730514487122E-5,3.6822619070324464E-5,1.6408215516395247E-5,6.070516586024866E-5,0.012263612691635001,1.868148345799474E-5,8.655379912631724E-5,0.33278939319516426,1.1496370877390045E-4,3.638534229223442E-5,9.443675094438013E-6,2.926847344828084E-5,2.6949307289251027E-5,4.524107828858323E-5,8.517941682045381E-5,1.560255333958303E-4,2.897346364117924E-5,8.952292988554258E-5,4.757549668987076E-5,2.452333319098748E-4,5.422871666187273E-5,2.529903800392869E-5,2.636120724371619E-5,0.1043125265941225,1.205278207576787E-5,0.0010287915576905637,3.0137018600721914E-5,2.574158998915053E-5,1.0544426567519861E-4,4.5604282232352254E-5,1.9954201436812535E-5,3.323297660407061E-4,4.250096347011416E-5,1.0098538413882767E-5,5.508470493604231E-5,4.943195175197771E-5,9.639709856567005E-5,4.896814433823991E-5,0.0016203267727439236,0.4428094558154169,3.040125389238516E-5,5.922428172138609E-5,3.600843742851749E-5,4.434141982411017E-5,2.0973109637952304E-4,1.4487914826645306E-4,4.85439132543149E-5,3.516488009929883E-4,1.3373460147077926E-5,1.55252669997764E-4,7.655682724255816E-5,1.0471173938197913E-4,1.535209196195973E-4,1.0962983550390786E-4,2.6976632084433545E-5,1.2306227256667418E-4,1.0624419873138226E-4,2.1926430289612663E-4,6.350130366574033E-5,2.0175577510155317E-4,1.4744551726458082E-5,3.928645983395134E-5,1.5807647638520502E-4,6.783292304339891E-5,1.3024910718837415E-4,4.225339804811549E-5,7.344712385496959E-5,9.375452180866207E-5,3.4381990460985365E-5,0.020220002999547564,2.9198631514877415E-6,9.95971823895699E-5,6.536553307031164E-5,2.5624739466443086E-5,6.372189575405746E-5,1.0760147633314879E-5,2.7026338415135425E-5,3.364973313651774E-5,7.541360429731721E-5,0.0366124868457353,0.02915143690778349,4.989595407402802E-5,5.8091437075804684E-5,2.164487675493626E-5,1.7003959051095792E-4,1.840403010229563E-5,0.012118863376308131,1.253747010489774E-4,1.3413275743592452E-4
866,3.817272205645667E-4,2.4604308752746335E-4,2.080013299163288E-4,1.0448275726185924E-4,1.868789255843293E-4,2.6866211678331357E-4,7.00345010283992E-4,0.21501961793000343,3.356816455459195E-5,0.0012484976633349713,5.114225967405874E-4,8.386526347900883E-5,1.5175329462576754E-4,6.762150076253872E-5,0.016764451768186486,9.979516261953507E-4,7.699008747403849E-5,3.5670532165869054E-4,8.061729508844441E-4,4.7378817719396203E-4,1.4995119055457765E-4,3.8919252490413544E-5,1.2062116673343626E-4,1.1106342439182774E-4,1.864474297605765E-4,3.5104122040093347E-4,6.430120761736282E-4,1.1940537298207163E-4,0.18202595322845144,1.9606802960856225E-4,0.0010106550541205148,2.2348726474479775E-4,1.0426233833683821E-4,1.0863974781116325E-4,5.21431061984012E-4,4.9671898294660186E-5,0.004239853446180811,1.2420061305588414E-4,1.0608618257975661E-4,4.345566697753399E-4,1.8794426503410114E-4,8.22352099365713E-5,0.0013695966819354027,1.7515487475351887E-4,4.161807372487041E-5,2.2701496168884658E-4,2.0371884802159726E-4,3.9727150509765135E-4,2.018074059546398E-4,0.006677687039713904,0.057878036156463454,1.2528957894366406E-4,2.4407497619603101E-4,1.4839789108067865E-4,0.0662398348618022,8.643433211603587E-4,5.970756189292317E-4,2.000590657688065E-4,0.0014492142451891221,5.5114673782154576E-5,6.398269532814125E-4,3.1550582368859037E-4,4.3153778406860194E-4,0.05017551139438701,4.5180623070906304E-4,1.1117603527607806E-4,5.071639600230766E-4,4.378533520815085E-4,9.036315503457815E-4,2.61701429382397E-4,8.314754451051684E-4,6.0765213305354017E-5,1.6190726962139653E-4,6.51464417793675E-4,2.795528893877028E-4,5.367823266495951E-4,0.36348815767230974,3.0269012110442005E-4,3.8638092372940153E-4,1.4169498150801325E-4,7.592618590638571E-4,1.2033333431508596E-5,4.104596833320125E-4,2.693842873980541E-4,1.0560461846923714E-4,2.626105329990238E-4,4.434469614713367E-5,1.1138088489400888E-4,1.3867720427468855E-4,3.107943758662408E-4,0.002258834195365034,0.00453891957748879,2.0563109334425248E-4,2.394062993988207E-4,8.920281724276942E-5,7.00766776735061E-4,7.584664733057931E-5,4.014110744837759E-4,5.166939350665624E-4,5.527876172867001E-4
867,2.0908383549419075E-4,1.3476542846745603E-4,1.1392877820575172E-4,5.722844600657183E-5,1.0235938237890483E-4,1.4715457217319956E-4,3.836006787853047E-4,1.8297438914499653E-4,1.8386324625196814E-5,6.838408842563989E-4,2.801220146857048E-4,4.59356053440159E-5,8.311998510954673E-5,3.70383928093844E-5,1.370302441751863E-4,0.0729096476896261,4.216985825715422E-5,0.009240758395442914,4.4156592341855006E-4,2.595084761128772E-4,8.213291682920033E-5,2.1317281416891027E-5,6.60679533021286E-5,6.083288145031467E-5,1.0212303873619439E-4,1.9227616167753512E-4,3.521976529644018E-4,6.540202536455783E-5,2.0208080758291717E-4,1.0739253959336854E-4,5.535671120455612E-4,1.2241090490701406E-4,5.710771572647616E-5,5.950535863249387E-5,2.8560396144708747E-4,2.7206838947363592E-5,0.002322299203996125,6.802852704621767E-5,5.810669177300852E-5,2.3802016298924737E-4,1.0294290183013004E-4,4.50427744732971E-5,7.501705718435534E-4,9.593775619356425E-5,2.2795509493418684E-5,1.24343133911883E-4,1.1158313007863985E-4,2.175979221380083E-4,0.2714719310701232,0.16647441319443423,0.06788311443383672,6.862498743016048E-5,1.3368743286303766E-4,8.12821265418491E-5,1.000922326702852E-4,4.734276389949699E-4,3.2703683091071556E-4,1.0957855385440478E-4,7.937795800593386E-4,3.018801585420303E-5,3.504530623904316E-4,0.09062661062171046,2.363666256765301E-4,3.465439687604602E-4,2.4746828239576886E-4,6.0894561923513895E-5,2.777894273015601E-4,2.3982585811353044E-4,4.949470203891338E-4,0.036324861307327934,0.13613612233216357,3.3282991565850564E-5,0.009134061461945437,3.5682726256419103E-4,1.5311978603521598E-4,2.940123251242166E-4,9.537892483637946E-5,1.6579276529746074E-4,2.1163281302195535E-4,7.761073512168561E-5,4.158712637855217E-4,6.591029856134476E-6,2.2482149630267763E-4,1.475501274123251E-4,5.784292417709319E-5,1.438399320839693E-4,2.4288965142581214E-5,6.10067644113353E-5,7.59578049542289E-5,1.7023171693134596E-4,0.001237233531876125,0.020576866657449934,1.126305261377295E-4,1.3113025381251102E-4,4.8859149049997836E-5,0.09988300982193195,4.154356063421056E-5,2.1986529265265268E-4,2.8300929014316977E-4,3.027789191063168E-4
868,1.0576343135389254E-4,6.81700434130008E-5,5.762998600306267E-5,2.8948564131702928E-5,5.177769714272784E-5,7.443699535961517E-5,1.9404141865927933E-4,0.013819161192140711,9.300579252103E-6,3.45915590500282E-4,1.4169754156699872E-4,2.323616854941572E-5,4.204559773112814E-5,1.8735582815835007E-5,6.931568281677194E-5,0.03688077799143163,2.1331294685895636E-5,0.759637641893144,2.2336268664343285E-4,1.3127034346890068E-4,4.154629692165489E-5,1.0783180940114356E-5,3.3419960119088224E-5,3.077183975567829E-5,5.165814454999559E-5,9.72614003301893E-5,1.7815644238713773E-4,3.3083105653292553E-5,1.0222100417384421E-4,5.43236805578832E-5,2.800176164561987E-4,6.192060379751623E-5,2.8887493658889693E-5,3.010032266741817E-5,1.4447054168253995E-4,1.3762367791678702E-5,0.0011747169830920174,3.441170109278472E-5,2.939281791923666E-5,1.2040064747068892E-4,5.207286591690615E-5,2.2784537000364054E-5,3.7946794687095933E-4,4.852936750199626E-5,1.1530931110890104E-5,6.289800680542182E-5,5.6443458148884886E-5,0.00926114022988412,5.5913863556346777E-5,0.015576761511831919,0.11212224037363605,3.4713415937087945E-5,0.009218694761771637,4.1115931274592085E-5,5.063087710276711E-5,0.009390549701606955,1.6542903632156224E-4,5.54294588629792E-5,4.0152722436575004E-4,1.527037293418568E-5,1.7727395481953294E-4,8.7415768977883E-5,1.1956421848682551E-4,1.7529657022252566E-4,1.2517990515894183E-4,3.0803040343125247E-5,1.4051762038802838E-4,1.2131404429962972E-4,2.503650992005751E-4,7.25084292410818E-5,2.3037313406879057E-4,1.6835942316663807E-5,4.485891357439193E-5,1.8049829438131654E-4,7.745445237782733E-5,1.48723847025168E-4,4.8246687008096196E-5,8.38649803322419E-5,1.0705281180333353E-4,3.925878649091262E-5,2.1036524299200847E-4,3.334021169513618E-6,1.137242046229265E-4,7.463708389960701E-5,2.9259393133154864E-5,7.27603104608923E-5,1.2286384030801136E-5,3.0859797098569235E-5,0.009189492678674261,8.611038947783178E-5,6.258449554841377E-4,0.01040864789503956,5.697327529583953E-5,0.004641866225621966,2.471502038569895E-5,1.9415827557880695E-4,2.1014486906400184E-5,1.1121714756958537E-4,1.4315804739196413E-4,1.5315836038026217E-4
869,1.9334400576447445E-4,1.246202879188508E-4,1.0535222054870143E-4,5.2920288976112484E-5,9.465376876188445E-5,1.3607677696975465E-4,3.54723222266424E-4,0.527129152996745,1.7002202231077405E-5,6.323613470890534E-4,2.590344313042502E-4,4.247757328267874E-5,7.686271318956049E-5,3.425014284781213E-5,1.2671460831533617E-4,5.054603249996541E-4,3.899531161118779E-5,1.806704684695947E-4,4.0832484367354975E-4,2.3997267977653953E-4,7.594995140271961E-5,1.9712516615206333E-5,6.109435822191378E-5,5.6253382543893594E-5,9.443521706700761E-5,1.7780161351968915E-4,3.2568421601810365E-4,6.047856133500435E-5,1.8686816574725956E-4,9.930802993509607E-5,5.118945835740333E-4,1.1319581280894304E-4,5.280864727069039E-5,5.5025795634869494E-5,2.641036971503073E-4,2.515870829439776E-5,0.018876363929773373,6.290733998773453E-5,5.373242040715885E-5,2.2010200672032735E-4,9.519336087274615E-5,4.165195471390252E-5,0.04251591622182683,8.87155625525848E-5,2.107946369207547E-5,1.1498258362732154E-4,1.0318315279682184E-4,2.0121715202301067E-4,1.0221501155327704E-4,0.1037555583061517,0.00422176815601512,6.345889883798588E-5,1.236234438162825E-4,7.516320860247782E-5,9.255729006808098E-5,4.377880095156768E-4,3.024175004793886E-4,1.0132948105726452E-4,7.340238586113893E-4,2.791546222374156E-5,3.2407095821080793E-4,1.59803012485598E-4,0.02531190403903702,3.204561411230084E-4,2.2883887176147343E-4,0.04187852890529753,2.5687744108269503E-4,2.217717691277994E-4,0.10919545547454695,1.325512039624719E-4,4.2114050188422696E-4,3.07774481846329E-5,8.200567940816989E-5,3.2996530863835927E-4,1.415929295723602E-4,0.033729653867735215,8.819880001621022E-5,1.5331188704098092E-4,1.957010962810932E-4,7.176819950373066E-5,3.845644778448749E-4,6.094857172895576E-6,2.0789693557314907E-4,1.3644255481313932E-4,5.348850923408994E-5,1.3301166296414757E-4,2.2460492010013943E-5,5.6414175596778124E-5,7.023970190816256E-5,1.574166744257234E-4,0.07642408787397294,0.0022989528796415575,1.0415170088762795E-4,1.2125876918748008E-4,4.518103263813795E-5,3.5493684605522835E-4,3.84161616690869E-5,2.0331383490056285E-4,2.6170435268469685E-4,2.799857241124676E-4
870,1.1641681566337238E-4,7.503670480603522E-5,6.343496396927702E-5,3.186450752494178E-5,5.6993183244683195E-5,8.193491697824617E-5,2.135869059649717E-4,1.0187920879614372E-4,1.0237411991028514E-5,3.807591245750161E-4,1.559705123537599E-4,2.557671130855213E-5,4.628078474631395E-5,2.0622788643445765E-5,7.629774266740387E-5,3.0434913794180423E-4,2.3479962492892306E-5,1.0878579111090608E-4,0.09090144795964067,1.444929989700466E-4,4.5731190150592835E-5,1.186935381823617E-5,3.678630020656906E-5,3.387143883856021E-5,5.686158830707552E-5,1.0705838840944888E-4,1.961018609846975E-4,3.641551491955714E-5,1.1251756535784198E-4,5.9795619570074186E-5,3.0822335111651444E-4,6.815776895456082E-5,3.1797285519330185E-5,3.3132280888803455E-5,1.5902283241517394E-4,1.5148629481719496E-5,0.006329465840714803,3.787793769074179E-5,3.235351029867002E-5,0.5491024676792505,5.731808390584007E-5,2.507958762297708E-5,4.176911570996318E-4,5.34176544616432E-5,1.269242368916516E-5,6.923362423217029E-5,6.212891902811893E-5,1.211574157820402E-4,6.154597920414963E-5,0.047364312998103494,0.10327045168286292,3.821004379738485E-5,7.44364823389618E-5,4.5257474447909986E-5,5.573084582349611E-5,2.636021003180532E-4,1.8209244329805722E-4,6.1012781186911035E-5,4.419724309662603E-4,1.6808533613490948E-5,0.06063218801544705,9.622102207631906E-5,1.3160773440624245E-4,1.9295391838916636E-4,1.3778908037584786E-4,3.390578221217153E-5,1.546717395678253E-4,1.3353381742458375E-4,2.75583982375233E-4,7.981208942394083E-5,2.53578257998649E-4,1.8531800340705238E-5,4.9377481475377015E-5,1.98679604051722E-4,8.525631770214984E-5,1.637045665239694E-4,5.310650000562069E-5,9.231256806790075E-5,1.17836073380156E-4,4.321326238733137E-5,0.010304397925751052,3.6698518849139347E-6,0.005161600926253898,8.215516012257686E-5,3.220664584346684E-5,8.008934224337355E-5,1.3523972195050527E-5,3.396825598643917E-5,4.229291928115862E-5,9.478415374968818E-5,0.030907414101595226,0.08196699510372486,6.271210382406156E-5,7.301265805603837E-5,2.720452556735727E-5,2.1371553369844713E-4,2.3131243163402746E-5,1.2241987614689827E-4,1.5757813263634468E-4,0.005205007222578393
