,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
701,1.4752735176850622E-4,3.67290741265594E-5,1.8374569427267445E-4,1.01028396751609E-4,0.014862812809640566,0.0916719966992125,2.6566940786573722E-5,3.8183829022540656E-5,0.041093490936923854,1.147355094663797E-4,8.912711304552728E-6,3.0957162656865965E-5,2.336937646746453E-4,5.758671997731558E-5,1.3635964166875967E-4,3.298484582777201E-5,2.6552653357976894E-4,1.3319778546774224E-5,0.014713878473372558,1.4594428008818294E-4,5.5072141350677965E-5,2.449452986535861E-5,7.79076357326763E-5,3.4186130326159215E-5,0.1172329176189201,1.967802722064854E-5,2.0955688252042186E-5,1.316332858173373E-4,4.507664153832505E-5,3.9877857751946366E-5,3.753273749829984E-5,1.068128324166612E-5,1.1086811088467675E-4,1.897794629072914E-5,8.60057730976263E-5,3.770252344517153E-5,1.4564272039498617E-5,3.2010472096016875E-5,3.603474765486743E-5,1.0825528664526495E-4,2.597306193166616E-5,1.288906108528655E-4,3.583916241897186E-5,2.6672017160539193E-5,3.3016033234980276E-5,4.874154630077726E-5,6.165349272297925E-5,1.5686471836838018E-4,2.4948341293294477E-5,1.2436632753667253E-4,8.696194255321446E-5,0.019810584223735713,5.198412721329475E-5,5.057206402163607E-5,8.688022131232119E-5,3.5733304408288146E-5,0.03433188861347559,1.8272518845689845E-4,0.003782080839316464,2.3452408767050707E-5,1.741671484073395E-5,1.0146496404120936E-5,0.5528026125219336,3.460267097610467E-5,3.532532304430272E-5,5.712626781584635E-5,1.1300652729233537E-4,2.430370377211998E-5,5.384275361110467E-5,6.208894395885915E-5,4.22335225189404E-5,7.873382674053305E-5,1.3836423421927424E-5,1.8833336576266584E-5,2.321614919001906E-4,1.1846951642394767E-4,7.536645895676148E-5,1.9968336876432483E-5,8.579233955692756E-5,8.375029280142491E-5,2.5993048323823262E-5,2.6873805349020716E-5,9.186367276459193E-5,2.301975959863887E-5,8.410084857748104E-5,0.09256305859200468,7.321914396773776E-5,7.883692147585449E-5,4.4200564756864745E-5,1.932855324053878E-5,2.6566380151277508E-5,1.04195769917568E-4,1.2274542810218386E-4,6.978332502123534E-5,0.011250669747022045,5.7635995918065315E-5,4.5788718404884656E-5,4.404222463642322E-5,3.5764327392467274E-5,3.245359553264409E-5
702,3.3527713761618644E-4,8.347210664886635E-5,4.175885331535697E-4,0.008547535625649305,5.061448034799664E-4,0.00870738773412023,6.037719619693371E-5,8.677824650436294E-5,0.0018935973305275289,2.6075295689700537E-4,2.0255419071568976E-5,7.035460719581935E-5,5.31102711189534E-4,1.3087410847715733E-4,3.098969092647295E-4,7.496280900642773E-5,6.034472595933765E-4,3.027111360238828E-5,1.676700911089469E-4,3.3167937940215106E-4,1.2515936667407238E-4,5.56673441369589E-5,1.7705631392261195E-4,7.769290090636203E-5,2.5478656692221475E-4,4.472114873196606E-5,4.7624817294535994E-5,2.991555854205454E-4,1.0244315489398514E-4,9.062817058031305E-5,8.529854731667495E-5,2.4274753314578656E-5,2.519637370611548E-4,4.313011406978783E-5,1.954604964907609E-4,8.568441031490675E-5,3.309940416017811E-5,7.274840447848714E-5,8.189414982113639E-5,2.460257179644737E-4,5.902752103380444E-5,2.9292246186429376E-4,8.144965422581146E-5,6.061599737835471E-5,7.503368687750119E-5,1.1077217838461909E-4,1.4011643479262714E-4,3.5649764695869224E-4,5.669869591513359E-5,2.8264037693676063E-4,1.9763352918132713E-4,0.09493000792777213,1.1814141014947636E-4,1.1493229333583361E-4,1.974478059008596E-4,8.12090766624626E-5,0.07802415759042396,4.1526928682580444E-4,2.77388933172813E-4,5.329897396897559E-5,3.958199092220959E-5,2.3059373264862084E-5,3.1544870494804966E-4,7.863954947790044E-5,0.17475689703515052,0.6073390136791567,2.5682359608794934E-4,5.523366437821205E-5,1.223654061141936E-4,1.411060603921318E-4,9.598175776799865E-5,1.7893395188545635E-4,3.1445263431751756E-5,4.2801467682827814E-5,5.276204007995765E-4,2.6923902507056536E-4,1.7128112399754388E-4,4.538091920331781E-5,1.9497543805421384E-4,1.9033459293054026E-4,5.907294298623143E-5,6.10745900761007E-5,2.0877341649670604E-4,5.2315716471038784E-5,1.9113128138025466E-4,0.01073245411857627,1.664010416639986E-4,1.7916824950788032E-4,1.0045214433154436E-4,4.392691881922151E-5,6.03759220725418E-5,2.367998819940498E-4,2.789566497075766E-4,1.5859264865794514E-4,6.149639236690167E-4,1.309860951438321E-4,1.0406145204851844E-4,1.0009229362104872E-4,8.127958085854015E-5,7.375546625829967E-5
703,3.1192592420776073E-4,7.765848335839344E-5,3.8850453707822946E-4,2.1361039597201913E-4,4.708930848400975E-4,3.6232920521105886E-4,5.6172075610957535E-5,0.031035177433020103,0.0868864314702597,2.4259216613545226E-4,1.884467983423164E-5,6.545458490805979E-5,0.023709945042378115,1.217590544104943E-4,2.8831336523216174E-4,6.974183699727143E-5,5.614186684413435E-4,2.8162806311095236E-5,1.5599228895538252E-4,3.0857874084784504E-4,1.164423300695205E-4,5.179025295780882E-5,1.6472478484457162E-4,0.007810892553372924,2.3704132028803582E-4,4.160643266353685E-5,4.430786797884753E-5,0.04670998475896471,9.530824557935022E-5,8.431614534923766E-5,7.935771700542197E-5,2.258407750794337E-5,2.344150934610209E-4,4.012620958308734E-5,1.818471621640476E-4,7.971670561167408E-5,3.079411351098134E-5,6.768166020186333E-5,7.619042727395778E-5,2.2889064253106832E-4,5.4916401944591117E-5,2.725211456047137E-4,7.577688968423782E-5,5.639424488783177E-5,0.4256934000482616,1.0305717343209957E-4,1.3035767583240257E-4,0.10093360846924898,5.274977366619286E-5,2.6295518215547006E-4,1.838688485669973E-4,0.057363927419131044,1.0991315665033412E-4,0.015584149083875879,1.8369606044813354E-4,7.555306774599057E-5,0.002942473398316141,3.863468204519267E-4,2.5806948830488116E-4,4.958683384379817E-5,3.682520433149079E-5,2.1453345636492276E-5,2.934784922427447E-4,7.316250169809306E-5,7.469044828935998E-5,1.2078549280108423E-4,2.389364754712303E-4,5.1386777908722205E-5,1.1384296186912179E-4,1.3127837648601687E-4,8.929686858977466E-5,0.18589313009505284,2.9255179543838158E-5,3.9820452594349864E-5,4.908729605616018E-4,2.5048720090205777E-4,1.5935182244200416E-4,4.2220251773019275E-5,1.8139588683346446E-4,1.7707826495623368E-4,5.495866037172649E-5,5.682089775207539E-5,1.9423287061492392E-4,4.867205776941742E-5,1.7781946604960287E-4,0.0022463547848992045,1.548116256277386E-4,1.6668962940267633E-4,9.345590391891852E-5,4.086751887619148E-5,5.617089022614029E-5,2.2030736294295023E-4,2.595280173071233E-4,1.475470676495001E-4,5.721332256912826E-4,1.2186324148614713E-4,9.681383238780256E-5,9.312111590967267E-5,7.561866150128918E-5,6.861858264947124E-5
704,8.913272078233589E-4,2.219088372069058E-4,0.001110150318990477,6.103909390902907E-4,0.0013455752982374574,0.0010353544022154567,1.6051150425897077E-4,2.3069814036973213E-4,0.005034088615052005,6.932062432146936E-4,5.384860492641587E-5,1.8703624122783433E-4,0.15620329266009889,3.4792606055607277E-4,8.238544053791901E-4,1.9928704867071503E-4,0.0016042518281629912,8.0475117858492E-5,4.457474052844896E-4,8.817626433972252E-4,3.32733539852182E-4,1.479904617693866E-4,4.707004809161758E-4,2.065449404779855E-4,6.773447211472294E-4,1.1889023186408893E-4,1.266095735726271E-4,7.95298822202734E-4,2.7234296934615496E-4,2.4093308242795515E-4,2.267643912487579E-4,6.453392034518385E-5,6.698402874238083E-4,1.146604997294364E-4,5.196276125940847E-4,2.2779019990144933E-4,8.799406872914115E-5,1.93400100879064E-4,2.1771387221965267E-4,6.540541887381727E-4,1.569234212683623E-4,7.787281945276321E-4,2.165321900426702E-4,1.611463521694912E-4,1.9947547599793915E-4,2.944855028472031E-4,3.724965903784508E-4,9.477414849056745E-4,1.5073228874649605E-4,7.513934883373394E-4,5.254045742275634E-4,0.07546500663910428,3.1407645026304716E-4,3.0554508081322314E-4,5.249108327986551E-4,2.158926196582136E-4,0.00840810716479199,0.0011039846514824584,7.374326357112376E-4,1.4169419956692978E-4,1.052278890819287E-4,6.130285808468992E-5,0.15562998102720374,2.0906158576450433E-4,2.134276876598699E-4,3.4514411175472367E-4,6.827601202748234E-4,1.4683753326611402E-4,3.253058545578266E-4,3.7512748918851755E-4,2.551654811944386E-4,4.756921418884223E-4,8.359657044668153E-5,1.1378680023255735E-4,0.045628772661318574,0.022828818746689714,4.5534726015331755E-4,1.2064421776427713E-4,5.183380949581593E-4,5.06000505955118E-4,1.5704417457208735E-4,1.6236551119630814E-4,5.550197299965506E-4,1.3908023022073872E-4,5.081184854166403E-4,0.11698421307773617,4.4237366406730454E-4,0.28794599712708496,2.67049909706047E-4,1.1677878837131254E-4,1.6050811702611402E-4,6.295274981507343E-4,7.416003770953489E-4,0.06676077262572012,0.0016348686370124244,3.482237747504565E-4,0.022389697648234976,2.6609325417235977E-4,2.1608005357833248E-4,1.960773534071904E-4
705,3.591780953019425E-4,8.942259675129423E-5,4.473572371335769E-4,2.4596921643108065E-4,5.422264331933786E-4,0.009328112747660882,6.468131553458887E-5,9.296442195459367E-5,0.019850378559081994,2.7934129678066765E-4,2.1699370536852103E-5,7.536998790904362E-5,5.689635194664849E-4,0.0892491639392879,3.3198858234433553E-4,8.030669537698931E-5,0.08084452947346711,3.242905556781881E-5,1.796228170873863E-4,3.553238630931437E-4,1.3408162349158763E-4,5.963571145885779E-5,1.8967815714505295E-4,8.323140779725642E-5,2.7294957976050174E-4,4.790919278143757E-5,5.101985565307635E-5,3.2048153994112833E-4,1.0974603730262533E-4,0.009007984814838846,9.137923920210305E-5,0.17824392560420269,2.6992551835248037E-4,4.620473776376577E-5,2.0939432177058217E-4,9.179260928077227E-5,3.5458966950175994E-5,7.793443222111555E-5,8.773215184985403E-5,2.635641946899823E-4,6.32354258511591E-5,3.138040746578288E-4,8.72559694222837E-5,6.493714017598401E-5,8.038262593077603E-5,1.1866881329135297E-4,1.5010493864012567E-4,3.819113546621546E-4,6.074058538466398E-5,3.0278900901314443E-4,2.1172226380795404E-4,0.07496461130943384,1.2656337672016047E-4,1.2312549105661383E-4,2.1152330084076262E-4,8.699824176572351E-5,0.003388214664645467,4.4487265830286526E-4,2.971632046945713E-4,5.709850688847041E-5,4.240367896475281E-5,2.4703210684204553E-5,3.3793614982006136E-4,8.424554026469208E-5,8.600494820030443E-5,0.09815893891609526,2.7513182296689837E-4,5.9171115898226346E-5,1.3108848939547517E-4,1.5116511184614677E-4,1.0282402547324128E-4,1.9168964660107755E-4,3.368690721350023E-5,4.5852663106556976E-5,5.652329650302116E-4,2.8843231272304E-4,1.834912702847042E-4,4.86159964213203E-5,2.088746848917069E-4,2.0390300706134862E-4,6.328408580594641E-5,6.542842464848612E-5,2.2365628214354513E-4,0.3208483018261881,2.0475648917454015E-4,0.047141124454471856,0.03582184737519462,1.9194064663750814E-4,1.0761309323543343E-4,4.705834446735424E-5,6.46799505814772E-5,2.536806749994198E-4,2.988426793015586E-4,1.6989826947001724E-4,0.01848059499754785,1.4032372293352964E-4,1.1147969827852889E-4,1.0722758978683015E-4,8.707377200628205E-5,7.901328458336199E-5
706,9.412810798205749E-5,2.3434557822814662E-5,1.1723679944364495E-4,6.445999148423464E-5,1.420987218372729E-4,1.09338018761286E-4,1.6950727042369246E-5,2.436274723511578E-5,0.019213513749049192,7.320565505286384E-5,5.6866516075220285E-6,1.975185695704773E-5,1.491055838279098E-4,3.674253574932286E-5,8.700268066583514E-5,2.1045596580083446E-5,0.04687414524853012,8.498529515497666E-6,4.707290378782579E-5,9.311804754050202E-5,0.02572273916371248,1.5628449399363558E-5,4.970805929180687E-5,2.1812062158336316E-5,7.153060794466207E-5,1.2555336003086088E-5,1.3370532738374886E-5,8.398708438073132E-5,2.8760625953930662E-5,2.5443602529098274E-5,2.3947325873820624E-5,0.6865663333878125,7.07381064461525E-5,1.2108657522264202E-5,5.4874981487615394E-5,2.40556558190775E-5,9.292564089167392E-6,2.0423908772784876E-5,2.2991550907020652E-5,6.907102438172684E-5,1.6571809558167964E-5,0.004752710066312046,2.2866760025984826E-5,1.7017769798552552E-5,2.1065495341893976E-5,3.109897573848703E-5,3.9337292718477895E-5,1.0008570595317908E-4,1.5917998493685185E-5,7.935048631573747E-5,5.5485054268600276E-5,0.040662749936936776,3.316786671100947E-5,3.226691624325823E-5,5.5432912982967365E-5,2.279921855560015E-5,0.10597357398263971,1.1658567759761324E-4,7.787615833385034E-5,1.4963536174148007E-5,1.1112531985213092E-5,6.473853815699955E-6,0.002423797788468475,2.2077831066996093E-5,2.253891079962452E-5,3.6448749612340226E-5,7.210249812076578E-5,1.55066950338521E-5,3.435374162962034E-5,3.961512730616941E-5,2.6946606988265137E-5,5.023520083857153E-5,8.828168758755462E-6,1.2016390978772354E-5,1.4812793503639517E-4,7.558809468791694E-5,4.808669105671414E-5,1.2740564696615032E-5,5.47388027036472E-5,0.009394381726038806,1.6584561642826054E-5,1.71465184012164E-5,5.8612546120819296E-5,1.4687489412958123E-5,5.365956659145931E-5,0.017024524875943338,0.0023819530786149358,5.030097923330571E-5,0.021045329767191524,1.2332358201733642E-5,1.6950369335550352E-5,6.648089703029694E-5,7.831629031636094E-5,4.452443749721058E-5,1.7264938201200025E-4,3.677397568921337E-5,2.92149583023634E-5,0.014039519369515467,2.28190124092126E-5,2.070663851877582E-5
707,3.9431510422517407E-4,9.8170464789704E-5,4.911204716922454E-4,2.7003143699972016E-4,0.07885618745011014,4.580314338396004E-4,7.100883937535834E-5,1.0205877310375174E-4,0.041357493871090036,3.0666817936619465E-4,2.382213633508634E-5,8.274314337799741E-5,6.24623027999936E-4,1.5391934592218857E-4,3.644657459932983E-4,0.518566738540966,0.12788369679404984,3.5601465104376264E-5,1.9719462508283162E-4,3.9008382733218063E-4,1.4719831201655132E-4,6.546964329679919E-5,2.0823364030876082E-4,9.137361567885579E-5,0.0198648804589259,5.259596448685312E-5,5.601093151987472E-5,3.5183301397569074E-4,1.204820692111135E-4,1.0658661900478994E-4,1.0031851803129575E-4,2.854922334202236E-5,2.963312916193217E-4,5.072476920314468E-5,2.298785613407651E-4,1.0077232651178506E-4,3.8927781041106365E-5,8.555845739469499E-5,9.631465017790828E-5,2.8934766417712104E-4,6.942150387612522E-5,3.445023179962191E-4,9.579188465848052E-5,7.128969035556717E-5,8.824614846053424E-5,0.009912892362802038,1.6478912633811278E-4,4.192722707429828E-4,6.668260278098962E-5,3.3240969092752335E-4,2.3243423697662138E-4,0.11164595425825694,1.3894458413603084E-4,1.351703833663652E-4,2.3221581022907968E-4,9.550894449846656E-5,0.003719670648355697,4.883928360891775E-4,3.2623353585224305E-4,6.268423378074322E-5,4.6551867469705635E-5,2.7119830588360137E-5,3.7099514107543876E-4,9.248695681748749E-5,9.441848085133029E-5,1.5268863690542708E-4,3.0204690895098684E-4,6.495959814285142E-5,1.439123711462531E-4,1.6595301220336165E-4,1.1288290363934622E-4,2.104419060267284E-4,3.698236752925749E-5,5.0338252438987274E-5,6.205275277993454E-4,3.1664853436478045E-4,0.009984056150961164,5.337191200306454E-5,2.2930809038851867E-4,2.238500524750326E-4,6.94749240467718E-5,7.182903529478465E-5,2.4553571433666985E-4,6.152783735736712E-5,2.2478702745435178E-4,0.06153537363212526,1.9570211244773352E-4,2.107174604294613E-4,1.1814046744540945E-4,5.166188096105921E-5,7.100734089414378E-5,2.784972778426774E-4,3.28077306987955E-4,1.8651876244688202E-4,7.232511151233457E-4,1.5405105199214512E-4,1.223853275593985E-4,1.177172516800177E-4,9.55918635713932E-5,8.674284972604015E-5
708,0.007988715135774139,0.023114615774444253,3.855211390401524E-4,2.1197004231991376E-4,0.1002966761378881,0.06947220774711094,0.015414109816483421,8.011438480751096E-5,0.0017481844969145662,2.4072925612172536E-4,1.8699968060030875E-5,6.495194707101818E-5,4.903183538562449E-4,1.2082404416124914E-4,2.8609935369280145E-4,6.920627656023167E-5,0.015915476527485057,2.79465389240342E-5,1.547943953803818E-4,3.0620910774919124E-4,1.1554814792768215E-4,5.139254604754247E-5,1.6345983282207052E-4,7.172671966483173E-5,2.352210362439704E-4,4.128692918871698E-5,4.396761968369608E-5,0.15385987384200495,9.457635597257134E-5,8.366866610869926E-5,7.874831445120528E-5,2.2410650208906675E-5,2.3261497669742584E-4,3.9818073014474896E-5,1.8045072424620456E-4,7.910454631769923E-5,3.05576398303291E-5,6.716192024263763E-5,7.560534692210695E-5,2.271329490456924E-4,5.449468875932978E-5,2.704284054342999E-4,0.07686704046800155,5.596118307387588E-5,6.927171158878149E-5,1.0226577837828794E-4,1.2935663518239758E-4,0.046404228824560995,5.234469841932891E-5,2.6093590078376535E-4,1.8245688574616722E-4,0.0031691273959376445,1.0906911323612959E-4,1.0610643042497712E-4,1.8228542449915595E-4,7.49728817955786E-5,0.025957431246973306,3.83379991918026E-4,0.3074234696572287,4.920604739554557E-5,3.654241679140027E-5,2.1288601436171103E-5,2.912248167398547E-4,7.260067334553782E-5,7.411688655295044E-5,1.198579587111069E-4,2.3710163818076545E-4,5.099216935781843E-5,1.129687407554033E-4,1.3027026560577903E-4,8.861114145628815E-5,1.6519328350059908E-4,2.903052362112726E-5,3.951466399008087E-5,0.008166288004811447,2.485636634593428E-4,1.5812813038936348E-4,4.189603466797841E-5,1.8000291434216707E-4,1.7571844828014133E-4,5.453662267620445E-5,5.638455959203691E-5,1.927413205561251E-4,4.8298296055460364E-5,1.7645395755352714E-4,0.1327752419331091,1.536227985843203E-4,1.6540958897620482E-4,9.273823878559661E-5,4.055368965670991E-5,5.573954359385124E-5,2.1861558204556116E-4,2.575350537667665E-4,1.4641402648745853E-4,5.677397090649829E-4,1.209274311651205E-4,9.607038110206808E-5,9.24060216752583E-5,7.503797184432506E-5,6.809164788986292E-5
709,0.04537802288330094,5.037189118789652E-5,0.05044721625547373,1.3855485141074525E-4,3.054370135099303E-4,2.3501884803569072E-4,3.64350880690697E-5,5.236700696655531E-5,0.001142706019009039,0.14070396718883882,1.222328998752032E-5,4.245603424318444E-5,3.204980567960707E-4,7.897699742089673E-5,1.8700969724669576E-4,4.523688942337398E-5,3.6415493651956047E-4,1.8267338656375766E-5,1.0118181897975704E-4,2.001544980623908E-4,0.02517313799769532,3.359289125625735E-5,1.0684600805101381E-4,4.68843845883749E-5,1.5375293305021454E-4,2.6987324606535795E-5,2.873956595698786E-5,0.46699606642625796,6.182011762290572E-5,5.469027355728841E-5,5.147407099709933E-5,1.4648788459582901E-5,1.520494744421624E-4,2.6027202380118953E-5,1.179521549897118E-4,5.170692302085536E-5,1.9974092564289498E-5,4.390058980898149E-5,4.9419660882269126E-5,1.4846613069036392E-4,3.56206161072904E-5,1.767663351014679E-4,4.9151426562325674E-5,3.657919449706104E-5,4.527966122526896E-5,6.684633155011041E-5,8.455435103249627E-5,2.151312744134304E-4,3.4215268498576105E-5,1.705615310783332E-4,1.1926348844745474E-4,0.002071509589940818,7.129335170451096E-5,6.935678523415632E-5,1.1915141229111519E-4,4.900624816286062E-5,0.14747472243008636,2.505974770429362E-4,1.6739250654454878E-4,3.216367988034036E-5,2.3886059904071295E-5,1.3915357927227995E-5,1.9035997147942875E-4,4.745564702265489E-5,4.844672431528007E-5,7.834551278028642E-5,0.005174504115246176,3.333118383691685E-5,7.384235488239759E-5,8.515154828815801E-5,5.792093733360127E-5,1.0797908326561839E-4,1.8975888491972704E-5,2.5828878164906753E-5,0.030435528156270573,1.624743811898756E-4,1.0336092482771989E-4,2.738546822272268E-5,1.1765944270813132E-4,1.148588886670918E-4,3.5648026337330694E-5,3.685593582297004E-5,1.2598593998514233E-4,3.1570325505038645E-5,1.1533965650093215E-4,0.03157419241565063,1.0041600123393327E-4,1.0812047198594828E-4,6.06186268323701E-5,2.6508040395928364E-5,3.643431918880771E-5,1.4289872830558313E-4,0.04534403584736191,9.570396581702674E-5,3.7110475692011673E-4,7.904457664483998E-5,6.279669161211557E-5,6.040147212571793E-5,4.904879446767653E-5,4.4508309063098276E-5
710,1.290995543425418E-4,3.214120665972159E-5,1.607938254065997E-4,8.840883293994401E-5,1.948927058571453E-4,0.012961350855924078,2.3248436135241093E-5,3.341424658416564E-5,7.291358224227713E-4,1.0040377571893892E-4,7.799415115964446E-6,2.7090270751841343E-5,2.045028295462707E-4,5.039350192353464E-5,1.1932681471412149E-4,2.8864673874881233E-5,0.0034352069455789867,1.1655990931282972E-5,6.456191493593029E-5,1.2771422581890146E-4,4.819302197072159E-5,2.143489225245445E-5,6.817611061541958E-5,2.9915904656978815E-5,9.810639781761288E-5,1.7220024043490327E-5,1.83380910851368E-5,0.012926581280705162,3.9446070603828036E-5,3.489667239462086E-5,3.284448359033388E-5,9.347072863270436E-6,9.70194579813964E-5,1.6607390962418505E-5,7.526270108347212E-5,3.2993061395140925E-5,1.274503342656899E-5,2.801201019574156E-5,3.153360924141831E-5,9.473300437913318E-5,2.2728739315750076E-5,1.1279074843120122E-4,0.14736235260375033,2.334038730828295E-5,2.889196563009422E-5,4.265318823909114E-5,5.3952289787505876E-5,1.372705806120854E-4,2.1832017615309233E-5,1.0883159812559264E-4,7.60994344018203E-5,0.010930327987358001,4.549073494285435E-5,4.425505405682655E-5,7.602792104749538E-5,3.1269819589354204E-5,0.014029218062907177,1.599007920508096E-4,0.10900362831836488,2.0522943601917967E-5,1.5241174582853789E-5,8.87908681480075E-6,1.2146455173255777E-4,3.0280414774112173E-5,3.09127996087256E-5,4.999056532819051E-5,9.889076253555598E-5,2.1267902448199765E-5,4.7117198352995815E-5,5.4333348349298656E-5,3.6958088585948975E-5,6.889910123131222E-5,1.210810114905667E-5,1.6480844600222478E-5,0.003406009566517964,1.0367136392109414E-4,6.59523549162662E-5,1.7474070813352058E-5,7.507592775191259E-5,7.328895521480844E-5,2.2746229186539906E-5,2.3516969920878283E-5,8.038888431202533E-5,2.014433709838441E-5,0.04491346228978117,0.02975534732562748,0.6054022719189296,6.898931829428738E-5,3.867942549903522E-5,1.6914203227583055E-5,2.3247945529492247E-5,9.118056617625581E-5,1.0741316695253856E-4,6.106661614124797E-5,2.3679386267397577E-4,5.043662275444729E-5,4.006920119641625E-5,3.8540863810382246E-5,3.129696745979239E-5,2.8399782615577823E-5
