,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
548,1.1819207159431333E-4,1.4155545731938933E-4,6.630750824254054E-5,3.644468174337107E-4,1.1892561928941554E-4,4.157229339189287E-5,1.233299682344227E-4,2.6348010583867075E-4,1.611561831678128E-4,1.569686720753659E-4,2.630382309482061E-4,4.2933951181084516E-4,2.7800266648200106E-4,3.8768874081456444E-4,5.441005199425036E-5,3.99530890918816E-4,2.6920546392080326E-4,1.84857493543578E-4,1.5010644892607638E-5,0.3995681049502257,1.7502533963264816E-4,4.752604930813668E-4,1.2114008948116603E-4,3.18669503699519E-5,1.4460055307533848E-4,8.479604763426754E-5,1.5228062241572259E-4,2.2349795253306762E-5,9.931957362301975E-5,1.686195973113984E-4,1.2885842181176692E-4,3.5626242808545514E-4,1.8736343774254142E-4,2.456359307216655E-4,9.247288346360146E-4,2.481046979071416E-4,6.876130432818514E-5,0.006908767035441114,1.0970810127597142E-4,7.247731143905619E-5,4.877902281431875E-4,2.8714859383029396E-5,4.636487228115987E-4,6.685487810347418E-5,1.469723408222126E-4,4.887046907474776E-4,3.4557427409816324E-4,1.2503797345541762E-5,4.166479222585186E-6,0.02892145844307994,0.24149845880919557,2.7019948059144863E-4,1.3088689936938496E-4,6.692836672292704E-5,1.2255100796330603E-4,1.4438096469946376E-4,9.794740431753917E-5,5.321277040824829E-4,5.482086357770596E-5,7.135598072479629E-5,4.978687602866912E-4,2.179677026196912E-4,4.571311925166138E-4,7.528325928179264E-4,2.583492888061461E-5,1.791935387241775E-4,5.018840280775719E-5,4.674318908028016E-5,0.1536321248727214,5.1011852322308715E-5,5.520731360259238E-5,0.0693219190891858,3.453815398204083E-4,2.1531040526699E-4,3.673104582852265E-4,3.164257296248831E-4,1.767694437667357E-4,4.720406103477097E-5,1.319533417753496E-4,1.4353680417151615E-4,4.6599856449527205E-4,4.30908803867856E-5,5.907862555106208E-4,2.3744969866479393E-5,0.04278370867621936,0.014015558219050895,3.309510438995368E-4,0.007639787090008593,9.082300391059171E-5,1.1110361295059952E-5,1.6073727890566412E-4,1.740228833239962E-4,0.007043988947686093,8.543934113692637E-5,1.8765067751499133E-4,2.2863110118190416E-4,1.1460279232970675E-4,0.003561828031372786,0.007096219227644032,2.3230933254094396E-4
549,6.777796613318818E-5,8.117584253107511E-5,3.802444603446007E-5,2.0899425584278142E-4,6.819862354417232E-5,0.6595870703468834,7.072432437678045E-5,1.5109427772447544E-4,9.24159986161663E-5,9.00146447759492E-5,1.5084088186672435E-4,2.462073682153407E-4,1.594223289226082E-4,2.2232247891670082E-4,3.120177700268638E-5,2.2911343230200984E-4,1.5437751932398914E-4,1.0600765997120836E-4,8.607946095238974E-6,6.490844436316699E-5,1.0036935119294544E-4,2.7254103570565594E-4,6.946852501585987E-5,1.8274297537962E-5,8.292207131135622E-5,4.8626811995569766E-5,8.732625403386413E-5,1.2816626744320466E-5,5.695541677693725E-5,9.669593909134652E-5,7.389464988406405E-5,2.0430086772812905E-4,1.0744470899453028E-4,0.004090341848319063,5.302914044139485E-4,1.4227715603424797E-4,3.94315904033432E-5,1.2394277740113603E-5,6.291278147947221E-5,4.156255740234639E-5,2.7972628888907477E-4,1.6466711688264105E-5,2.6588219504507335E-4,3.833833862806847E-5,8.428218749693698E-5,2.802506930609247E-4,1.981716804721217E-4,7.170379041424241E-6,2.3892929858469296E-6,7.87265494796325E-4,0.031852796438222857,1.5494754426161847E-4,7.505789274246898E-5,3.83804811262349E-5,7.027762484640871E-5,8.27961470145526E-5,5.616853789867299E-5,3.0515188556496205E-4,3.143735941709865E-5,4.091952344795323E-5,2.8550588477127016E-4,1.2499491181603984E-4,2.6214467744641604E-4,4.317164534954195E-4,1.481519793251404E-5,1.0275963044815443E-4,2.8780846463703413E-5,2.6805167586155353E-5,0.0012127120992068913,2.9253058622749358E-5,3.165897154679231E-5,2.5827414665571103E-4,1.9806115582208245E-4,0.008022431912246141,2.106364281986215E-4,1.8145626941711517E-4,1.0136951837284471E-4,2.7069457426428503E-5,7.566945066085935E-5,8.231205799823857E-5,2.672297261265239E-4,2.471072883407637E-5,3.387899905451738E-4,1.3616698156945138E-5,0.020585098916549072,1.383467140528115E-4,1.897858997019672E-4,0.04387588683895132,5.2083006923644454E-5,6.371304618204946E-6,9.217577540567534E-5,9.979448649329766E-5,8.993811012223569E-5,4.89957125880441E-5,1.0760942839834985E-4,1.3110990292217027E-4,6.57196719924942E-5,0.21926397526888133,1.1988988352263083E-4,1.3321920718530855E-4
550,1.002421169611916E-4,1.2005728064240068E-4,5.6237316995920456E-5,3.0909789469399406E-4,1.008642599937754E-4,3.525866532603869E-5,1.0459971581689298E-4,2.2346510413222967E-4,1.3668122357290478E-4,1.331296742088648E-4,2.2309033724766055E-4,3.6413526709920497E-4,2.357821081659821E-4,0.023693587770693872,4.6146739982638406E-5,3.388537129170683E-4,2.2832094604084582E-4,1.5678299093151388E-4,1.273096241304975E-5,0.029301970317615778,1.484440566102435E-4,4.030821804868691E-4,1.0274241626072424E-4,2.7027282990231482E-5,1.2263991449261037E-4,7.191798240052165E-5,1.2915360359801303E-4,1.895550826396087E-5,8.423580517166809E-5,1.4301116113486824E-4,1.0928855731564307E-4,3.021564771924902E-4,1.5890835474062742E-4,2.0833094271999425E-4,7.842892907160937E-4,0.017734008071664264,5.8318452480713284E-5,1.8330863402311407E-5,9.304661616765591E-5,6.147010567040556E-5,4.137090114630697E-4,2.4353903387681168E-5,0.006234428334033211,5.670155721847174E-5,1.2465149633157966E-4,4.144845936666758E-4,0.292352813145036,1.060483244826331E-5,3.5337116264476567E-6,0.1296706258066901,3.800279124408384E-4,2.2916400035080182E-4,1.110089678460706E-4,5.6763885043740727E-5,1.0393905706413487E-4,1.2245367523509653E-4,8.307202866656826E-5,0.05302206279625425,4.649516117741295E-5,6.051907263498472E-5,0.04715181236239175,1.8486471761627518E-4,3.87706195929509E-4,6.384991125333879E-4,2.1911350969663848E-5,1.519792269073239E-4,4.2566237112918606E-5,0.04092800527571461,0.0017935744464516164,4.3264628480764655E-5,4.682292062922531E-5,3.81981766260709E-4,2.929280809101209E-4,1.8261098681659474E-4,3.115266313875838E-4,2.6836982016409676E-4,1.499232818090521E-4,4.003513047416968E-5,0.05268266333662761,1.2173771825731378E-4,3.952268707686309E-4,3.654662291155499E-5,5.010629234694745E-4,2.0138796236397636E-5,0.0012389351007372094,2.0461173862943298E-4,2.8068915963227776E-4,6.383301308866432E-4,7.702961846732143E-5,9.423019001166923E-6,1.3632593874308993E-4,1.475938443990108E-4,1.3301648114411485E-4,0.26876740745079786,0.006000346403117855,1.9390865458648212E-4,9.719794532602429E-5,0.01470327831371641,1.7731449336976272E-4,1.9702826906763593E-4
551,5.6414716415608795E-5,6.75663847331989E-5,3.164949410962476E-5,1.7395552490750293E-4,5.676484891297765E-5,1.98430327078129E-5,5.886710580192381E-5,1.2576271192761099E-4,7.692208326156032E-5,0.03294826413332468,1.2555179890865397E-4,2.049297087199047E-4,1.326945317127325E-4,1.850492175621569E-4,0.0033133047538152706,1.9070164018975525E-4,1.2849550481485282E-4,8.823504770571218E-5,7.164789172479571E-6,5.402628155779601E-5,8.3542024162275E-5,2.2684843051704092E-4,5.782184627492619E-5,1.5210537761972974E-5,6.901985120698994E-5,4.047433060376126E-5,7.268565491146471E-5,1.0667867515598104E-5,4.740661116165277E-5,8.048447443317662E-5,6.15059134357663E-5,1.7004900226272188E-4,8.943116965730224E-5,1.1724543944632597E-4,0.0037287199898087763,1.1842381629331826E-4,3.282072504285118E-5,1.0316327027441171E-5,5.236519961527268E-5,0.01318393074971341,2.3282904698936727E-4,1.3706000979219898E-5,2.2130597138238198E-4,3.1910761342379716E-5,7.015193842174993E-5,2.332655326842012E-4,1.649473980005588E-4,5.968236040300692E-6,1.98871836852531E-6,6.552772555236231E-4,2.138738442511725E-4,1.2896996276986128E-4,6.2474133931649E-5,3.1945838480552215E-5,5.849529725164381E-5,6.891503862704247E-5,0.023058090220769392,0.0035413260204345182,2.6166759163089756E-5,3.405920010408476E-5,2.3763967028322884E-4,1.0403901010601514E-4,0.0035055291444251804,3.5933744674540623E-4,1.2331370173626936E-5,8.553156344812115E-5,2.395562133364108E-5,2.231117299793621E-5,0.11606608884402442,2.4348665217375072E-5,2.635121712434459E-5,2.1497344302768507E-4,0.019888859887595457,1.0277064519318795E-4,1.7532238043660247E-4,1.5103439310770796E-4,8.437450927567217E-5,2.25311535792543E-5,0.6115071221762679,6.851210908912154E-5,2.2242758343653935E-4,2.0567875360231788E-5,0.016718660884174227,1.1333803725114357E-5,6.972535545362902E-4,1.151523287816538E-4,0.0034453016079627917,0.0036465764272059754,4.3351080495625084E-5,5.303129670890044E-6,7.672213444235758E-5,8.306353785089403E-5,7.485962277964058E-5,4.078138352224355E-5,8.956827318791525E-5,1.0912879826015389E-4,5.470150359923451E-5,0.133193473190637,0.003387123941144205,1.1088446914595985E-4
552,1.0847957037304269E-4,1.299230564861828E-4,6.085865075068088E-5,3.344981913400513E-4,1.0915283836589046E-4,3.815606635658293E-5,1.1319525741212984E-4,0.114023391255955,1.4791308145448262E-4,0.025428861410112403,2.4142291356808295E-4,3.940582913655712E-4,2.551576380355004E-4,3.558301963467179E-4,4.9938874788240695E-5,3.6669921097920276E-4,2.470833506366045E-4,1.6966672306647083E-4,1.3777136545686286E-5,1.0388686117052256E-4,1.606425320381564E-4,4.362056896820451E-4,1.1118533320048105E-4,2.9248265459777094E-5,1.3271791975318754E-4,7.782788382177732E-5,1.3976687499393935E-4,2.0513188019295518E-5,9.115793073870912E-5,0.6006685667401405,1.1826940714829934E-4,3.269863588771098E-4,1.719667398646826E-4,2.2545065733623046E-4,0.16519988494874263,2.2771655216334504E-4,6.311080473667284E-5,1.9837212608144777E-5,1.0069277517792694E-4,6.652144683349736E-5,4.4770578658414353E-4,2.6355199356225143E-5,4.255481232891102E-4,6.136104017958475E-5,1.3489480448264796E-4,4.4854510269983107E-4,3.171765100692974E-4,1.147629063252009E-5,3.82409640458486E-6,0.0012600292914839788,4.1125692394651503E-4,2.479956834176507E-4,1.2013119340006306E-4,6.142848982961642E-5,1.1248030864772837E-4,1.325163761779504E-4,8.98985202323214E-5,4.883998050275202E-4,5.031592769438231E-5,6.549226211333663E-5,4.5695610957256625E-4,2.0005608173569644E-4,0.01306196203909463,6.909681430411764E-4,2.3711928793386406E-5,1.6446820698046925E-4,4.6064142043150894E-5,4.290204072824342E-5,0.0019409624545186418,4.6819924121910384E-5,5.067062096699221E-5,4.1337133682382236E-4,0.006638197545997878,1.9761714931589851E-4,0.00665832444301999,2.9042326394366564E-4,1.6224331341544774E-4,4.3325040265739916E-5,1.2111000029012015E-4,1.317415850251905E-4,0.006748902797542291,3.954986259484076E-5,5.422380563737772E-4,2.1793713359030954E-5,0.026625537031322744,2.2142582551798438E-4,3.0375495219308007E-4,6.907852752307639E-4,8.335957151193721E-5,1.0197360988089956E-5,1.4752860089015758E-4,1.597224531511937E-4,1.439471867162769E-4,7.841831431217205E-5,1.7223037554420917E-4,2.0984320940967352E-4,1.0518524218908585E-4,0.015911528635860043,1.9188541348455712E-4,2.1321917999872348E-4
553,1.5715725358630883E-4,1.8822300516762873E-4,8.816755427823965E-5,4.845964719422738E-4,1.5813263492603634E-4,5.527771335779247E-5,1.6398899546440584E-4,0.23845024253485145,2.1428563526696123E-4,2.0871759898691327E-4,3.497558288504543E-4,5.708827810707858E-4,0.009527342120403955,5.155007178644184E-4,7.234778292282736E-5,5.312469499241206E-4,0.12856559426200803,2.4580071741085654E-4,1.9959306018247946E-5,1.5050367298761582E-4,2.3272713062422843E-4,6.319428437392427E-4,1.6107716452763948E-4,4.237274406614097E-5,1.922719982976833E-4,1.1275133586724006E-4,2.0248400819484512E-4,2.9718003863086604E-5,1.3206293118825393E-4,2.2420956377892714E-4,0.1558520433456309,4.737138794392182E-4,2.4913281323282857E-4,3.2661639426067164E-4,0.019544967320491984,3.2989905667093176E-4,9.143030996463118E-5,2.873870021408611E-5,1.4587631522256728E-4,9.637139834707549E-5,0.028121668628694207,3.818148186152171E-5,6.165029423968272E-4,8.8895379274281E-5,1.954257093999628E-4,6.49819281247925E-4,4.5950208922442367E-4,1.662600903527668E-5,5.540070690980354E-6,0.0018254381189652426,5.957988998622446E-4,3.592779762415326E-4,1.7403727134866304E-4,8.899309538541495E-5,1.6295323007667548E-4,1.9198001673236816E-4,1.3023838951979963E-4,0.009865246282993578,0.009230582458594564,9.488039092975952E-5,0.009819692960802944,2.898265937143969E-4,6.07836733678182E-4,0.0010010240204912167,3.4352105134523706E-5,2.382694881850144E-4,6.673435401169504E-5,6.215333330426047E-5,0.002811924195655669,6.782927571353382E-5,7.340788317377233E-5,0.21122569597439966,4.592458149299188E-4,2.8629324711779846E-4,4.88404188698661E-4,4.2074394636706897E-4,2.3504622539923626E-4,6.276614404228812E-5,1.7545529505675616E-4,1.9085755607685498E-4,6.196274723283806E-4,5.729694322854389E-5,7.855547679312837E-4,3.157313515507507E-5,0.02941543884933213,3.207855128096558E-4,4.4005791953032823E-4,0.07426226652738042,1.2076523970271059E-4,1.4773189469734768E-5,2.1372862799509565E-4,2.3139418774419522E-4,2.0854013753936616E-4,1.1360670830266698E-4,0.009407203178336382,3.040054672151996E-4,1.5238467227885846E-4,0.04136683375612983,2.779895281923067E-4,3.088963260574567E-4
554,3.8119319465649815E-5,4.56544811075431E-5,2.1385504590734525E-5,0.12894978355314815,3.8355903346071775E-5,1.34079004737703E-5,3.977639443492585E-5,8.497763167889812E-5,5.197610928696342E-5,5.062555276531416E-5,8.483511814236171E-5,0.013465943948359819,8.966144947779875E-5,1.2503741380447163E-4,1.7548335739731954E-5,1.2885674531203328E-4,8.682417477475964E-5,5.9620258423036125E-5,4.84123478274211E-6,3.650545845291114E-5,5.6449191100918E-5,1.5328106463312495E-4,3.907011450717437E-5,1.0277732213018003E-5,4.663658571370439E-5,2.734843027618635E-5,4.9113562491887285E-5,7.208258335440288E-6,3.203255941839482E-5,5.438321040809714E-5,0.04446647051012331,1.1490179609011073E-4,6.042847581185779E-5,0.002300468080340383,0.04028066361224928,8.001875348215752E-5,2.2176903164517945E-5,6.970723078248834E-6,3.538306845879695E-5,2.337539017202324E-5,1.5732215611412477E-4,9.261119493615633E-6,0.05345942932915936,2.156204237633504E-5,4.740153494937003E-5,0.04236128261303182,1.1145465153257982E-4,4.032726045994639E-6,1.343773320750887E-6,0.10262006510870833,1.4451416070756644E-4,8.714476513679824E-5,4.221365666603648E-5,2.158574393367493E-5,3.952516408567141E-5,0.04669272239621443,3.159000722846359E-5,1.7162188355634926E-4,1.7680830735197345E-5,2.3013738471135585E-5,0.026815519332322516,7.02989665658211E-5,1.4743400069224848E-4,2.428036476785195E-4,8.332284002541115E-6,5.779351911398317E-5,1.6186768996370322E-5,0.23768834988696003,0.06509816808504333,1.6452348021135755E-5,1.7805468638209293E-5,1.4525715756564023E-4,1.1139249085287757E-4,6.944193474180391E-5,0.02010967499317629,1.0205365987766135E-4,5.7011699751217704E-5,1.52242587712376E-5,4.2557605783911463E-5,4.6293505304426E-5,0.015699012783832247,1.3897675312419313E-5,1.9054044578408014E-4,7.658230199648232E-6,4.7113293627360886E-4,7.780821542562803E-5,1.0673836577802842E-4,0.006906476050345014,2.929224485362505E-5,3.583314903210126E-6,5.1841004239907654E-5,5.612587878593444E-5,5.058250855667908E-5,2.7555905364889415E-5,0.004503012224239161,7.373812700103004E-5,3.696170473656207E-5,0.10332605663441866,0.024501128917027937,0.01562364330795805
555,3.9798982407380036E-5,4.7666168123869936E-5,2.2327820457197646E-5,0.014037446444235373,4.004599095388014E-5,1.3998696790910565E-5,4.152907356520765E-5,8.872202640597781E-5,5.426634809102451E-5,5.285628159459276E-5,8.857323325297997E-5,1.4457209732310922E-4,9.361222866538065E-5,1.305469746581593E-4,1.8321573290775552E-5,1.3453459850895687E-4,9.064993428095668E-5,6.22473236501526E-5,5.0545555547489366E-6,3.811400935554416E-5,0.002378057487827563,1.6003513389622445E-4,4.0791672614369674E-5,1.0730602992591848E-5,4.869154749818017E-5,2.8553492315418114E-5,0.002370398627227468,7.525877972154089E-6,0.4313899424279787,5.677951402671529E-5,4.3390677509505776E-5,1.1996474819776089E-4,6.309115376280815E-5,8.271333223574998E-5,3.1138524035352074E-4,8.354464368039521E-5,2.3154090662352136E-5,7.277876128086173E-6,3.6942163156395105E-5,2.4405386960287334E-5,1.6425428919630405E-4,9.669194963755625E-6,1.5612508617093122E-4,2.2512137079892973E-5,4.949020292014356E-5,0.09756764250322907,1.163657110815685E-4,4.210421256417043E-6,1.4029844053292707E-6,0.005100521437287938,1.5088193126848844E-4,9.098465091172569E-5,4.407372960885903E-5,2.2536883006022314E-5,4.126677317815097E-5,4.861760519570239E-5,3.298196713788574E-5,1.7918410979334446E-4,1.845990645273939E-5,2.4027799692650067E-5,1.6764804749210853E-4,7.339657089448559E-5,1.5393042903318334E-4,2.535023772161765E-4,8.699431917436383E-6,6.034009218214641E-5,1.6900011425948608E-5,1.5739899764650684E-5,0.10971078534456714,1.7177292738484456E-5,1.8590036312841836E-5,1.516576670186994E-4,1.163008113972987E-4,7.250177542161884E-5,0.0024428059261214826,1.0655048072775325E-4,5.952382327964172E-5,1.5895089825721723E-5,4.4432834259289E-5,4.8333349834512764E-5,0.06277318224964927,1.4510052724337828E-5,1.9893628627049476E-4,7.995677080807266E-6,0.1674686016686416,8.123670202624424E-5,1.1144161022130231E-4,0.0025725562458625223,3.058295777427564E-5,3.741207576422598E-6,5.412528986998869E-5,5.8598970120991654E-5,5.281134071615576E-5,2.877010944082886E-5,6.318787641515046E-5,7.698727208159308E-5,3.859035935525541E-5,0.0962833386863403,7.03989163050972E-5,7.822584809751378E-5
556,3.998443991266548E-5,4.788828557743403E-5,2.243186487315953E-5,1.2329254980028201E-4,4.023259948328849E-5,1.4063928694518437E-5,4.172259304521302E-5,0.030378195917515255,5.451922142921435E-5,0.14916847715304166,8.898597171714525E-5,1.4524578239950094E-4,9.404844811980752E-5,1.311553046901898E-4,1.8406949174023802E-5,0.06537313788414827,9.107234987173615E-5,6.253738718084007E-5,5.078109053024726E-6,3.8291615129962005E-5,5.9211164347441756E-5,1.607808744879465E-4,4.098175591253156E-5,1.0780606051485273E-5,4.8918443071415374E-5,2.8686547462351283E-5,5.151661456399854E-5,7.560947475678369E-6,0.03032266032322482,5.704409835490057E-5,4.3592871794806544E-5,1.2052376658409098E-4,6.338514941984938E-5,8.309876440819276E-5,0.032931824437492735,8.393394964400835E-5,2.326198537803704E-5,7.311789978864455E-6,3.711430829690911E-5,2.4519112535852338E-5,0.004824875145717334,9.714252014655603E-6,0.01646634669996956,2.261704038467462E-5,4.9720820112203684E-5,0.011814967691809978,1.1690795847515897E-4,4.230041210877765E-6,1.4095221098641107E-6,4.644336746567674E-4,1.515850192590124E-4,9.140862623362304E-5,4.427910681821121E-5,2.264190162324283E-5,0.0023713867980139996,4.884415620849601E-5,3.3135658337378936E-5,0.05842821227278819,1.8545926948527063E-5,2.413976576612613E-5,1.684292631607809E-4,0.2144270895309772,0.03277363590951091,2.546836616515726E-4,8.739970012714646E-6,6.0621268289873215E-5,1.6978763036386035E-5,1.581324542243448E-5,0.010035129457735058,1.7257336439758747E-5,0.004678532118470434,1.5236436982569082E-4,1.1684275636774135E-4,7.283962321533444E-5,1.2426132100476606E-4,1.0704699056663469E-4,5.9801195692270215E-5,1.596915864675821E-5,4.46398848444055E-5,0.09557559540940545,1.576475591815083E-4,1.4577667472681668E-5,0.03281885148753759,8.032935780270886E-6,0.06340223340201658,8.161525331534983E-5,1.1196091201663672E-4,0.01190425489666974,3.072546993689856E-5,3.7586410629569088E-6,5.4377505897257725E-5,5.887203285158348E-5,5.305743393029235E-5,2.8904173992255577E-5,6.348232278577086E-5,7.734602164138927E-5,3.8770184851818046E-5,0.12702106558666051,7.072696507928698E-5,7.859036924251453E-5
557,5.682930787891809E-4,6.806292975011766E-4,3.188208608047224E-4,0.0017523392317314028,5.718201349822496E-4,1.9988859054013416E-4,5.929971986232969E-4,0.0012668694145636897,7.748738325926421E-4,7.547393723104094E-4,0.0012647447843871097,0.002064357361044583,0.0013366970314974964,0.0018640914331855241,2.616153143590358E-4,0.0019210310557122225,0.001294398176246061,0.19957839579355563,7.217443171578627E-5,5.442332042551261E-4,8.415597407190665E-4,0.0022851553847632964,5.824677872839739E-4,1.532231992643517E-4,6.952707774161412E-4,4.077177625301094E-4,7.321982141882308E-4,1.074626561958038E-4,4.775500210537835E-4,8.107595442543797E-4,6.195792008001941E-4,0.0017129869151336005,9.008839886715117E-4,0.001181070755830441,0.004446296518807414,0.0011929411231547701,3.306192438385545E-4,1.0392141662168302E-4,5.275003120026266E-4,3.4848661085694425E-4,0.002345401064686191,1.3806726310536482E-4,0.002229323478377482,3.2145273364788654E-4,7.066748465954347E-4,0.0023497979989459896,0.0016615959558748475,6.0120965765319604E-5,2.003333449676172E-5,0.039715855668559064,0.002154456020421439,0.0012991776236870687,6.293325602338989E-4,3.218060828467074E-4,0.06681910543137619,6.942149489455101E-4,4.7095233384251127E-4,0.002558585251809752,2.635905854276874E-4,3.4309500991999703E-4,0.002393860830085404,0.06727788956505554,0.002197985781123541,0.13607948944298884,1.2421993350161738E-4,8.616013447182087E-4,2.4131671072684873E-4,2.247513769454509E-4,0.04328306747019048,2.4527603433916503E-4,2.654487208464038E-4,0.0021655328176445883,0.0016606692477241561,0.0010352590614073913,0.001766108237165543,0.0015214434409261143,8.499457711415777E-4,2.269673491203372E-4,6.344602462966089E-4,6.901560422951021E-4,0.0022406220261317303,2.0719028571389335E-4,0.002840628271605793,1.1417095790905108E-4,0.007023776673536476,0.0011599858265876892,0.0015912842979157176,0.0036188241665517907,4.366966736516304E-4,5.342102343803541E-5,7.728596501720859E-4,8.367397136706289E-4,7.540976576577825E-4,4.108108570182566E-4,9.022650997091165E-4,0.03421423467364532,5.510350467029105E-4,0.24893052835993726,0.0010052321559615278,0.0673468472278908
