,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
213,2.4034555102598874E-5,6.079592678490535E-5,1.3178100692423949E-5,3.510017068642539E-5,6.169559907800056E-5,9.685485596644524E-6,8.728139948559565E-5,2.285813448681569E-5,7.24395451843273E-5,2.768378747062725E-5,1.0154462222602671E-4,5.5317137138711525E-5,8.125401002598099E-5,2.2485581515424985E-5,4.14574188800874E-5,0.11539525551203815,4.7445642626598254E-5,4.5294702580189905E-5,1.9781069829565305E-4,1.6696247677311916E-4,3.5334492479585053E-4,0.07450733176559071,1.3688401738530832E-4,6.640923792035029E-5,0.027736589647676436,0.031229111250027527,1.35132937772459E-4,1.2822359387255602E-5,1.4655239128806281E-5,4.314667542481576E-5,1.7650294516343952E-5,1.725519298060683E-5,1.47596377974652E-4,0.010487437073702727,1.634098681633937E-5,7.984031417071312E-5,9.45917392770059E-5,3.1317573324214084E-5,6.791487373961472E-5,8.420024324024224E-5,1.3996402150864797E-5,7.492884750769134E-5,0.020922523222552263,1.0328725512084196E-4,0.05623963444103676,5.7126176260831304E-5,4.638669162505417E-5,4.530424356507143E-5,2.7203417033261375E-5,6.047603270942587E-5,4.0197842358381956E-5,9.260893011843349E-5,1.3022071328779095E-5,5.4525974651187656E-5,3.637193224930524E-5,3.363903266140804E-5,3.897607204677995E-5,2.7804880843864662E-5,1.2716173805733358E-4,6.353599171762644E-5,0.01049900055356068,2.9738797412439197E-4,0.16925163376252494,3.3263468843603E-5,3.8244726655307705E-5,1.247018784238487E-4,0.22122217108391784,6.839854316333474E-5,6.742500769541777E-5,1.6678147321179645E-4,2.322019566006217E-5,0.031239969353239302,1.3700784980527516E-5,2.665172241281776E-5,4.152497881181833E-5,8.321345903199875E-5,1.4635124792464436E-5,2.975990573001232E-5,1.093597300414628E-4,9.039614236768781E-6,1.396900660337451E-5,0.013983119321247529,1.2977941082459225E-5,1.0206351676270655E-5,2.5969918475216507E-4,8.078336271451443E-5,4.8255279820651484E-5,5.3145335621794686E-5,0.038187124158593495,1.0704429850299927E-4,3.4692702039354506E-5,3.2472762674178576E-5,6.522517597673782E-5,0.16932877006707706,4.2394515800360874E-4,7.076416454743189E-5,9.692552213605688E-6,0.0037115438317041425,1.4240082635098684E-4,9.622075062389758E-5
214,2.184712655196779E-5,5.5262778971530645E-5,1.1978737792855138E-5,3.190564034609848E-5,5.6080570453779664E-5,8.803991945924297E-6,7.933776065563519E-5,2.0777774114960127E-5,6.584669049429838E-5,2.5164235648496574E-5,9.230286156634053E-5,5.028262393054698E-5,7.38589348675115E-5,2.0439127866733788E-5,3.768430382525665E-5,0.1080312620847645,4.3127528443022714E-5,4.1172349360282076E-5,0.0064564846788053,1.5176691825254107E-4,3.2118636086905415E-4,0.09910966951865494,1.2442595413115107E-4,0.025167073579447793,1.0552383643581685E-4,1.4184615307127942E-4,0.14762474589953092,0.009426671010772285,1.3321439174955242E-5,3.921981806106747E-5,1.6043909127170544E-5,1.568476650042842E-5,0.00641084045505783,1.1794072362196702E-4,1.4853763901042647E-5,7.257390204189079E-5,8.598277313367168E-5,2.8467304045942286E-5,6.173381762285413E-5,7.65370260411907E-5,1.2722564148030064E-5,0.01889814071213156,0.003326633621100643,9.388689427358768E-5,0.06995119435168749,5.1927019113636434E-5,4.2164954497122425E-5,4.1181022002785645E-5,2.4727584597867326E-5,5.497199903737371E-5,3.6539363652488036E-5,8.418042304103162E-5,1.1836908945230514E-5,4.956346657921184E-5,3.306165657729388E-5,3.0577483148839E-5,3.542878887791607E-5,2.5274308093708446E-5,1.1558851711826968E-4,5.775346561375161E-5,1.2845179015760148E-4,2.703221539984479E-4,6.91461552203006E-5,3.02361000768037E-5,3.4764004559983557E-5,1.1335253378163575E-4,2.3467221326483234E-4,6.217346741309243E-5,6.12885351778329E-5,1.516023881543681E-4,0.32013163856258176,1.5171604057156136E-4,1.245385163374704E-5,0.1443877992109077,3.774571500478825E-5,7.564005085754573E-5,1.330315548092832E-5,2.7051402611064244E-5,0.028344453615078164,8.216902512595401E-6,1.2697661919117325E-5,1.571360293865438E-4,1.1796795072849516E-5,9.277453056797488E-6,2.360634898588123E-4,7.343112202341849E-5,4.38634790842621E-5,4.830848201765144E-5,1.8992056659383394E-4,9.73020023078674E-5,3.153525616130639E-5,2.9517357513228256E-5,5.9288914142790855E-5,1.3926214447440658E-4,0.003523699684387241,6.432378929472458E-5,8.810415417229914E-6,2.3541093474983754E-4,1.2944066828424045E-4,0.0032258020710705295
215,1.39327674218138E-5,0.012043890949413704,7.63930978647209E-6,2.034747523107057E-5,3.576477406108938E-5,5.614650140571308E-6,5.0596794244455484E-5,1.3250799531833521E-5,0.002043434296429555,1.6048217682276345E-5,5.8865146384931066E-5,3.206719670508515E-5,4.710273266757102E-5,1.3034831569017724E-5,2.4032755035374547E-5,0.11292747108669343,0.024044799538310617,2.625721815095201E-5,1.1467033365647362E-4,9.678770200320117E-5,0.4845536241996358,0.10723782242923226,7.935129940419799E-5,3.8497257912799415E-5,0.0020687379648570516,9.046084187410573E-5,7.83362032279317E-5,7.4330875016790124E-6,8.495602994150867E-6,2.5012012544115873E-5,1.0231828605645567E-5,1.0002789300281786E-5,0.012094208939215164,7.521541415876859E-5,9.47282642774458E-6,4.628321695477551E-5,5.4834578703263136E-5,1.8154713639558617E-5,3.9370070977248246E-5,4.881065619557035E-5,8.113676957102786E-6,4.343605284361313E-5,1.2008313695471647E-4,0.15016797175825677,5.789053602739293E-4,3.311589185412628E-5,2.6890241284699023E-5,2.626274903441384E-5,1.5769748222302442E-5,3.505779469341306E-5,2.33025818887536E-5,5.368514952804848E-5,7.548859980958433E-6,3.1608561923435225E-5,2.108471201352682E-5,1.950045741913971E-5,2.259432490118876E-5,1.6118415187428305E-5,7.371532003581212E-5,3.683164476051634E-5,8.191873255846057E-5,1.7239501458762185E-4,4.4097208688083065E-5,1.928274407669634E-5,2.2170365930411047E-5,7.228934597399366E-5,1.4965965249497294E-4,3.96504528508035E-5,3.90860969393472E-5,9.668277472197362E-5,1.3460685427277736E-5,9.675525531533284E-5,7.942308472742587E-6,1.5449932323830684E-5,2.4071919347417042E-5,4.82386200247203E-5,8.483942767077858E-6,1.725173789410108E-5,6.339554351955896E-5,5.240240237698328E-6,8.097795831367525E-6,1.0021179425231177E-4,7.523277794992543E-6,5.916594816241969E-6,0.06419666805990301,4.682989967772066E-5,2.7973456872641774E-5,3.080820916433917E-5,0.018134091345868904,6.205329403880795E-5,2.011126674428623E-5,1.8824373821430304E-5,0.002039252145861951,8.881291848653541E-5,0.004248642447173457,4.102179725106373E-5,5.618746639556151E-6,1.501307640901565E-4,8.254937883197423E-5,5.5778912231670465E-5
216,1.6748551845170857E-5,4.236582401402951E-5,9.183199011829368E-6,2.445965927001388E-5,4.299276335117328E-5,6.749359701836781E-6,6.0822305142045185E-5,1.5928759608906748E-5,5.047971443536779E-5,1.9291530371300926E-5,7.076167470921884E-5,3.854791300854806E-5,5.66221007103652E-5,1.5669144952851187E-5,2.8889726750341565E-5,0.20552181547774892,0.036121991119423054,3.1563749411524355E-5,1.378449786897014E-4,1.1634830295362309E-4,0.04836480077912819,0.1265044432468224,9.538803827099774E-5,4.6277476722962265E-5,8.089720363190825E-5,0.07950438545521799,9.416779318821453E-5,8.935299615828628E-6,1.0212547363759916E-5,3.0066890242588516E-5,1.2299660698007108E-5,1.2024333007223922E-5,1.0285297889290206E-4,9.04162988913323E-5,1.1387265698341107E-5,5.563696251146021E-5,6.59165373622626E-5,2.1823744947491132E-5,0.033730326599148354,0.04577131793474859,9.753434838669929E-6,5.221439222920216E-5,1.4435169870617105E-4,7.197603367119344E-5,0.08490340076444808,0.033722808462935974,3.2324705254234757E-5,3.157039807546925E-5,1.895678279054626E-5,4.214290486760638E-5,2.8011987071504634E-5,6.453481085017757E-5,9.074469481566822E-6,3.799658905502853E-5,2.5345890131357578E-5,2.3441460852756413E-5,2.7160592763625637E-5,1.9375914651813537E-5,8.861303874707436E-5,4.4275246484672684E-5,9.847434452957014E-5,0.07479102122952895,5.300916634719292E-5,0.0048350368788774405,2.665095253298641E-5,0.04820547018616102,0.02905104835365769,4.766373005096302E-5,4.698531893879907E-5,1.1622217007876715E-4,1.6181063023942144E-5,1.1630929885504638E-4,9.547433126444297E-6,1.8572332738787133E-5,2.8936806091499386E-5,5.7987548630044334E-5,1.0198530628121813E-5,2.0738279610285463E-5,7.620765604166622E-5,6.299282306602608E-6,9.734344169193867E-6,0.06989239279396878,9.043717186994555E-6,7.112326792418201E-6,1.8097215618939906E-4,5.629412871907024E-5,0.00243955540194457,3.703448660443005E-5,1.455978409103208E-4,0.02653980836001557,2.4175713520587034E-5,2.262874211245956E-5,4.545235960447053E-5,1.0676183164184526E-4,2.9542745551236824E-4,4.9312220411132486E-5,6.754284095071387E-6,0.045893114633757136,9.923244315334894E-5,6.705171880761569E-5
217,0.04474586002833547,7.873785255120506E-5,1.7067185321412578E-5,4.545883598103283E-5,7.990303364316801E-5,1.254383931827423E-5,1.1303964470307164E-4,2.9603963916631515E-5,9.381770340930253E-5,0.6305135814617076,1.3151219029012063E-4,7.164217765760044E-5,1.0523346873640048E-4,2.9121464142713143E-5,5.36922176790359E-5,0.09132123196373577,6.14476694556747E-5,5.866194993173725E-5,2.5618804448131405E-4,0.08964570090475081,0.018343516086458983,0.03389510400091686,1.772808500088034E-4,8.600774854391552E-5,1.5034930252423925E-4,2.0210097453180463E-4,1.7501299662366207E-4,1.6606458626155208E-5,1.8980252767741347E-5,5.5880002943179677E-5,2.285920061766844E-5,2.2347497809457476E-5,0.027019994089910307,1.68040758701492E-4,2.1163493650459012E-5,1.0340256687025824E-4,1.225073917551353E-4,4.055992894701228E-5,8.795772344194586E-5,1.0904918614830384E-4,1.812698164304952E-5,9.704164174954465E-5,2.6828093239679766E-4,1.3376910418516315E-4,0.05495102682766722,7.398509540208648E-5,6.007620376335087E-5,5.8674306625689006E-5,3.523161423020997E-5,7.83235522209178E-5,5.206091841792114E-5,1.199394214416436E-4,1.6865109003507394E-5,7.061752948491783E-5,4.710591629897258E-5,4.3566490943217905E-5,5.047858263107294E-5,3.6010580377098705E-5,1.646893584949711E-4,8.22865578685305E-5,1.8301682075340316E-4,3.8515229054657165E-4,9.851874761896307E-5,4.3080091770218656E-5,4.953140461038945E-5,1.615035518898141E-4,3.343586129722194E-4,8.858413204828441E-5,8.732328948563353E-5,2.1600156030985378E-4,3.007287558195505E-5,2.1616349113261714E-4,1.7744122751006105E-5,3.451710501923159E-5,5.377971571096524E-5,1.0777118491372403E-4,1.8954202344089565E-5,3.85425668005321E-5,1.4163367110939742E-4,1.1707360188992019E-5,1.8091501197353195E-5,2.2388583677077477E-4,1.6807955160946925E-5,1.3218421954733174E-5,3.363408898926611E-4,1.0462392529206772E-4,6.249624453918115E-5,6.882944008367568E-5,2.7059691617409146E-4,1.3863491581921216E-4,4.4931116313795645E-5,4.205603458297093E-5,8.447424951432593E-5,1.9841930503059415E-4,5.490586805064272E-4,9.164788907253403E-5,1.255299141568846E-5,3.354111359260996E-4,1.8442576437830704E-4,1.2461715242528012E-4
218,0.0019836133674142418,3.4687831175513915E-5,7.518920365339681E-6,2.002681527185377E-5,3.520114978527187E-5,5.526167738472448E-6,4.9799429176078196E-5,1.3041977513906724E-5,4.13312346183172E-5,1.579531058844472E-5,5.7937478690304285E-5,3.1561843295343784E-5,4.636043121912796E-5,1.2829413033703004E-5,2.365401800967502E-5,0.08553912213077797,2.707066950830379E-5,2.5843425363109024E-5,1.1286322077902368E-4,9.52624051187188E-5,0.08490731238229787,0.1941933476103643,7.810078629916686E-5,3.7890571873765605E-5,6.623613744006358E-5,8.903525125233788E-5,7.710168722793627E-5,7.315947979056388E-6,8.361719075940383E-6,2.461784320215844E-5,1.0070583158427154E-5,9.845153329594635E-6,0.057211317758753814,7.40300793020982E-5,9.323542248676013E-6,4.555383041946336E-5,5.397042953630364E-5,1.7868609851784292E-5,3.8749630101387175E-5,4.80414392363519E-5,7.985811888212568E-6,4.2751535340817335E-5,1.1819072262019864E-4,5.893175838720096E-5,0.0025396824434159755,3.259401184637196E-5,2.646647255782943E-5,2.584886908426471E-5,1.5521229584761554E-5,3.4505311847804045E-5,2.2935351808695128E-5,5.283911444690363E-5,7.429895976523565E-6,3.1110436231565924E-5,2.0752433791409542E-5,1.9193145784171753E-5,2.223825638560787E-5,1.586440183697843E-5,7.255362546447573E-5,3.6251207454527626E-5,8.062775875738788E-5,0.002139578376119919,4.340227189720774E-5,1.8978863430129457E-5,0.5259851661763363,7.115012361502336E-5,0.017876402659413555,0.0020089257626601915,3.847013126752879E-5,0.009944659977805895,1.3248555775263218E-5,9.523046976473787E-5,7.81714403430317E-6,1.5206453729430096E-5,2.3692565123438137E-5,4.747841789870019E-5,8.350242604733653E-6,1.697986428291742E-5,6.239648038427292E-5,5.1576582366478645E-6,7.970181036335501E-6,9.863253640862019E-5,7.4047169453773925E-6,5.823354007201374E-6,1.481744247270582E-4,4.6091897859300725E-5,2.7532617533211737E-5,3.0322696392754893E-5,1.192110254563695E-4,6.107538368335669E-5,1.9794329242174245E-5,1.8527716724010952E-5,3.7214991403601974E-5,8.741329782124862E-5,0.012061287912484894,4.0375326488271516E-5,5.530199679904941E-6,1.477648231493942E-4,8.124846654929393E-5,5.489988112249124E-5
219,1.0715731351989652E-5,0.0015664199024525546,5.875415049152061E-6,1.5649301511058388E-5,2.7506790223399134E-5,4.318243513314934E-6,0.004656856824387581,1.0191227893454165E-5,3.2296945050238583E-5,1.2342730209669723E-5,4.5273352777631406E-5,2.4662972882552184E-5,3.622684667943518E-5,1.0025126314341656E-5,1.848366076965093E-5,0.20691935144337859,2.1153491630646426E-5,2.019450172660382E-5,0.0016275075105441502,7.443969898032761E-5,1.5753773150940916E-4,0.06862308849264531,6.1029311773007925E-5,2.960835138437363E-5,0.012366271895448552,6.957369272382072E-5,6.0248598394826416E-5,5.716808898935533E-6,6.533992609102798E-6,1.9236810525934208E-5,7.869328702497452E-6,7.69317391637205E-6,0.0077623765258561265,0.0015971626188904038,7.285577952360893E-6,3.5596554796194394E-5,4.2173431623048417E-5,1.3962842287113023E-5,3.0279634413508044E-5,3.754041555930676E-5,6.24025219950336E-6,3.3406792719029774E-5,9.2356284760505E-5,4.605030021294969E-5,0.08510752032875107,2.5469527326981184E-5,2.068136163285671E-5,2.0198755544924458E-5,1.2128558549979053E-5,2.6963050365690892E-5,0.40485756412858764,0.020052374370407477,5.805849844524688E-6,2.4310235557651133E-5,1.621631243318415E-5,1.4997857684558369E-5,1.7377360031262896E-5,1.2396719312050822E-5,5.6694663889456514E-5,2.8327323535716516E-5,6.300393196958102E-5,0.06170515863224419,3.391528957372107E-5,1.483041372897247E-5,1.7051291971875984E-5,0.02314531136783325,1.1510366762150997E-4,3.049527691596464E-5,3.0061229167158847E-5,7.435899910763981E-5,1.0352651737121484E-5,7.441474413970389E-5,6.1084522070821495E-6,1.1882587225950992E-5,1.8513782154278062E-5,3.710046090099151E-5,6.525024695045614E-6,1.3268361053576013E-5,0.08163241179473722,4.030283784048952E-6,6.2280379801889845E-6,7.707317814172185E-5,5.786174511986091E-6,4.550470028672155E-6,1.1578607069094509E-4,3.601701004506926E-5,2.1514465845772003E-5,2.3694681957016892E-5,9.315356712912336E-5,4.7725366274672425E-5,1.546763288695733E-5,1.4477879852071341E-5,2.908044106368315E-5,6.830627012389868E-5,0.0155821569081784,3.154998182413937E-5,4.321394142423732E-6,1.1546600089945519E-4,6.348896382581694E-5,4.289972124597331E-5
220,0.3661810254136433,1.4015390915385296E-4,3.0379705104271623E-5,8.091703496970805E-5,1.4222793936447572E-4,2.232811867850501E-5,2.012113307788662E-4,5.2695255648066474E-5,1.6699614549557925E-4,6.381991754020277E-5,2.3409258664451206E-4,1.2752355993551732E-4,1.8731628485339695E-4,5.183640279280817E-5,9.557250998130408E-5,0.04316362094479597,1.0937726650604227E-4,1.044186669451495E-4,4.560164488761866E-4,3.849015063879573E-4,0.05652934018788999,0.1160482819475685,0.2629708958590203,0.10362337775909869,2.676227736033789E-4,3.5974109918752393E-4,3.1152431562169776E-4,2.9559608476034735E-5,3.378497807515419E-5,9.946678252270389E-5,4.0689531437435274E-5,3.977869698396664E-5,3.402565014476131E-4,2.991136850459225E-4,3.767116158693332E-5,1.8405726717000203E-4,2.1806398445472878E-4,7.219694737330358E-5,1.5656534158898052E-4,1.941082876090842E-4,3.2266149712189984E-5,1.727347775082071E-4,4.7754187101304516E-4,2.38109908615646E-4,0.00230216794710271,1.3169396933933108E-4,1.0693604831400969E-4,1.0444066194381207E-4,6.271251120232473E-5,1.3941645176871874E-4,0.023970426490742623,2.1349297995860222E-4,3.002000789404596E-5,1.256996792700467E-4,8.384884905619845E-5,7.754864802589118E-5,8.985221789849765E-5,6.409907620311608E-5,2.931481700507368E-4,1.464706285784115E-4,3.257711766118884E-4,6.85573677597541E-4,1.753640359287166E-4,7.668285421394143E-5,8.816623462663905E-5,2.874774127840137E-4,5.951605885725862E-4,1.57680353137573E-4,1.5543604486325014E-4,3.844842357247449E-4,5.352992157828342E-5,3.8477247368256867E-4,3.158465829941235E-5,6.144067998264636E-5,9.572825706889693E-5,1.91833436782878E-4,3.373860814516992E-5,6.860602913198716E-5,2.521088908398146E-4,2.083918018074408E-5,3.220299427929794E-5,3.985183010572883E-4,2.991827366840392E-5,2.352888032596737E-5,5.986890548746699E-4,1.8623129340704294E-4,1.1124373723432615E-4,1.2251686806322997E-4,4.8166433777340725E-4,2.467710861766516E-4,7.997769039903206E-5,7.486002550653503E-5,1.5036473447851915E-4,3.531877026179185E-4,9.773281583694198E-4,1.6313386132624135E-4,2.2344409473694364E-5,5.970340865367902E-4,3.2827910577695247E-4,0.008181071940845384
221,8.323017938802885E-5,2.1053253828784177E-4,4.563494851233394E-5,1.2154972248542785E-4,2.1364804785417682E-4,3.3540238220666155E-5,3.0225009389247344E-4,7.915630747862862E-5,2.5085366942477114E-4,9.586724561717494E-5,3.516427530147188E-4,1.9155982824035355E-4,2.813776165853733E-4,7.786617955622581E-5,1.4356448020879834E-4,0.017014295993663924,1.6430132907120396E-4,1.568527565824998E-4,6.85006226815416E-4,5.781807415854222E-4,0.0012236116437798423,0.006938060619018123,0.2993742899214377,2.2997108794143548E-4,4.02010205569802E-4,5.40385974216871E-4,4.679570145576334E-4,4.4403038351380246E-5,5.075018765515294E-5,0.3588297371028973,6.11218794180218E-5,5.975366721041034E-5,0.01246712789900105,4.4931435540780944E-4,5.658782774615519E-5,2.764820751812666E-4,3.275653489337755E-4,1.0845082152114542E-4,2.3518501176051507E-4,2.915802401785771E-4,4.846867590561333E-5,2.594739695734609E-4,7.173406924578646E-4,3.5767738306398774E-4,0.0034582072265739515,1.9782441895198737E-4,1.6063424717826236E-4,1.5688579642367172E-4,9.420375247141064E-5,0.09585751085330635,1.3920264453482915E-4,3.206990033219792E-4,4.5094628466028736E-5,1.888200814266266E-4,1.2595375420415287E-4,1.164898917786088E-4,1.3497172943065868E-4,9.628658448715726E-5,4.4035324243056146E-4,0.07195608578018817,0.09613744406016465,0.0010298361808053279,2.6342351655667703E-4,1.1518933748109296E-4,1.324391255248655E-4,4.31834900497859E-4,8.940219374368256E-4,2.3685992909220176E-4,0.012189499396969691,5.77553937435545E-4,8.041010295227507E-5,5.779869147906391E-4,4.74449719089168E-5,9.229326808628603E-5,1.4379843607831224E-4,2.8816306743213846E-4,5.0680532951129655E-5,1.0305671488014862E-4,3.7870598853702715E-4,3.130362560543053E-5,4.8373806817239685E-5,5.986352430858523E-4,4.494180814953186E-5,3.5343965273626435E-5,8.99322231744174E-4,2.7974779402387226E-4,1.6710505265221518E-4,1.8403901376816737E-4,7.235332660100839E-4,3.706877921741504E-4,1.2013868373534756E-4,1.1245117086875155E-4,2.258707545858683E-4,5.305417734911439E-4,0.0014680958894683763,2.4505192978961735E-4,3.356470947860429E-5,8.968362169975046E-4,4.931252636714965E-4,3.3320651458249056E-4
222,0.005799134565812969,1.0141058942611922E-4,2.1981718667824783E-5,5.854880723936203E-5,1.0291128696225392E-4,1.615586528862286E-5,1.455896576605599E-4,3.812849008274381E-5,1.208327163247811E-4,4.617791607777189E-5,1.6938141315662498E-4,9.227169942567624E-5,1.3553567624889626E-4,3.7507053443495735E-5,0.04038245924808049,0.013954592994241994,7.914166028732951E-5,7.555378673293421E-5,3.299579522806948E-4,0.10970033282470933,0.04090270291376983,0.14155901706380508,2.2832925855660808E-4,0.005869817616282724,0.09809738643604131,0.05209169012792233,2.2540837182846629E-4,2.138832471286502E-5,2.4445658070006914E-5,7.197077202373356E-5,2.9441557438210647E-5,2.8782508687066116E-5,2.461980017267541E-4,2.1642846274539103E-4,2.7257567940569045E-5,1.3317756218544604E-4,1.5778366318620952E-4,5.223924920892548E-5,1.1328534230758363E-4,1.404501378361358E-4,2.3346685658497308E-5,1.2498499476220484E-4,3.455330137236731E-4,1.722882103445648E-4,0.08805142644892928,9.52892654596334E-5,7.737527804892884E-5,7.556970156393868E-5,4.5376634614154975E-5,1.0087699040947668E-4,6.705197375548295E-5,1.5447624020371693E-4,2.1721454032152916E-5,9.095200157033324E-5,6.067016793770983E-5,5.611155730855393E-5,0.3859209451444194,4.637990576696686E-5,2.1211201951848083E-4,1.0598115220207935E-4,2.3571691462409545E-4,4.96057735099482E-4,1.2688743649777397E-4,5.548509842973001E-5,6.37940809139621E-5,2.080088529326701E-4,4.3063790696046223E-4,1.140921266423364E-4,1.1246822170577732E-4,2.781996820873223E-4,3.873242588780426E-5,2.7840824124471123E-4,2.2853581711016592E-5,4.445638091294325E-5,6.926570248879158E-5,1.388041333505326E-4,2.441210636988137E-5,4.9640983219546964E-5,1.8241739651774741E-4,1.5078520164332225E-5,2.3300988540852068E-5,2.8835425320139366E-4,2.164784261560767E-5,1.7024695470846065E-5,4.3319098485621835E-4,1.3475061343644004E-4,8.049217485980631E-5,8.864902791469995E-5,3.4851589009566913E-4,1.7855514308221443E-4,5.786912953959908E-5,5.4166161735370596E-5,1.0879879444268317E-4,2.5555457794061384E-4,0.006466205076990954,1.180380992034437E-4,1.6167652752507008E-5,4.319935062012226E-4,2.3753156664774262E-4,1.6050093405625633E-4
