,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
134,3.6528221963639493E-4,6.08797800336253E-4,0.7386671082612509,8.33485555742628E-4,6.23398186043684E-4,9.19712584752793E-4,4.6431808717429417E-4,0.25440205853930453,4.321239753370885E-4,0.0026837147904213874
135,1.5177285163473642E-4,0.022611075874362056,0.05458492524703141,0.03548050307444604,2.5901868559042473E-4,3.821357683689945E-4,0.038521133575439924,3.0014210544394165E-4,0.05447784535655362,0.793231447461129
136,0.0010580076703903445,0.0021000166681629804,0.8747627414731555,0.04152008306987424,8.190702786979435E-5,1.2083917790910749E-4,6.100581515642963E-5,9.491109778222302E-5,5.677589586162357E-5,0.08014371210383787
137,4.52183573254142E-4,0.09591441337254,8.53954969498192E-4,0.0010317733976391568,7.717058322903851E-4,0.0011385140052923746,0.04815517096026157,8.942266568878302E-4,0.6000478498465098,0.2507402073858265
138,7.879125780927786E-5,1.313174905905978E-4,0.13777443597069589,0.001837922779341191,1.3446678911253023E-4,1.9838171003184118E-4,0.2836421294901451,0.0018139557859509364,0.5555701799749568,0.01881841875136575
139,4.396328321062591E-4,0.2597873497099705,0.5559473286264227,0.0010031356460643939,7.50286478036345E-4,0.0011069135770175663,5.588267500832316E-4,8.694066325393825E-4,5.200797544637215E-4,0.17901703999329568
140,3.2306319839088397E-4,0.07532496492608388,0.7212803217824251,7.371519744893387E-4,5.513463317618366E-4,0.02800851530988711,4.1065258107164405E-4,6.388815095195937E-4,3.821794384428174E-4,0.17234292294792783
141,9.225238858231256E-5,0.007919456423357523,0.005998497868531364,0.06816040701444186,0.08169733112121676,2.3227432979659908E-4,1.1726399562080203E-4,1.8243596165647035E-4,0.615541169967437,0.22005891092935934
142,1.7659028045375534E-4,2.9431428227747424E-4,0.026347548215995362,4.029362507412884E-4,3.0137262256399206E-4,0.004160915004661339,0.8401068153116188,0.08210767903390756,0.04108813324586523,0.005013695751915162
143,2.668263348601802E-4,4.447062490376882E-4,5.039052458430993E-4,6.088330721902661E-4,4.553713381015267E-4,0.051209396264276515,0.022800314141720006,0.017373528013793077,3.156519817996586E-4,0.906021467358378
144,4.5218357325414195E-4,0.990425758403179,8.539549694981919E-4,0.0010317733976391566,7.71705832290385E-4,0.0011385140052923744,5.747802671424673E-4,8.942266568878301E-4,5.349271132091007E-4,0.003322175781607146
145,7.190380368390689E-4,0.0011983851160931448,0.8790113881187185,0.0016406706527666627,0.0012271251754549565,0.0018104038353005684,0.04630985410153419,0.061949777058634456,8.5061237091354E-4,0.005282745533744841
146,1.2909466626953106E-4,0.8125268499788929,2.4379707339483028E-4,2.9456276236542177E-4,2.2031562571112357E-4,3.25036322081963E-4,1.640950073243048E-4,2.552943067115176E-4,1.5271726184409767E-4,0.18568823699540463
147,8.324006967577348E-4,0.947340003196621,0.0015720002973449766,0.0018993367868501234,0.03645587675784186,0.002095829895928514,0.0010580824318956047,0.001646134305357479,9.847188798687314E-4,0.006115616751533842
148,0.016582390340803325,0.02080910029180867,0.02085229204170198,4.442062737524796E-4,3.3224017306429383E-4,4.901609840524381E-4,2.474584063497089E-4,3.849886923380445E-4,0.3361784194575911,0.603678743338538
149,3.124420804433611E-4,0.5133907856844797,0.06634262223264499,7.12917155713021E-4,5.332201123448812E-4,7.866709572563954E-4,0.3817620637458415,6.178774586066546E-4,3.6961479810916994E-4,0.03517178577456047
150,2.9869414486273087E-4,0.48451486015706746,0.1577124781153061,6.815476963970391E-4,5.097576013271224E-4,0.2333316735153998,3.7967655291537875E-4,0.06345004591995416,3.5335117437819923E-4,0.05876791512239202
151,3.4164535942923124E-4,0.5038576451441791,6.45202014728242E-4,7.795519654753843E-4,0.007772891056566199,8.601993737943996E-4,4.3427276569896726E-4,6.756291154166647E-4,4.041618861684075E-4,0.48422880131854323
152,0.12409208072959814,0.05231683110121573,9.243223599161022E-4,0.0011167933390737175,0.6085482582220082,0.0012323295604073528,0.052123241686043695,0.1451709883461251,5.790060475379561E-4,0.013896148608073838
153,0.023075995840682064,1.214498291631331E-4,0.8788570012058885,0.0016998147509681425,1.243624782379227E-4,1.8347460558450833E-4,9.262739177691596E-5,1.4410703988969805E-4,8.620494842950593E-5,0.09561496190937957
154,4.4373827701970627E-4,0.8692060338057985,8.380059100567349E-4,0.0010125032770393189,7.572929151810076E-4,0.0011172503225527451,5.64045269427285E-4,0.05690762075701686,5.24936440831572E-4,0.06862857302507613
155,0.008651073108884489,0.03368860949536539,7.411148589749753E-4,8.954366721875418E-4,6.697339783667195E-4,0.017505353321685915,0.3308444409787636,7.760651162912298E-4,0.39687897618404255,0.20934919628543755
156,1.995832939464642E-4,0.7017618903545806,3.769158274986946E-4,4.5540073874249617E-4,3.4061297463286813E-4,5.025135560435861E-4,2.536946182855869E-4,0.004594865990205131,2.3610436466594385E-4,0.29127841828139867
157,4.520836664194962E-5,0.0038809367984292357,0.16372575741280834,1.0315454344394147E-4,7.715353292214059E-5,1.1382624584932503E-4,0.7554671301065403,8.940290836896209E-5,5.348089247612933E-5,0.07644394919251979
158,3.12442080443361E-4,5.207317550132649E-4,5.900512160467297E-4,7.129171557130208E-4,0.34244658939865574,0.07968975617717429,0.2502569217126449,6.178774586066545E-4,0.08584795711968689,0.23900475592601503
159,1.2874489708731112E-4,2.145727493369155E-4,0.4798070646289899,2.9376467380388586E-4,0.19800597153441818,3.241556684356766E-4,1.6365040819270034E-4,0.04089561346802725,1.5230348958433166E-4,0.2800141584821236
160,5.394526189051085E-4,0.9204621939578088,0.012371394825448493,0.0012309002237023802,9.206409893607991E-4,0.001358241205878414,6.857098283636992E-4,0.023772069785215216,6.381652258336555E-4,0.038021231339483264
161,1.527486151815313E-4,0.6142340730149913,2.8846788502182903E-4,3.485353449183064E-4,2.6068394382742566E-4,0.0035991448862131214,1.9416205061995428E-4,0.026018490366428896,0.1930538391865567,0.16184985470624094
162,3.441195209815092E-4,0.9637462362535026,6.498745032437009E-4,7.85197402908529E-4,5.872814871077843E-4,8.664288516994743E-4,4.3741772567117024E-4,6.805219539547212E-4,4.07088786160038E-4,0.031495833514770276
163,4.4373827701970644E-4,0.19684489018502307,0.019514704343967168,0.0010125032770393193,7.572929151810079E-4,0.22523763152947796,5.640452694272852E-4,0.3277197480487182,5.249364408315722E-4,0.22738050971331486
164,0.02230854154222383,0.1921136784462725,3.310327716828467E-4,3.9996348726657434E-4,2.991491702858989E-4,4.4134112480561174E-4,0.03711156847222932,3.466439558472423E-4,2.0736269622971898E-4,0.7464407183331563
165,0.019367881834755386,0.0014642728772051375,0.001659195897890126,0.002004689064484297,0.0014993895428309274,0.002212081239344043,0.001116772072878009,0.574906039424055,0.019528648792000038,0.3762410292545569
166,3.12442080443361E-4,0.7501000413442334,5.900512160467297E-4,7.129171557130208E-4,5.332201123448811E-4,7.866709572563953E-4,3.971518495716127E-4,0.21760136181338086,3.696147981091699E-4,0.028596528672900634
167,4.894442944587247E-4,8.157325865743079E-4,0.05242542087455753,0.0011167933390737175,8.352957492393619E-4,0.001232329560407353,0.7937390602968802,0.011268132208057393,5.790060475379562E-4,0.13749878504321328
168,0.784340441391842,1.0672041125096923E-4,0.1496994172462539,1.4610749452686396E-4,0.0014568337811996918,1.612228316582259E-4,8.139355494900806E-5,1.2662975870086156E-4,7.575002461228768E-5,0.06380548350500613
169,5.651147771672467E-4,9.418488357286937E-4,0.5719160623157961,0.0012894550536143433,9.644365590616928E-4,0.10845701033940407,7.183295497640474E-4,0.0011175565142879705,6.685232154861575E-4,0.31336166283968964
170,5.933404176935237E-4,9.88891114114387E-4,0.013607216493047214,0.0013538591291909026,0.0010126070205791387,0.0014939206450793297,7.542077686148737E-4,0.8377812603615701,7.019137703365727E-4,0.141712783279774
171,4.997391403379923E-4,8.328904967850419E-4,0.04301125185932735,0.0011402836840116873,8.528651460009208E-4,0.0012582500646209928,0.011152101056390721,9.882713287536428E-4,0.3266142131453062,0.6136501340784654
172,0.554055192048578,0.1939758918813367,0.1760122653433248,4.882098060910232E-4,3.651522278088074E-4,5.387168374640501E-4,2.7197189170476144E-4,0.04545086833805621,2.5311435903485125E-4,0.028588617266600714
173,7.918515809373008E-5,1.3197398470346497E-4,0.9283509042858904,1.8068135253343875E-4,1.351390274794949E-4,1.9937347757286475E-4,0.006766372895107529,1.5659454121190136E-4,9.367498187352007E-5,0.06390610029553352
174,0.07161343155143755,0.8750203107776507,4.0046409863434825E-4,4.8385244941342157E-4,3.6189318123019937E-4,5.339086968249767E-4,2.695444956884292E-4,0.004881935787425888,0.04041413098558185,0.006020527976112524
175,1.1231269224595025E-4,0.08527640876740143,2.1210408195709867E-4,2.5627036215107265E-4,1.9167516197613445E-4,2.827824376146449E-4,0.8037632002641352,2.221067045633725E-4,1.3286441125560724E-4,0.10955027511669954
176,3.044351236093332E-4,0.051761410247017345,0.3721665988246277,6.946472194613743E-4,5.195552743162696E-4,7.665109314737058E-4,0.1028950206160055,0.013415548928468007,3.6014267537372253E-4,0.457116130159647
177,2.0386462973404342E-4,0.051823067548015446,0.27925285700061575,0.02191654323400881,0.6353085758987067,5.132931620351085E-4,2.591367163034385E-4,4.031574720700651E-4,2.4116912758302E-4,0.010078335210927618
178,9.123081344143766E-4,0.5199008474070359,0.001722906605143125,0.0020816662064137457,0.443140223822566,0.002297021938895503,0.0011596544948354957,0.02100342937787441,0.0010792483087951105,0.00670269370402627
179,0.27292756204254487,0.5374656665251555,0.050292956534036294,0.033929997788895085,6.697339783667195E-4,0.06705719499674723,4.98829811688086E-4,7.760651162912297E-4,4.6424278355194074E-4,0.035917750422722904
180,0.3596380925749089,0.001235784799662327,0.2042548998427072,0.0016918733608366346,0.0012654217903289896,0.033075304906420556,9.425087180363638E-4,0.06388313055915826,8.771586231032455E-4,0.3331358248248374
181,6.780001611601134E-4,0.0011299893193618127,0.0012804127376335433,0.0015470321596288952,0.01542541481563289,0.0017070781088224889,8.618205896993545E-4,0.0013407957593870084,0.7427550029185976,0.23327445343007613
182,0.8217204157852015,0.0017565733304008156,0.0019904071908421503,0.1354859160692798,0.0017987000400128956,0.024833835010296734,0.0013397038693349526,0.0020842728617858834,0.0012468137205565864,0.0077433621222887045
183,2.14929931094131E-4,0.12700615853639277,4.058981652758566E-4,4.904180478371902E-4,0.08630648113619092,0.04124942171176803,2.7320205889426376E-4,4.2503992872694647E-4,0.5430311683261203,0.20059728215769954
184,7.275902458711147E-5,0.9831475122868446,1.374064302576605E-4,1.6601847224769194E-4,1.2417205521545144E-4,1.8319367045490048E-4,9.248556131361459E-5,1.4388638412210643E-4,0.01386681475226256,0.002065751362694175
185,3.2306319839088397E-4,5.38433446735354E-4,0.9660362429875657,7.371519744893387E-4,5.513463317618366E-4,8.134129537603701E-4,0.007209428170103329,0.021035208276614648,3.821794384428174E-4,0.0023735332221357036
186,1.1996872651715803E-4,1.9994594011580601E-4,0.6440272666368588,2.7373957810599683E-4,0.01787770161102588,0.007876184835490713,1.5249482899176074E-4,2.3724708191518972E-4,1.4192139729748044E-4,0.3290935293636813
187,2.5263988202035484E-4,0.19714030876753058,0.6491189533390261,5.76463022695417E-4,4.3116044446551944E-4,0.05912020043588151,3.211359887168808E-4,4.996141621637918E-4,2.988695980220424E-4,0.09224065435947776
188,4.8445430864366466E-4,0.021197829689404753,9.148987022767281E-4,0.0011054073999925515,0.021217193401580136,0.03180538620355907,6.158002930903114E-4,9.580444369434225E-4,0.7550184085761417,0.16668257698836766
189,2.3748795198625877E-4,3.9580941804261464E-4,0.5052331890101074,5.418899880768338E-4,4.053018474943375E-4,5.979504241579211E-4,3.018760445087197E-4,0.10042701439199052,2.8094506764966224E-4,0.3915785358559856
190,0.005355116022737586,1.391630536706631E-4,0.0985612127998506,0.008976552645550931,1.4250050702330886E-4,0.019539497756748632,1.0613691910517263E-4,0.8611959637481506,9.877777472093563E-5,0.005885078772441615
191,0.8452310279303944,7.194025327289426E-4,8.151689140851355E-4,0.13724287582537772,7.366554768935633E-4,0.0010868034715112319,5.486741373253186E-4,8.536114887528352E-4,5.106310866082292E-4,0.012255149136322308
192,4.8445430864366466E-4,8.074160241340622E-4,9.148987022767281E-4,0.0011054073999925515,0.19453570955638103,0.0012197657056530295,0.3370576257700567,0.03154366493484946,0.38799096260126914,0.04434009499674353
193,3.083866375856766E-4,0.5326867099460537,0.07846132960656219,7.036636173191066E-4,0.007016210438973504,7.764601075833099E-4,3.919968889162623E-4,6.098575186457029E-4,3.648172635038463E-4,0.37868056797485666
194,1.1701445252052566E-4,1.95022197830921E-4,0.386839255480202,2.6699864035559066E-4,0.0026622360479454637,0.012607304417668969,1.4873958776356595E-4,2.3140478529984042E-4,1.3842653071204818E-4,0.5967935978597012
195,0.4936285265938568,1.684708028930984E-4,0.31715464332790677,2.3064797655018593E-4,1.725111241644979E-4,0.002381782787368616,1.2848936198658412E-4,1.999000647432354E-4,0.05117414346394925,0.13476088449658113
196,2.7453427778992826E-4,0.6475373160816464,0.029405951240163902,6.2642073113197E-4,4.6852587282078084E-4,6.912261715906938E-4,0.2025613924841428,5.4291195865982E-4,3.2477037508961843E-4,0.11756695080696421
197,2.8959235053042275E-4,0.26863584709183375,0.5246645131646913,6.607796061383063E-4,0.006588615151244795,7.29139593753265E-4,0.030840061367595824,5.726904177688116E-4,3.425838735402537E-4,0.16667617738290322
198,3.416453594292313E-4,0.0724677236620628,6.452020147282421E-4,0.015159216014879264,5.830590318642621E-4,0.24531448821366034,0.33116654590198813,6.756291154166649E-4,0.09387197820729362,0.23977451247867734
199,0.8344307667790067,4.802398569413772E-5,5.441690637344535E-5,6.574809958765684E-5,4.917571244800457E-5,7.25499730591855E-5,0.06128270046725611,0.0194616797155133,3.408736956378666E-5,0.0845008509914975
200,9.680666602819752E-4,0.30720385249728127,0.0018282073570343664,0.1244450631368532,0.0016521225713911581,0.0024374115204052215,0.0012305303565192992,0.0019144238412702845,0.551207972553152,0.007112349505811314
201,3.346126440833319E-5,0.002872500424374333,0.43383994943688575,7.635050123433885E-5,5.71056854495872E-5,8.42492306598394E-5,4.253333299380378E-5,6.617213976122571E-5,0.24439110177423773,0.31853657620999504
202,0.04378283386360212,0.0729706827098814,0.08268449091918506,0.09990182290043129,0.07472068921829911,0.11023701985981788,0.05565330196157226,0.08658381124543775,0.05179450628474551,0.3216708410370276
203,0.7798732573218429,5.276708986607819E-4,0.14718121612568555,7.22417314872982E-4,5.40325672779182E-4,7.97153941486141E-4,4.0244419770963687E-4,6.261111420733467E-4,0.027026049654590788,0.04230335373029863
204,6.68462322999317E-4,0.0011140930764567077,0.0012624003975631889,0.0015252691229611158,0.0011408116168674352,0.0016830636090295569,0.3666074154743625,0.001321933974844312,0.23994005954820397,0.3847364908567119
205,2.1205250106675816E-4,0.24579565789625818,0.4421964969728037,4.838524494134216E-4,3.618931812301994E-4,5.339086968249767E-4,0.13860971640578185,4.1934959677771363E-4,2.508552697482839E-4,0.171136217030095
206,3.2751662242598784E-4,0.4899131189760667,0.17293093632784684,7.473136095411376E-4,0.014343939967630125,0.20070702913615515,4.163134241628127E-4,6.476884868672131E-4,3.874477794527532E-4,0.1195786956698512
207,0.11302540614241015,0.8258346630074985,2.893981705845103E-4,3.496593431735614E-4,2.615246284303135E-4,3.858328390665268E-4,1.9478820750566328E-4,3.0304590737765895E-4,1.812823081874398E-4,0.05917439944576609
208,9.123081344143766E-4,0.30870885353995686,0.001722906605143125,0.0020816662064137457,0.0015569639186734567,0.021496294108629962,0.653934908265807,0.001804157208139954,0.0010792483087951105,0.00670269370402627
209,0.002365801435565328,0.003942964186535559,0.00446784892739016,0.005398185891067137,0.004037525628646896,0.20510719282860337,0.3017330393651997,0.05446618472372488,0.05258634780237046,0.3658949092108964
210,2.3513757872456982E-4,0.005340297427436661,0.10436057105332165,5.365270055419285E-4,0.09442099059583167,5.920326221094295E-4,0.0052472936947021735,4.650020552900415E-4,0.7722293851997792,0.016572762767262498
211,1.498582520249324E-4,2.49761333266725E-4,0.34403908174295306,3.419402362259811E-4,0.26516868767943585,3.773151632006062E-4,1.9048804783534858E-4,2.963558422764569E-4,1.7728030580448483E-4,0.3890092313969767
212,4.239436096439477E-4,0.544934897018892,8.006234053066292E-4,9.673366402540754E-4,0.00964528684772731,0.0010674110374252004,5.388838419115618E-4,8.383800279003038E-4,5.015196143421726E-4,0.44028171795659676
