,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
141,5.972878011936673E-4,5.251259158037005E-4,0.013211284515421683,2.654756074881947E-4,3.78444080886813E-4,5.261016353161425E-4,0.3496514579326691,4.714710927846534E-4,0.6341859470050333,1.8740441340281037E-4
142,7.512399330096935E-4,0.0038426017673393433,7.059017113020255E-4,3.339024791508727E-4,0.029115101120803896,0.061122053614663836,0.0038238923750625463,0.026049982441296242,0.7403704254665647,0.13388489909080684
143,0.6981594131676957,0.008925135313208023,0.009538949983286265,0.0045120715772747275,0.006432104241566448,0.05194220640411645,0.05167280022584454,0.008013208209175634,0.15761895147591518,0.003185159401917049
144,2.957465418759859E-4,0.0165455272169348,0.3986465655381728,1.314500190865318E-4,0.0014401179209653423,0.017798742002893927,0.010274503446703116,0.01651896007738978,0.5382555941016036,9.279313437410692E-5
145,0.0022218257583323502,0.06783230537647805,0.011499009019153593,9.87531541322986E-4,0.0014077582119077898,0.23723885040355255,0.3501151639924786,0.0017538054789744306,0.3262466324261901,6.971177916096756E-4
146,0.0015304559098954463,0.0013455524450271545,0.2477825495916921,6.802394282980698E-4,9.697033473656588E-4,0.007830801480817285,0.3448931290620637,0.0012080704123792632,0.010797118446310885,0.3829623798761504
147,7.915404032537564E-4,0.034224204458546924,0.7216021071430768,3.518147683332755E-4,0.020618500202881685,6.972027550845204E-4,0.007381855595179544,0.0039776344989913654,0.21010678726227058,2.483529123815076E-4
148,3.855927780858075E-4,3.3900702528151614E-4,0.024861895534283474,0.0018046887559577311,0.9312281152641309,0.0019729418391628614,3.2940395943355846E-4,3.043689291672637E-4,0.03865300271637162,1.2098319812512009E-4
149,0.009347700451693662,0.08740886302475576,0.3255456106829544,0.004154758310937622,0.005922742602103493,0.008233619511822068,0.48312863032161596,0.007378638134205939,0.06594651196744712,0.002932924992464101
150,0.0017326363445762966,0.03087990856113558,0.0016280696844755082,7.701022609423321E-4,0.05981101032738882,0.008865287242252414,0.7574126647298729,0.001367662204289557,0.13698902842669147,5.436302183751231E-4
151,0.0038540396346207857,0.0033884102247348177,0.01994649506266576,0.001712999179356722,0.0024419358378164643,0.0523698600050517,0.49304396543654216,0.14996766053120353,0.1577900354653936,0.11548459862261447
152,0.002084501095007792,0.0018326601419319077,0.8849176336662159,9.264950554842636E-4,0.0189799274172655,0.001836065348581099,0.0017807463032576648,0.0016454078037590266,0.08534253222367144,6.540309448255193E-4
153,0.007134439945536406,0.0011979929791516132,0.1513477259008681,0.06986749163037406,0.15093070372078088,0.0012002189312334823,0.6014334273818035,0.0010755878581320882,0.0038412359437869654,0.011971175708332992
154,0.00979031271124446,0.009564402755921854,0.698756081241022,0.016671985533112072,0.2308776292582026,0.009567457342845021,0.001597390388244825,0.0014759871216126772,0.021112065503072562,5.866881447220935E-4
155,0.005864565681725069,0.02999732770193891,0.47749523753182205,0.22617826982295658,0.02855710867609091,0.030006907959825014,0.005009977535130365,0.054311804270203344,0.14073874065291525,0.0018400601673925362
156,0.0012408642912406591,0.0010909481091420782,0.7738109786223533,5.51525078645813E-4,0.011298393768575244,0.0010929751646065232,0.1692548751370267,9.794803145477178E-4,0.03503453874635578,0.005645420767506127
157,6.112049868682864E-4,0.013482159490973412,5.743180403870892E-4,0.03392813565704031,3.8726206868203763E-4,0.003127319699512323,0.06783508841537694,0.0030714162305919192,0.23214039355042437,0.6448427018601433
158,7.213974471556465E-4,6.342411385917938E-4,0.040402167420633336,0.8253639411075652,0.003512796414110333,6.354196015773241E-4,6.162749639606844E-4,5.694374505268867E-4,0.12426226359028132,0.003282060865597536
159,0.014040837603139865,0.0389786034011796,0.0076721566611573115,0.15136006669034216,9.39258463472555E-4,0.0013057290061440543,0.43453229285813394,0.02628700575596635,0.2553475554360971,0.06953649412436695
160,0.003958556757482465,6.647085460442003E-4,0.003912928144000042,0.04196860775297356,0.31432453976705776,0.003868448744537625,0.01665840494492626,0.0037992969708337226,0.6074047852554072,0.0034397231167371876
161,0.03155237389063881,0.008994480529970133,0.0016523229787548165,7.815744460323776E-4,0.0011141596987832344,0.0015488714690943006,0.29944147058541454,0.0013880362179031131,0.11668430405603722,0.5368424061273714
162,5.063346021130137E-4,0.004734654486363191,0.24497688760676967,0.48922727157423723,0.004610308922346277,4.459884525624716E-4,4.3255121001546865E-4,0.032570875688065944,0.22019151384058747,0.0023036136169393355
163,0.025052574457801926,0.0023254456693415633,0.03609673036048577,0.00117562109042818,0.0016758859589690546,0.1367751871626766,0.09188985311344701,0.0020878428924190613,0.44440390915781175,0.2585169501366192
164,0.007390375486139406,0.0012409688795864602,0.4198475531836829,6.273675651256788E-4,0.10851407977686107,0.013201024348656694,0.3539594310166863,0.0011141726891823918,0.0936621560436584,4.4287101042062965E-4
165,0.001260744037761732,0.00644872171299134,0.7007633864652834,0.14474834348295315,7.988127627096207E-4,0.022471668186279575,0.0010770276350418294,9.951724579295863E-4,0.1210405534912165,3.955697678332778E-4
166,7.371654240918082E-4,0.1255483594300278,0.14745047663715963,0.00969516595372097,0.006712083902132928,6.493083139119197E-4,0.14114253247610797,5.818839550465478E-4,0.2425110677563498,0.3249719561514507
167,6.257862034417861E-4,5.501812568797746E-4,0.180837189763547,2.7814224932173377E-4,0.5040338889519127,5.512035309126526E-4,0.011137488632321849,0.0031446894960393992,0.29864508387249755,1.963460431256219E-4
168,0.00920692899607195,0.0015459988984478478,0.38152488618639135,7.815744460323776E-4,0.15753227396075123,0.008997353100616586,0.07598702163974598,0.0013880362179031131,0.3028963448440944,0.060139581709945225
169,0.12389708726249493,7.737358373647547E-4,8.269485216628767E-4,0.12340818550042591,0.08629674987703113,7.75173490947014E-4,0.4443586695201018,0.06033929792265562,0.1515924476065044,0.00773170446081171
170,0.002531552469284335,0.0022257005855155754,0.0023787702727134205,0.001125195305057946,0.280407783258892,0.023676280771844707,0.6455559935917331,0.0019982892782171016,0.03930613713711871,7.942973296232406E-4
171,0.002378520071833807,0.032316166950682526,0.13321001693929288,0.8070574441628853,0.0015070403926835216,0.002095042451768228,0.002031920652517755,0.0018774926513426453,0.016780073686847932,7.462820401454919E-4
172,7.105413840048093E-4,0.015673354226336207,0.8584411405988616,0.07555910108376751,4.5020203068663495E-4,6.258573895828105E-4,6.070008530618783E-4,5.608681813289631E-4,0.0471489955099381,2.2293874243158425E-4
173,0.1313169712451075,0.032056236285992856,0.0016900887640999382,7.99438249380519E-4,0.19160776115510306,0.13872133068706421,0.42056643925103704,0.0014197614184423488,0.08125763387852117,5.64339065251364E-4
174,0.02231598291175994,6.401091134476828E-4,0.016104068308510015,3.236049690885506E-4,0.0035452966727306167,6.412984795278674E-4,0.003705964019724846,5.747058641291837E-4,0.08223611107404324,0.869912858587038
175,0.00911735255818422,0.009001055961888563,9.044995331629845E-4,4.2784233509912575E-4,6.099031123914335E-4,0.053853805052138035,0.783679224396967,7.598260916596364E-4,0.14134446870269135,3.0202225581763004E-4
176,0.023248039473050947,6.668441177488682E-4,0.20311873468290711,3.371207589104908E-4,0.003693370680432084,0.0681367595662823,0.5918020714871426,5.987092151620322E-4,0.1081603698940604,2.379801243032854E-4
177,0.0016141699792614611,0.0014191525206584147,0.0015167529049315296,7.174476943564714E-4,0.09674560793636185,0.0014217894021450546,0.8218606349867562,0.06281027660302234,0.011387707640500278,5.064603320064056E-4
178,0.0018551750241860253,0.009489243733491793,0.009601416427557933,8.24566842916351E-4,0.001175446753657381,0.033066884571585284,0.7795469761759147,0.0014643885145683344,0.16239382412618447,5.820778299377943E-4
179,7.25833328090446E-4,0.18510847512273865,0.04987411749936795,0.5906276789344458,4.598910712344175E-4,0.006788337938059823,0.006769075579853316,5.729389277504512E-4,0.15884591487119454,2.2773672726474195E-4
180,0.001812447285815667,0.0015934747686254512,0.0017030639406724426,8.055757095334182E-4,0.26985093575494234,0.009273651594862466,0.009225552385996377,0.001430661233580123,0.7037359657077952,5.686716181763567E-4
181,9.705074283983953E-4,8.532546640221003E-4,0.13246083592752328,0.12375845351043235,6.149176176041903E-4,0.013187549422824659,8.290844843130606E-4,7.660732345582458E-4,0.1877265098343516,0.538832813875972
182,0.005216626848946026,0.004586375187948503,0.2037724318645117,0.0023186262619050726,0.0033052768685940836,0.004594896983631377,0.7557455209396106,0.004117761581949452,0.014705719925100587,0.0016367635378025968
183,0.003907487341148368,0.016089942559246777,0.18911451969770382,0.005425776483839121,0.423149381453394,3.633771507575286E-4,0.023069552399394844,3.2564396470213564E-4,0.33842487916629943,1.2943978351403113E-4
184,0.004833652887623108,0.008499895459239758,0.004820500139126269,0.005635725296660613,0.0010612289253089397,0.0029613922500588,0.6334624172858108,0.008480318022880242,0.3301764900840737,6.837964921780278E-5
185,6.516982786191964E-4,5.729627404137065E-4,0.36499601852296465,0.26253546878859785,0.30406596129740326,5.740273439857245E-4,5.567324014699929E-4,5.144201823181782E-4,0.06532823425473196,2.0447618949554175E-4
186,0.0020483292821899916,0.05385908894713325,0.2622158626113584,0.06164502005875512,0.4871746479842589,0.0018042045775461593,0.0017498454694266396,0.0016168554641948698,0.1272434638915349,6.426817136018296E-4
187,0.19211064424102064,0.08099484003062701,0.11820834658026075,0.0038498840176539526,0.005488134417949002,0.007629440221001446,0.007399571850736644,0.0068371969917356565,0.024417611858334902,0.5530643297906799
188,0.0025315524692843348,0.1094579240051133,0.00237877027271342,0.0011251953050579458,0.044496891735776964,0.012953058429884931,0.47398443612037666,0.0019982892782171016,0.3395563627119923,0.011517519671583012
189,0.019866028252323822,4.028271654742218E-4,0.05089092881728852,0.39806447617311336,2.9030667085019483E-4,0.0023443601738208767,0.054733383053347906,3.616682365005787E-4,0.05563358887244072,0.4174124325848399
190,0.014310412109394738,0.001328329985500613,0.4750028617214445,6.715326728939838E-4,0.18655069900536864,0.0013307981125665399,0.0908875197029158,0.0011926076603629386,0.22825119100745625,4.7404802209602116E-4
191,4.3942090204421134E-4,0.004108955099223136,0.05439093838467068,1.9530874509752892E-4,0.7038542122912523,3.87049684750878E-4,0.0022366998384100597,3.468583360737805E-4,0.23390268446289156,1.3787225558592627E-4
192,2.6252973190353323E-4,2.3081195634002598E-4,0.4339387545846182,0.009012933759512254,0.16029879613492232,2.3124082058520646E-4,0.009120521302446775,2.0722870840767004E-4,0.38661481193942415,8.237106183962751E-5
193,2.8572433607055724E-4,0.16726974952270673,0.540053054280008,0.020701743791070256,1.8103614963359366E-4,2.5167103723854354E-4,2.4408840869737873E-4,0.05347782723226679,0.2174454566650407,8.964857726744067E-5
194,0.007134439945536406,0.018513455575267682,0.0012803834011954989,6.056412459097786E-4,8.633612211082809E-4,0.047374785854209664,0.745728949016104,0.0010755878581320882,0.17699586190494765,4.2753397758894454E-4
195,0.004351284198832819,0.003825579720978372,0.00408867903229249,0.0019340087203026113,0.11334475633541145,0.05912657002487986,0.16959885872115993,0.0034347005114459296,0.28873572148169846,0.3515598412529981
196,3.7757572631701353E-4,3.3195856113455027E-4,0.011550210994164062,0.4847696763091178,0.08820326680985134,0.008329305656283181,0.05789901327178628,2.980406429528281E-4,0.3481224842522819,1.1846777611089474E-4
197,0.005334501936227861,0.00469000908610549,0.02760859425962275,0.8384243443816864,0.003379963023202761,0.09508286683060535,0.004557155007214381,0.0042108066702666565,0.015038010899691511,0.0016737479053766716
198,0.019234189796765867,0.01038710779968021,0.06212033330800815,9.025866471513289E-4,0.01849014622292954,0.0017886852791247278,0.6726705024516674,0.0016029476941085694,0.21216634726787245,6.371535326917971E-4
199,6.958804899256894E-4,0.006507067993871555,6.538832763219172E-4,3.092969510393604E-4,0.5339620294718194,0.0035605742940704624,0.4309485262445817,5.492955563082129E-4,0.02259510696685472,2.1833875520705474E-4
200,0.0057158362736438794,0.0102081030068669,0.6669046568332404,0.12071334435858133,0.03306080290202937,9.615688064976256E-4,9.325975781972005E-4,8.617192298112596E-4,0.1602988473882584,3.4252362287344294E-4
201,0.005612032555335011,9.42355062399526E-4,0.26433764535539156,4.764043729915773E-4,0.5772820797321865,9.441060219205856E-4,9.156609320673769E-4,0.005386250493289534,0.14376716232812276,3.363031462956173E-4
202,0.0691382253807608,4.451613126977048E-4,0.034791722097160846,2.2504977637181125E-4,0.10326865191665248,0.009024974799893445,0.33286827216909065,3.9967688557480003E-4,0.36388953515838124,0.08594873050341632
203,0.04908625561507249,5.034715304033014E-4,0.041774655356567665,2.5452830714375044E-4,0.0027885182448653006,0.06842344408449569,0.01989464883463009,4.52029247617517E-4,0.8166427722788056,1.796765003986516E-4
204,3.025692267668936E-4,2.660140421124461E-4,0.5975245333130736,1.3448248754226535E-4,0.08349774904156407,0.0015481396972604033,2.584786514792701E-4,2.388340155310498E-4,0.31613426571161907,9.493381305071393E-5
205,0.009637643876378083,0.0016183232023262062,0.001729621293352994,0.06319360597836784,0.0011662818734527768,0.3602802724692414,0.3368406226220883,0.0014529707746602884,0.2235031185023428,5.775394077893329E-4
206,0.0028700959119577337,0.014680576922393055,0.7929171141518476,0.0012756671980469739,0.013975739264714335,0.0025280311263305745,0.1604959101435082,0.002265519659539676,0.008090827245570403,9.00518376091599E-4
207,8.735484555222123E-4,7.680098803093947E-4,0.6557564992240494,0.12249491518731485,0.004253685529674429,0.008169839950661605,7.462544330694188E-4,6.895383500254387E-4,0.20597362531386715,2.7408367550602313E-4
208,4.125452665615854E-4,0.012595000484659991,0.04756936567693914,0.01765807374489286,0.02123104287591399,0.0038583192253443103,3.524289145807549E-4,3.256439647021356E-4,0.5970505926857212,0.2989469871606839
209,0.008139970679537936,3.226694782839499E-4,3.4486065549378783E-4,1.6312444917944538E-4,0.0017871312932733452,0.001877861125145147,0.57862179231135,2.8970067360312103E-4,0.4083377366012725,1.1515273286073909E-4
210,0.0036741000207184647,0.1744216474440988,0.050140937521407275,0.0016330216907550071,0.0023279253362420123,0.003236212133166116,0.5011501617359739,0.0029001629504343176,0.15042304374994123,0.11009278741726283
211,0.07404339097647604,0.0012559876656747444,0.5883120620216966,6.349602609735314E-4,9.051564271284873E-4,0.001258321375811502,0.12224508872069229,0.001127656928440523,0.20371791080703192,0.00649946481607432
212,8.735484555222125E-4,7.680098803093948E-4,0.030422440993239677,3.882647635472793E-4,5.534840016814725E-4,7.694368946756905E-4,0.6926839401677525,6.895383500254388E-4,0.2725772528177404,2.740836755060232E-4
213,4.5290897795875203E-4,0.0023166351556629773,0.5414270090610226,2.0130376984121785E-4,0.02906363705103368,3.989302200334114E-4,0.03683736200615349,3.575051932141441E-4,0.38880260430450453,1.42104260575222E-4
