,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
114,5.192637460471045E-5,2.9674345771846974E-5,6.51901700903052E-5,1.1793643971932516E-4,1.031416096255976E-5,1.0656991911320733E-4,5.4847983042265495E-5,0.18521849747483257,9.933664640143319E-5,1.8184461426491046E-4,0.005992228773272428,1.8258344409876755E-4,0.00581074406935493,2.5932930206713023E-5,2.9332380859926072E-5,7.068546783197756E-5,0.002173881334022033,2.1258964268000746E-5,5.857246882394685E-5,1.0406899432399684E-4,3.6361224514874675E-5,1.2704519597773773E-4,2.4500331029563423E-5,2.4466026657880113E-5,8.286921934187771E-6,2.1868446065589453E-4,1.1511847656449132E-4,2.0125547648564736E-5,2.5346920506741612E-5,3.776095838154787E-5,1.5466732006518135E-4,0.011742239359930915,4.306705950339553E-4,4.7019935822458715E-5,4.182364093099798E-5,7.9968146762207E-6,9.202275501339201E-5,1.8587172324530105E-4,1.7860531317858896E-5,1.3437203235613635E-5,1.462431692079466E-5,3.226867306592156E-5,5.973494471598406E-4,7.698641600908627E-5,3.972332175959625E-4,1.513080529296482E-4,4.369325693918326E-5,2.1203521350927412E-5,2.3832209661584972E-4,0.06632762071656309,2.0321196355169225E-4,0.011894843809058114,1.5748827329437433E-5,2.598126111048479E-4,7.607333503321581E-5,1.8555685233167147E-4,1.4115824977044465E-4,5.704634735053647E-5,2.7065057510456046E-5,1.2535436388432002E-4,2.92011989990516E-4,2.0458526405149418E-4,1.1567555140315592E-4,6.8593824271260705E-6,0.06962774953090663,1.0295632041248956E-4,1.3783890409361612E-4,4.80012283151227E-5,2.8430180808729277E-5,6.356120307379931E-5,6.04948076724539E-5,3.3758764852000234E-5,7.448097847813801E-5,0.48015249798363363,3.200984609964092E-5,2.9177323477805928E-5,1.0217000379840426E-4,1.0252494685271292E-4,4.2804169916999007E-4,0.12161923616497573,6.535038828986723E-4,5.42586225449952E-6,1.0922698996128359E-4,3.1554550404492155E-4,7.506838891672885E-5,7.844061692409688E-5,4.844434895311827E-5,2.9352479595143848E-5,1.0922874764416521E-4,1.0959547095976784E-4,3.3258892524421597E-4,1.297981795652111E-4,0.006040349614460111,3.064780012872938E-4,3.1769913489273615E-4,2.6444593788016908E-5,3.523445002244865E-5,7.608409018873998E-5,4.39918678255537E-5,0.023232222744996193
115,9.266382189291151E-5,5.2954559456990474E-5,1.1633337309608105E-4,2.1046031670857838E-4,1.840585986765112E-5,1.9017649660741797E-4,9.787750002775803E-5,2.0114011144325498E-4,1.772685534018876E-4,3.245059389703723E-4,3.705973441971468E-4,3.258243979741999E-4,4.673367360356723E-5,4.627791645631603E-5,5.234431512676163E-5,1.2613985958891342E-4,0.03484736410589712,3.793711564795225E-5,1.0452393143652992E-4,1.857135382168288E-4,6.488744993086549E-5,2.2671510387638728E-4,4.3721409940968436E-5,4.3660192992702574E-5,1.4788204722468307E-5,3.9024750075902635E-4,2.0543159598874935E-4,3.591450735778372E-5,4.523216853189337E-5,6.738530753610481E-5,2.7600742605808236E-4,3.089507069016521E-4,7.685416826523544E-4,8.390816789418607E-5,0.010397309378709663,1.4270501580534284E-5,0.13435898030137497,3.3169240850811673E-4,3.1872533092281604E-5,2.3979001361878328E-5,2.6097433313418303E-5,5.758419678753963E-5,0.0010659839667379236,1.373840480015414E-4,7.088719057602248E-4,2.7001273580852433E-4,7.797163213790812E-5,3.783817647432389E-5,4.252913183727838E-4,0.1802992248837978,3.6263647020245965E-4,5.812768918440144E-4,2.81041482635074E-5,4.6364164076973603E-4,1.357546337863963E-4,3.3113051404731644E-4,2.519001762595041E-4,1.0180053221069184E-4,4.829822393267563E-5,2.2369777472240732E-4,5.211021804826946E-4,3.6508715685038803E-4,2.064257089809234E-4,1.2240727305944404E-5,3.8024726927007033E-4,1.8372794577087656E-4,2.4597672678050385E-4,8.565930714581444E-5,5.07343181744943E-5,1.1342644360916792E-4,1.0795438977358708E-4,6.024330019925285E-5,1.3291303651847622E-4,6.133614284616904E-5,5.7122314052858276E-5,5.206761162590412E-5,1.8232474550446652E-4,1.8295814963130883E-4,7.638503569057004E-4,2.561960133485102E-4,0.0011661928619556541,9.682577252770611E-6,1.9491810126781052E-4,0.062499143001721394,1.3396128409350877E-4,1.399791033199774E-4,8.645006621938493E-5,5.238018178671374E-5,1.9492123789374921E-4,1.9557566417056265E-4,5.935126641710354E-4,0.5576560303349171,4.564701032930229E-4,5.469171137321239E-4,5.669414873527879E-4,4.719099200468546E-5,6.28766946706635E-5,1.3577382661130483E-4,7.850451020229364E-5,1.6774476596654803E-4
116,1.3837145035763162E-4,7.907508071036872E-5,1.7371631378320694E-4,3.1427258956950274E-4,2.7484788269466326E-5,2.8398351289582035E-4,1.4615684265507336E-4,3.003550725294217E-4,2.6470855978038226E-4,4.8457268983452545E-4,5.533992767372397E-4,4.865414957921248E-4,6.978566246208799E-5,6.910509720816522E-5,7.816382547265716E-5,1.8835997655478902E-4,0.05203627709254152,5.665008853896538E-5,1.5608171230697612E-4,2.7731914256469734E-4,9.689402372501209E-5,3.385452607125478E-4,6.528756079372511E-5,6.51961477940778E-5,2.2082677940893886E-5,5.827421271364395E-4,3.0676338732388026E-4,5.362980255357371E-5,6.754352059655003E-5,1.0062398189599321E-4,0.031241084899818822,4.613446383897467E-4,0.0011476348062979685,0.6012894951673498,1.1145006557677182E-4,2.130961102933373E-5,2.4521877704808957E-4,4.953039784062166E-4,4.759407221134687E-5,3.580695387683492E-5,3.897032978374814E-5,8.598834652405654E-5,0.0015917943434922283,2.0515050631027314E-4,0.0010585321403122922,4.032000095143454E-4,1.1643214800855734E-4,5.650234633847678E-5,0.031464005002536904,0.007188216609661503,5.415115986957247E-4,8.679992357404077E-4,4.196688283353565E-5,0.12400807184209775,2.0271736246214292E-4,4.944649222362832E-4,3.761531957385948E-4,1.520149611943621E-4,7.212194747358286E-5,3.3403959493367373E-4,7.78142569828869E-4,5.451711182246928E-4,3.0824785940517923E-4,1.827862434503535E-5,5.678091521439117E-4,2.7435413096736557E-4,3.673079282028283E-4,1.2791186813008933E-4,7.575967670342063E-5,1.6937550373485405E-4,1.6120428858101108E-4,8.995908708076382E-5,1.984741105946688E-4,9.159098849576507E-5,8.52986341574884E-5,7.775063439170935E-5,2.722587840235523E-4,2.732046229270562E-4,0.0011406294234591857,3.825680100249388E-4,0.001741432572164016,1.445863369648227E-5,2.910639753727432E-4,8.408537931043026E-4,2.0003941984188237E-4,2.090256062234329E-4,1.2909267934268812E-4,7.821738382645345E-5,2.910686591799886E-4,2.920458896807926E-4,0.12420200342726628,3.458813078506218E-4,6.816298847520904E-4,8.166910527388129E-4,8.465927076003671E-4,7.046855907853766E-5,9.389143742989974E-5,2.027460223961366E-4,1.1722787506930824E-4,2.504870410322274E-4
117,8.968886550486118E-6,5.1254462248448544E-6,1.1259850975496404E-5,2.0370352370313924E-5,1.7814942837981131E-6,1.8407091222850998E-5,9.473515938169138E-6,1.946825420574077E-5,1.7157737636460927E-5,0.006026168616964047,3.5869937890722034E-5,3.153638605785353E-5,4.523329688713236E-6,4.479217174629875E-6,5.066380970961574E-6,1.2209016065133357E-5,0.009367619379220758,3.6719150942465466E-6,0.001009243461475694,1.7975123636504375E-5,6.2804249284347674E-6,2.194364536678516E-5,4.231774144185593E-6,4.2258489853399105E-6,1.4313431901660787E-6,3.777186705037252E-5,1.9883624921468264E-5,3.4761478150644E-6,4.377999738278152E-6,6.522191359205892E-6,0.007020601109984018,2.9903189651466062E-5,7.438677814298054E-5,8.121431030244017E-6,7.223910652224903E-6,1.3812349531865758E-6,1.589445933903925E-5,3.210434796230185E-5,3.0849270787864587E-6,2.3209159563608567E-6,2.5259579614299394E-6,5.573546585259269E-6,0.007097062557679227,1.3297335628961597E-5,0.02105027082297361,2.6134402242244322E-5,7.546836602631333E-6,3.6623388194335224E-6,4.11637412257864E-5,0.21827552963611735,3.5099408743072806E-5,5.626150951763153E-5,2.7201869319046646E-6,4.48756504016278E-5,1.3139625414329236E-5,3.2049962468920315E-5,2.4381296354578436E-5,9.853224327742165E-6,4.674761759155092E-6,2.1651599535794125E-5,5.043722827838328E-5,3.533660951967646E-5,1.997984463767506E-5,1.184774081834533E-6,3.680394947616867E-5,1.7782939102999717E-5,2.3807968541420823E-5,8.290922952346137E-6,4.910550143821703E-6,1.0978490674941168E-5,1.0448853228018299E-5,5.830919919733085E-6,1.2864588587685072E-5,5.93669563152114E-6,5.52884117852812E-6,5.0395989728028814E-6,1.764712402717015E-5,1.7708430906577988E-5,0.1339569025544515,2.4797088350889494E-5,1.1287524366256573E-4,9.371719741581292E-7,1.8866028847023937E-5,5.4502010757325824E-5,1.2966047964011619E-5,1.3548509779431948E-5,0.5275472337247631,5.0698524876493605E-6,1.886633243953308E-5,0.043980501862761194,5.744580400945006E-5,0.022003205243699878,4.4181520754185314E-5,5.293584319510965E-5,0.0010540006332957705,4.567593315804069E-6,6.0858048982962904E-6,1.3141483078579119E-5,7.598413613023151E-6,1.623593485201264E-5
118,6.463930269626365E-5,3.693939800846421E-5,8.115042055922572E-5,0.07215446591955427,1.2839336032837681E-5,1.326610092138042E-4,0.06487516620959405,1.4030887440587362E-4,1.2365684306778988E-4,2.2636490905892303E-4,2.5851679135008E-4,2.2728462366706335E-4,3.25999080597004E-5,3.228198652791638E-5,3.651371118512201E-5,8.79911102248168E-5,0.009906869625373517,2.6463712069043568E-5,7.291253377113517E-5,1.2954779293978185E-4,4.526339872012893E-5,1.5814916680445803E-4,3.0498649783167195E-5,3.045594680838949E-5,1.031577612344379E-5,2.722241087484515E-4,1.433024760390237E-4,2.5052805559540125E-5,3.155250640018256E-5,4.7005823870948014E-5,1.9253390584302854E-4,2.155140793212652E-4,5.361099665959445E-4,5.853163999073197E-5,5.2063156855810614E-5,9.954643057542911E-6,1.145523206951399E-4,0.11544362687054951,2.2233254275110694E-5,1.6726980343804927E-5,1.8204730358425292E-5,4.0168884151709304E-5,7.435961401955455E-4,9.583469452266326E-5,4.944862488217487E-4,1.883522026745651E-4,5.439050352691646E-5,2.63946952827505E-5,2.9666954913818794E-4,0.09696787981934823,0.4178973658454833,4.054800697263577E-4,1.9604550184914115E-5,3.2342150094933513E-4,9.469806755737275E-5,2.3098599963003696E-4,1.7571746351340408E-4,7.101277803771464E-5,3.369128806368568E-5,1.5604437500401006E-4,3.635041259018111E-4,0.14426998420109124,1.4399593729825911E-4,8.538737787717852E-6,2.6524826880312347E-4,1.281627074930187E-4,1.7158545561584925E-4,0.014461284292353905,3.539062907808418E-5,7.912264001679975E-5,7.530551120619304E-5,4.202378919252488E-5,9.271586067026385E-5,4.27861210844151E-5,3.984668960709243E-5,3.632069171988007E-5,1.2718388010481995E-4,1.2762572245761364E-4,5.328374485971165E-4,1.787141013409589E-4,8.134986434434992E-4,6.754254563826423E-6,1.3596860016621857E-4,3.927992567490839E-4,9.344708447389088E-5,9.76449216729721E-5,6.030478653173628E-5,3.653873061386981E-5,1.3597078817562024E-4,1.3642729490430036E-4,4.1401535108009794E-4,1.6157615243138056E-4,3.18418866994839E-4,0.050786870692041,3.9548015248516466E-4,3.291891867198245E-5,4.3860760503215026E-5,9.471145585491451E-5,5.4762222130794256E-5,1.1701335517497202E-4
119,4.236820590009537E-5,2.4212142695942944E-5,5.31905138780426E-5,9.622769544745532E-5,8.415617278792586E-6,8.695342800487535E-5,4.4752029319005104E-5,9.196626560735305E-5,8.105159507475224E-5,0.009587939299086039,1.6944633044726974E-4,0.38717122638685114,2.136779883730712E-5,2.1159415325158287E-5,2.393312379833713E-5,5.767428359957412E-5,0.148087021757715,1.7345793581509145E-5,4.7790943197963615E-5,8.491285233949257E-5,2.9668157246742497E-5,0.004823443341938335,1.9990516911359233E-5,1.996252699883759E-5,6.76153529797619E-6,1.784308711469288E-4,9.39284391625374E-5,1.642100672572702E-5,2.068127334400042E-5,3.0810239918987575E-5,1.261974654002344E-4,1.4125995340572643E-4,0.07114814968527826,3.836490295154334E-5,3.4125098159566775E-5,6.524828535136907E-6,7.508398307375281E-5,1.5165802545260076E-4,1.4572915481211018E-5,1.0963796293151224E-5,1.19323961120958E-5,2.6328928121544726E-5,4.873944034074819E-4,6.281540642522494E-5,3.2411388011548966E-4,1.234565438020071E-4,3.565057103518945E-5,1.730055612859342E-5,1.9445377684901538E-4,0.23819015076927513,0.019044940633474255,2.657742637366721E-4,1.2849916137186392E-5,2.1198849884145464E-4,6.207039768768773E-5,1.5140111331879278E-4,1.1517503072954305E-4,4.654573728273798E-5,2.2083150191596527E-5,1.0228019075001175E-4,0.02383717865383865,1.6692693563614944E-4,9.438297236740634E-5,5.596765212906084E-6,1.7385851639058872E-4,8.400499004906167E-5,1.1246668218489605E-4,3.9165567405665166E-5,2.319699311671017E-5,5.1861393359131485E-5,4.935943413851757E-5,2.754473639014076E-5,6.077114868550951E-5,2.804441125067543E-5,2.6117743838348484E-5,2.380660807021233E-5,8.336341195966413E-5,8.365302009276097E-5,3.492513964688706E-4,1.1713919437596178E-4,5.332124046389924E-4,4.427115332702963E-6,8.91214076807032E-5,2.574625513141803E-4,6.125043356914597E-5,6.400193031132902E-5,3.9527122137188346E-5,2.3949522928037993E-5,8.912284182415733E-5,0.03312790693416289,0.03802963718895891,1.0590602635250317E-4,2.0870949339761726E-4,0.019129198330696044,2.592197599752435E-4,2.1576896193585727E-5,2.874878989129938E-5,6.207917312497186E-5,3.5894216150298356E-5,7.669708239907689E-5
120,1.8367033410668056E-4,1.0496201677476401E-4,2.3058610218999436E-4,4.1715651153192296E-4,3.648252751024109E-5,3.7695165122251964E-4,1.9400444277380008E-4,3.9868279460491006E-4,0.08219426780222902,0.04156465861712925,7.345664860057474E-4,6.458213660255604E-4,9.263150676776014E-5,9.172814377455362E-5,1.0375244244758624E-4,2.500236843418801E-4,0.0076893007449028265,7.519571893069299E-5,2.0717843293014234E-4,3.6810555528174314E-4,1.2861437575827265E-4,0.3482817053659069,8.666085433809537E-5,8.653951531806255E-5,2.931191965460603E-5,7.73515352426776E-4,4.0718900969709054E-4,7.118667707559318E-5,8.96553513217229E-5,1.3356541632117343E-4,5.470784079961511E-4,6.123757729818222E-4,0.001523337854451982,1.663156226085202E-4,1.4793565238920798E-4,2.8285772587663456E-5,3.2549644159432024E-4,6.574524366342343E-4,0.20467042796114054,4.752913382712149E-5,5.1728109180968604E-5,1.1413848951163664E-4,0.002112902612082919,2.7231095676727776E-4,0.0014050655057190088,5.351962436464567E-4,1.5454872714146375E-4,7.499961012894768E-5,0.021303701516575724,0.07092361049847985,7.187871197275556E-4,0.0011521575384281662,5.570564861125116E-5,9.189909646114138E-4,2.6908127071310504E-4,6.563386972995116E-4,4.992950710427593E-4,2.017803429798527E-4,9.573262515251822E-5,4.4339467316239107E-4,0.0010328843516036528,0.062105820544377646,4.0915945578578534E-4,2.426252692868436E-5,7.536937454479125E-4,3.6416988307982147E-4,4.875541140797566E-4,1.6978658166075532E-4,1.0056124363781321E-4,2.2482423419038905E-4,2.1397799521923603E-4,1.1940913777626367E-4,2.6344889867260503E-4,1.2157527737621556E-4,1.1322298490083964E-4,1.032039843394184E-4,3.6138857904459664E-4,3.6264405874773386E-4,0.0015140391081916883,5.078099133759134E-4,0.12507587991248126,1.9191979811553245E-5,3.863500560625721E-4,0.00111612544867583,2.6552664571993974E-4,2.77454654357404E-4,1.713539569348772E-4,1.0382353428561022E-4,3.863562732153115E-4,3.8765342123333116E-4,0.0011764102440197227,4.59113026639426E-4,9.047761539388221E-4,0.0010840525132227998,0.0011237431208197405,9.353796434538508E-5,1.2462882796946168E-4,2.69119313095681E-4,1.5560495264700053E-4,3.3248938561295915E-4
121,9.770679912624443E-5,5.583646776044246E-5,1.2266450146976665E-4,2.2191404874769021E-4,1.9407548880432718E-5,2.0052633674043743E-4,1.0320421755583448E-4,2.1208661658407061E-4,1.869159137279564E-4,3.4216629474762624E-4,0.23984883477627125,3.435565073075187E-4,4.9277027063401476E-5,4.879646656927157E-5,5.519301253731874E-5,1.330046793980709E-4,0.09116612573858318,4.000174029436538E-5,1.1021236297113719E-4,1.9582049394148592E-4,6.84187734403636E-5,2.3905345862957911E-4,4.610082911921394E-5,4.603628060453853E-5,1.559301266384007E-5,0.12014052000104347,2.1661165353888758E-4,3.786905703263935E-5,4.769380664977965E-5,7.105257017241648E-5,2.9102838178177674E-4,3.257645113541353E-4,8.103674797035732E-4,8.847464240103377E-5,7.869708051604466E-5,1.504713493224348E-5,1.7315379530311874E-4,3.4974386840266864E-4,3.360710927821509E-5,2.528399348799375E-5,2.7517715354019738E-5,6.071806054868393E-5,0.0011239972535368409,1.4486080227459053E-4,7.474503370085002E-4,2.847074467709748E-4,8.221502678411317E-5,3.9897416624502124E-5,4.484366451278867E-4,0.23364935195556946,3.823719767448151E-4,6.129113104547594E-4,2.9633640323729904E-5,4.888740798280883E-4,1.431427116092107E-4,3.491513943595085E-4,2.656091602836824E-4,1.0734075012737767E-4,5.092672380163614E-5,2.358719195183779E-4,5.494617536012235E-4,3.8495603536811717E-4,2.1765986843495986E-4,1.2906895696825726E-5,4.009411957971033E-4,1.937268410109231E-4,2.5936334312919474E-4,9.032108265793E-5,5.3495395866695715E-5,1.1959937022814554E-4,1.1382951470093688E-4,6.352187845298354E-5,0.011024604135231432,6.46741960975356E-5,6.023104109863852E-5,5.49012501987541E-5,1.9224727537502196E-4,1.929151508038882E-4,8.054208412744586E-4,2.701387866573891E-4,0.022998575080375883,1.0209525263852426E-5,2.055259903768312E-4,5.937433801918052E-4,1.4125176372225032E-4,1.4759708644181322E-4,9.115487664980632E-5,5.52308311429804E-5,2.0552929770513114E-4,2.0621933935747569E-4,6.2581298151137E-4,0.01112869125273165,4.81312250871008E-4,5.76681594591317E-4,0.2509403220841147,4.9759233778406534E-5,6.62985882776186E-5,1.4316294895157038E-4,8.27769052921664E-5,1.76873819986764E-4
122,1.931001537566021E-5,1.1035087226463957E-5,2.4242462455129786E-5,4.385737463220097E-5,3.835557715904859E-6,3.9630472805475264E-5,2.039648259545585E-5,4.191515701909957E-5,3.694061416727887E-5,6.762309759090877E-5,0.006530587838545569,6.789784843882339E-5,9.738730147444974E-6,9.643755891676004E-6,1.0907919717516973E-5,2.6286015171708198E-5,0.007261767569480946,7.905634275658952E-6,2.1781518201314816E-5,3.8700446465283904E-5,1.3521756714291574E-5,4.7244674915381764E-5,9.111010974502304E-6,9.098254105768453E-6,3.0816823085420183E-6,8.132284084589678E-5,4.280945029197658E-5,7.484147266120011E-6,9.425834721502351E-6,1.4042279910702823E-5,5.751659635987532E-5,6.438157609651067E-5,1.601547551751477E-4,1.748544339184176E-5,1.5553081754534832E-5,2.973799259617848E-6,3.4220775622144386E-5,6.912067058580348E-5,6.641848906086157E-6,4.996932735258444E-6,5.438388232354189E-6,1.1999847433958413E-5,2.2213811568990758E-4,2.8629167512063763E-5,1.477202981701169E-4,5.626737569827706E-5,1.6248341420542074E-5,7.885016553175771E-6,8.862554694111402E-5,0.08059456831785262,0.07321364735703043,0.008725610848822993,5.856563262794541E-6,9.661728848618537E-5,2.8289617373670666E-5,6.900357860259032E-5,5.2492938207577185E-5,2.1213994869655026E-5,1.0064763439553214E-5,4.661590015553952E-5,1.0859136728722219E-4,7.607973066753417E-5,4.301661136921133E-5,2.5508189459335445E-6,7.923891402454178E-5,3.8286673108240165E-5,5.125856325757103E-5,1.7850359549875306E-5,1.0572415900946826E-5,2.363669364545212E-5,2.249638406677296E-5,1.255397229862235E-5,2.7697463005179545E-5,1.2781707437148328E-5,1.1903596680144737E-5,1.0850258067620507E-5,0.3614261459605737,3.812625693947524E-5,1.591771398507462E-4,5.338813849767427E-5,0.10779901796171286,2.017731535432395E-6,4.061856564502267E-5,0.13778901968224835,2.7915905072190008E-5,2.9169945531748714E-5,1.8015144139558382E-5,1.0915393893964705E-5,4.061921927978397E-5,4.075559376995023E-5,1.2368083289330048E-4,4.8268435110614584E-5,9.512282715150727E-5,1.139708859363041E-4,0.20662565897790297,9.83402974956338E-6,1.3102739732280384E-5,2.8293616925345907E-5,1.635938673905406E-5,0.006488315824240439
123,0.2543044353748823,1.433444378259171E-5,3.149066319850019E-5,5.6970194998521784E-5,4.982342715123407E-6,5.14795010541705E-5,2.649478224567318E-5,5.444727799594521E-5,4.798540747420519E-5,8.784157940292115E-5,0.09510579035198248,8.819847740497833E-5,1.26504917403461E-5,1.2527121339897528E-5,1.41692547387207E-5,3.414521326515539E-5,0.03178717628577592,1.0269322549476224E-5,2.829392661323746E-5,5.027140817586215E-5,1.756459713323025E-5,6.137025677307388E-5,1.1835092186981179E-5,1.1818521170010081E-5,4.003067751169741E-6,0.047608373448171516,5.560895405542057E-5,9.721816062274253E-6,1.2244044396436719E-5,1.824075041986656E-5,7.471335750835213E-5,8.363088249786356E-5,0.11756773995165269,2.2713377807559107E-5,2.0203263597389067E-5,3.8629289857787895E-6,4.445237036060104E-5,8.978690846694202E-5,8.627680760731793E-6,6.490954707379027E-6,7.06440001648899E-6,1.558765553109931E-5,2.885547042792316E-4,3.7188939590791134E-5,1.9188686652056E-4,7.309063509771378E-5,2.1106397427884203E-5,1.0242540379313451E-5,1.1512350507590172E-4,0.004097332423715841,9.81632582527026E-5,1.5734775274686436E-4,7.607604283216984E-6,1.255046799186434E-4,3.674786810034613E-5,0.08391799257674129,6.818768681003803E-5,0.011204671089968287,1.3074005012245848E-5,6.0553486025194653E-5,1.4105886230971325E-4,9.88266426778343E-5,5.587805376932597E-5,3.3134827146962982E-6,1.029303833461748E-4,4.973392162921722E-5,6.658424879777935E-5,2.3187399448289475E-5,1.3733439370996526E-5,3.0703776899427915E-5,2.9222528657807535E-5,1.6307456975170606E-5,3.597866679440666E-5,1.66032821438827E-5,1.546262697525197E-5,1.409435295843661E-5,4.935408473621259E-5,4.952554298156457E-5,2.0676916419766305E-4,0.06992631534885142,0.22665224655675253,2.6210086671227984E-6,5.2763021607275576E-5,1.524269253771644E-4,3.6262420376508424E-5,3.7891403645941074E-5,2.340145262146103E-5,1.4178963602811437E-5,5.276387067086228E-5,5.2941019471098304E-5,1.6065989418202682E-4,6.270010878640703E-5,1.2356339286331085E-4,1.4804679145518845E-4,1.5346725497882802E-4,1.2774284761736418E-5,1.702029918167565E-5,0.05312804631738018,2.1250643942919693E-5,4.540738214476953E-5
