,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
556,4.3983560732286885E-5,9.663969843492712E-5,4.534894872111225E-5,9.650014486246042E-5,4.735279338190528E-5,4.436376316765542E-4,5.477580867011835E-5,6.293189326056559E-4,2.872238058731297E-5,4.718851313572175E-5,2.7998223825228126E-4,3.8405039637270126E-5,4.9377878278494696E-5,9.84041118948931E-5,1.9577220801888988E-4,3.082981949234541E-4,0.0010030885837534894,1.2134499813179723E-4,6.262379410115358E-5,6.366170572163323E-5,4.734676063570427E-5,0.003723563799331513,1.2371942537132912E-4,1.5050862081610812E-4,3.401556696756503E-5,0.10053764060324946,4.092413665507123E-5,5.827205440510506E-4,0.019636995904405416,2.3770470968778032E-4,1.5934528664849143E-4,5.0824313984323384E-5,7.860497758375057E-4,0.00210139123849747,0.001692968036880941,1.0635741157668647E-4,8.847896921390801E-5,1.5579384329972567E-4,3.59795941372573E-5,3.7422195147809027E-4,5.234980987216445E-5,2.274037796255048E-5,3.8851586784408596E-4,0.10782108555133785,5.5162965560064694E-5,9.542049475966681E-5,3.481640994631416E-4,0.03960550496327641,2.605214921449704E-4,2.0472375744773764E-4,6.104586029692485E-5,3.206968818867926E-4,1.0015846188926589E-4,6.178895158977494E-5,1.9554869728647775E-4,6.717648007581227E-5,0.030762653449997915,7.870764412325745E-5,9.190266408529393E-5,5.617632177223739E-5,4.497344343779076E-5,4.846964117527365E-5,4.534401913519202E-4,4.5927557132157305E-5,3.06360393625521E-5,0.049143437924837455,4.1095424222185585E-4,2.668054971790417E-5,1.0169445735923796E-5,1.0104722328809088E-4,3.069896905469651E-4,1.882545132656707E-4,1.2396915574615797E-4,7.25410168623684E-5,9.54260634514056E-5,8.358169270039535E-5,3.7756368022175016E-4,4.234044334669393E-5,1.0793337432546888E-4,1.4170841946503003E-4,7.568584385751792E-5,0.3721344622908761,5.060397125576578E-5,3.40165649545152E-5,3.308636771107256E-5,9.986652865071275E-5,0.18687331952605116,2.7814151967088725E-4,5.145208275439179E-4,3.9946154831164166E-5,1.256014618482598E-4,0.06879958199076971,1.642900432945627E-4,3.543645381434263E-5,8.73126502068024E-5,0.0010072336990342866,0.001338529786429225,3.360684035313989E-5,1.644559938119092E-5,0.0013312451203539796
557,1.3947274503504473E-5,3.0644640396710765E-5,1.4380241747785723E-5,3.0600387681588755E-5,1.5015664871360764E-5,0.018765169638172683,1.7369517768777945E-5,0.01882404954764588,9.107923955581786E-6,1.4963571278871262E-5,8.878292407425835E-5,1.2178314379758174E-5,1.5657823315911167E-5,3.1204139410753966E-5,0.006270243510715482,9.776197019846813E-5,3.180813830443609E-4,3.847874001999695E-5,1.9858129542899335E-5,2.01872533800829E-5,0.006223177506429041,0.001180749479486001,3.923167561563733E-5,4.7726582721284424E-5,1.0786403874316372E-5,0.01015211246255622,1.297712504954645E-5,0.05605825563336518,1.8766665426975704E-5,7.537663576104321E-5,5.052870701518037E-5,1.6116490952295913E-5,0.00645742170035177,0.07826840226910868,5.368435284209394E-4,3.372614654305008E-5,2.805685694536386E-5,4.940253727257195E-5,1.1409200792346041E-5,1.1866652439238927E-4,1.6600228729489298E-5,7.211019037035671E-6,1.231991536740457E-4,4.537981868674436E-5,1.7492285987860327E-5,3.0258028488729097E-5,1.1040352774152013E-4,1.4265681085133102E-4,8.261188281514476E-5,6.491831027260273E-5,1.935776359822533E-5,1.016936184707228E-4,3.1760447279861465E-5,1.9593399323709834E-5,6.200888046463078E-5,2.130179531164661E-5,0.05631612669351072,2.495835034350425E-5,2.9142517391959022E-5,1.7813623256278188E-5,1.426116827631581E-5,1.536981952581345E-5,1.4378678566295336E-4,1.4563719624622512E-5,9.714748955648407E-6,6.307242754996004E-5,1.3031440677426659E-4,8.460455329776122E-6,3.2247514495411253E-6,3.2042275285396986E-5,9.734704086068645E-5,5.9695880218095653E-5,3.93108656137096E-5,2.3002900585993415E-5,3.0259794331944458E-5,2.650392083204489E-5,1.1972619321701589E-4,1.3426238715660154E-5,3.4225887462125575E-5,4.493602138686526E-5,2.400013147492379E-5,4.94660867682142E-5,1.6046619835249487E-5,1.078672033796127E-5,1.0491752943764507E-5,0.018656159138330308,2.803452705734286E-4,8.819922855459211E-5,1.6315557676660597E-4,1.2667005069936501E-5,3.982847312207687E-5,8.791101304447797E-5,5.209669917287665E-5,1.1236969916730457E-5,2.7687014870735835E-5,3.1939580733624206E-4,0.09044282489595978,1.0656795852742738E-5,5.214932241167077E-6,0.6274466796827494
558,4.272875723306364E-5,9.388267217918312E-5,4.405519217675917E-5,9.374709991946475E-5,4.6001869312904365E-5,4.3098112903450654E-4,5.3213113989476156E-5,6.113651429257461E-4,2.790296208033144E-5,4.584227580477324E-5,2.719946472880639E-4,3.730938532183225E-5,4.796918072385146E-5,9.559674882815016E-5,1.9018703829677512E-4,2.9950278028777216E-4,9.744715494804818E-4,1.1788315634968692E-4,6.083720486953005E-5,6.184550599209686E-5,4.5996008674438986E-5,0.1272426559017205,1.2018984374371264E-4,1.4621477236639218E-4,3.304513956813824E-5,0.12619833057922322,3.9756615221551224E-5,5.660961560849399E-4,5.749340424194629E-5,2.3092325096701967E-4,1.5479933766340882E-4,4.937435118069036E-5,7.636246244204102E-4,0.011551080919715262,0.00164466948666393,1.0332314945709445E-4,8.595475975180826E-5,1.5134921315893693E-4,3.4953135163213354E-5,3.635458032449128E-4,5.0856326317909064E-5,2.2091619531764288E-5,3.774319296099391E-4,1.3902524507272977E-4,5.35892257113605E-5,9.269825106841989E-5,3.382313536136324E-4,4.3704225058293646E-4,0.21897481149663495,1.9888320968528743E-4,5.93042878130617E-5,3.11547746098745E-4,9.730104911133197E-5,6.002617951363262E-5,1.8996990408423712E-4,6.526000762880657E-5,0.15351034951840095,7.646220001602348E-5,8.928078030503162E-5,5.4573671964907214E-5,0.09514009144373167,4.708685464457372E-5,4.405040322660284E-4,4.4617293514552964E-5,2.9762026236865064E-5,1.9322817832294578E-4,0.24764987287599577,2.591938244108908E-5,9.879322428893975E-6,9.816445510703241E-5,2.982316061283696E-4,1.8288381525810967E-4,1.2043244958057823E-4,7.047149997286169E-5,9.270366089139583E-5,8.119719724970141E-5,3.667921960755364E-4,4.113251621242954E-5,1.0485415169020025E-4,1.3766563125839932E-4,7.352660844926771E-5,1.5154390287920445E-4,4.9160294592277374E-5,3.3046109083598235E-5,3.214244936318935E-5,9.701744441287829E-5,8.588635008767991E-4,2.7020644242039757E-4,4.998421038554236E-4,3.880653416316619E-5,1.2201818775196641E-4,2.6932346771739186E-4,1.5960302574115603E-4,3.4425490047290016E-5,8.482171456671616E-5,9.78498409097744E-4,0.0013003429768153093,3.264807348272593E-5,1.5976424186941724E-5,0.001293266134398033
559,1.894616165047644E-5,4.1628083718501283E-5,1.953431006595738E-5,4.156797024658507E-5,2.0397477218269355E-5,1.9109935948884008E-4,2.3594982041502217E-5,2.710826051447815E-4,1.2372324035017796E-5,2.032671259511577E-5,1.2060389511156619E-4,1.6543182885749107E-5,2.1269793719433324E-5,4.2388114558984215E-5,8.43299596040626E-5,1.3280114980054628E-4,0.04681496936138304,5.2270027978752425E-5,2.6975545100323185E-5,2.7422631261905374E-5,2.0394878579532116E-5,0.2546014915678893,5.329282562311055E-5,6.483241948346875E-5,1.4652393295820946E-5,0.0686068984209474,1.7628297835923155E-5,0.03398401621208334,2.5492885848812255E-5,1.0239261623760079E-4,0.3669150804183009,2.1892853886536497E-5,3.3859528129122037E-4,9.051858792833551E-4,7.292553299872032E-4,0.03377882016242469,3.811280454526015E-5,6.710905825182216E-5,1.5498408843980104E-5,1.6119817194918605E-4,2.2549969663589942E-5,9.7955433734392E-6,1.6735535535088706E-4,6.164454426507047E-5,2.3761752009619752E-5,4.110290500327779E-5,1.499736083095032E-4,0.004410412658521501,1.1222107126899047E-4,8.818588894851617E-5,2.6295841401238103E-5,1.381419526721207E-4,4.31438105060952E-5,2.6615932078777643E-5,8.423368112191171E-5,2.8936639722578783E-5,6.013055413992094E-4,3.390375230791083E-5,3.958758001580474E-5,2.4198260793485556E-5,1.9372559091730445E-5,2.0878565572187054E-5,1.953218661960243E-4,1.9783548833930475E-5,1.3196643119145937E-5,8.567841751083689E-5,1.7702080901260185E-4,1.1492794113595251E-5,4.380544903612736E-6,0.04642641006453994,1.322375043151748E-4,8.109167107848457E-5,5.340039836101006E-5,3.12474435648746E-5,4.110530374799305E-5,3.600327564565965E-5,1.6263764005761838E-4,1.8238379763793028E-5,4.6492896968903335E-5,6.104168415921668E-5,3.260209515789916E-5,6.71953847249221E-5,2.1797940039538772E-5,1.4652823184210336E-5,1.42521355853058E-5,4.301805865161393E-5,3.808247133084062E-4,1.1981099541869239E-4,2.2163268750608796E-4,1.7207026765130348E-5,5.4103523227632757E-5,1.194194796681832E-4,7.076884331326207E-5,1.5264448150814135E-5,3.761040619285879E-5,4.338714775246146E-4,0.0849090943967749,1.447633204978212E-5,7.08403274149419E-6,0.05117295036652721
560,4.313899353605793E-5,9.478403423237691E-5,4.447816350418902E-5,9.46471603513099E-5,4.644353057383965E-5,4.351189536866733E-4,5.3724009989441365E-5,0.029420059635129427,0.009629112460512469,4.628240481775662E-5,2.746060520132018E-4,3.766759055157795E-5,4.8429730026759584E-5,9.651456763115497E-5,1.9201301294524743E-4,0.057908027911327264,9.83827393921533E-4,1.1901494564986279E-4,6.142129932081613E-5,6.243928108357967E-5,4.64376136677266E-5,0.04205583077703181,1.213437794148566E-4,1.476185718574835E-4,3.336240402341881E-5,0.1946165446076601,4.013831616265501E-5,5.715312122216033E-4,5.804539505867245E-5,2.3314033161449585E-4,1.5628555706461016E-4,4.984839144309787E-5,0.4040105034961972,0.0020610405693626925,0.011261401466085449,1.0431514898134472E-4,8.678000638074739E-5,1.5280230811624528E-4,3.52887181727824E-5,3.670361852721457E-4,5.1344594937067176E-5,2.230371988082042E-5,3.8105563152550457E-4,1.4036001833211628E-4,5.4103732738003994E-5,0.03849735465645423,3.41478693088225E-4,4.4123826770914277E-4,2.5551898887977325E-4,2.007926757674368E-4,5.9873664817205276E-5,3.1453889781581047E-4,9.823523080183084E-5,6.0602487357837585E-5,1.917937940398147E-4,6.588656515110925E-5,0.0013691277601320373,7.719630913326949E-5,9.013795986307503E-5,5.5097630602543014E-5,4.410986862946165E-5,4.753893278631925E-5,4.4473328575601894E-4,4.504566154410235E-5,3.004776971277367E-5,1.9508335077921812E-4,4.0306314685910756E-4,2.6168232918310535E-5,9.974173226618134E-6,9.91069263080763E-5,3.010949103631925E-4,0.14419876372792817,1.2158871449619465E-4,7.114809272882789E-5,9.359370332606543E-5,8.197676679888176E-5,3.7031374653075886E-4,4.1527427098599255E-5,1.0586085027748574E-4,1.3898735094495084E-4,7.423253312330892E-5,1.5299886704114792E-4,4.9632279709879636E-5,3.336338284714012E-5,3.2451047142525945E-5,0.00969889050695386,8.671093991942862E-4,2.728006786950255E-4,5.046410587056215E-4,3.917911343150962E-5,1.2318967724716512E-4,2.719092266034587E-4,1.6113536507107433E-4,3.4756007166913585E-5,8.563608289499885E-5,9.87892915182827E-4,0.039716593908691054,3.296152572970763E-5,1.6129812902596857E-5,0.0013056827070324609
561,3.1607460867050805E-5,6.94472079029135E-5,3.258865581140326E-5,6.934692193226538E-5,3.402865840885488E-5,3.188068189321131E-4,3.9362984719218507E-5,4.5224109199112645E-4,2.0640473515724656E-5,3.391060335905843E-5,2.0120080074672371E-4,2.759862474120875E-5,3.548392466187608E-5,7.071515048101939E-5,1.4068579943940022E-4,2.2154920995908232E-4,7.208393915661351E-4,8.720092725570734E-5,4.5002703020027705E-5,4.574856693785476E-5,3.402432315754065E-5,0.33329747511698343,8.890723785916132E-5,1.081584861115354E-4,2.4444262444823586E-5,0.008937818239580043,2.940889792247951E-5,4.1875456388413445E-4,4.2529215506522606E-5,1.708193285009543E-4,1.1450868979768744E-4,3.6523362106401236E-5,5.648709907904317E-4,0.09999314564228376,0.015285606782244004,7.643054969542812E-5,6.35827456991835E-5,1.119565520262391E-4,0.0070603588039349074,0.007303426484114369,3.761961376895454E-5,1.6341687543856278E-5,2.791952239577521E-4,1.0284022465713516E-4,3.9641203354650754E-5,6.857106391154113E-5,2.501976412522493E-4,3.232903722708513E-4,1.8721592183311382E-4,1.4711856076115657E-4,4.3868768428612395E-5,2.304591528211858E-4,7.19758612527497E-5,4.4402768599775526E-5,0.014209531485251193,4.82743536410372E-5,0.008037647837960068,5.656087729471722E-5,6.60430808759264E-5,4.036942126805673E-5,3.2318810252054474E-5,3.483124742928927E-5,3.258511331299089E-4,3.300445531478517E-5,2.2015666743472094E-5,0.02828094801196109,2.9531988572359646E-4,1.9173173273827677E-5,7.3079658123689974E-6,7.261454285709933E-5,2.2060889270905396E-4,1.352834345838331E-4,8.90866990696295E-5,5.212941639011699E-5,6.857506568409625E-5,6.006346546859608E-5,0.4153070107637206,3.042668405861527E-5,7.756306784722715E-5,1.0183448652634071E-4,5.4389351568804495E-5,1.1210056856482006E-4,3.636501944259068E-5,2.4444979618079867E-5,2.377652139229622E-5,7.176607222567381E-5,6.353214147098021E-4,1.998780237918794E-4,3.6974489220785325E-4,2.8706100747508222E-5,9.025970667488596E-5,1.99224866757154E-4,1.1806209019514682E-4,2.5465339971479192E-5,6.274460568137164E-5,7.238181537865171E-4,0.05020341617406486,2.4150543376706356E-5,1.181813455349958E-5,9.566592005170059E-4
562,4.48618578457023E-5,9.85694732590565E-5,4.625451093788245E-5,9.842713297496792E-5,4.829836988928783E-5,4.524965245178048E-4,5.5869613579020244E-5,0.0106262650276695,2.9295930876108435E-5,4.813080917050017E-5,2.8557313602341265E-4,3.9171940608733725E-5,5.0363893217634086E-5,1.0036911986574727E-4,1.996815360116036E-4,3.144545272022476E-4,0.020991877771929925,1.2376810712552455E-4,6.38743135378346E-5,6.493295096507182E-5,4.8292216676633305E-5,0.06370419500926137,1.2618994872978215E-4,1.5351409115561807E-4,3.4694815618228965E-5,0.20238904626536772,4.1741340867161814E-5,5.943567500163444E-4,6.0363584040114615E-5,2.424513776902818E-4,1.6252721423620005E-4,5.183921244912598E-5,0.3302862656591125,0.032096491544544796,0.0017267745071880526,1.0848123707018651E-4,9.02457844049642E-5,1.5890485297197346E-4,3.669806197265959E-5,3.816946993476965E-4,5.3395170596331935E-5,2.319447508406484E-5,3.96274047481258E-4,1.4596564902174527E-4,5.6264501511501966E-5,9.732592359973263E-5,3.551165043722076E-4,4.588602287511865E-4,2.6572378297190746E-4,2.0881183677147266E-4,6.226487035413907E-5,0.040264618309031094,1.0215850205192818E-4,6.302280025774845E-5,1.9945356204729696E-4,6.851791100040504E-5,0.001423807324023652,8.02793380808692E-5,9.373784621328495E-5,5.7298093189407647E-5,4.587150728014737E-5,4.9437519746807165E-5,4.6249482914250225E-4,4.684467344070084E-5,3.124780304176824E-5,2.028744955165754E-4,0.1601692305222505,2.7213327178651452E-5,1.0372516944488773E-5,1.0306501091271639E-4,3.1311989361753565E-4,1.920137222254694E-4,1.2644466591021957E-4,7.398957092788015E-5,9.733160349133333E-5,8.52507153582004E-5,3.8510315826646057E-4,4.318592944543154E-5,1.1008866983890504E-4,1.4453816070677158E-4,7.719719621461964E-5,1.5910926197238082E-4,5.161446974977856E-5,3.469583353373978E-5,3.374706140594898E-5,1.0186073926896202E-4,9.017395960063725E-4,2.8369566057673235E-4,5.247951698231734E-4,4.0743829960147123E-5,1.2810956713908735E-4,2.827686061016506E-4,1.6757071153483512E-4,3.614407581166693E-5,8.905617545497521E-5,0.011011726282898607,0.11119343171313062,3.427792724064393E-5,1.677399758780277E-5,0.0013578284330050849
563,1.315477565428855E-4,2.8903379604652303E-4,1.3563141243045284E-4,2.886164137548237E-4,1.4162458954478915E-4,0.001326848808814377,1.6382563447363158E-4,0.001882191717903987,8.590402109164332E-5,1.4113325374864264E-4,8.373818467795585E-4,1.1486329710715987E-4,1.4768129278845506E-4,2.9431087294544303E-4,5.855231893362227E-4,9.220703193007023E-4,0.0030000766333974577,3.6292337423743176E-4,1.8729769675430308E-4,1.904019234901722E-4,1.4160654657111165E-4,0.18679886073067797,3.7002490424624363E-4,4.5014707947892477E-4,1.0173509028414686E-4,0.007921447114920321,1.2239751115641833E-4,0.3237903372141819,1.7700323701876547E-4,7.10936558079789E-4,4.765761258365991E-4,1.5200734936317013E-4,0.0023509484639463746,0.0062849232404300825,0.005063395128603573,3.1809791321308446E-4,2.64626367386683E-4,4.6595432993737937E-4,1.0760917968620464E-4,0.0011192376730405694,1.5656986222751813E-4,6.801281328991783E-5,0.0011619884780880124,4.280128952121918E-4,1.6498355846738353E-4,2.853873539308986E-4,0.0010413028283890145,0.0013455090038085981,7.791778849255058E-4,6.122958340548952E-4,1.8257835051530935E-4,9.591527980029648E-4,2.9955785163721945E-4,1.8480081706539076E-4,5.848547046814437E-4,2.0091404832383347E-4,0.38477661617414094,2.3540190550307017E-4,2.748660881350669E-4,1.680143439261029E-4,1.3450833651825907E-4,1.4496490167894595E-4,0.0013561666883176063,1.373619371338325E-4,9.162746672633294E-5,5.948858568622971E-4,0.0012290980472252431,7.979723333642713E-5,3.0415176706313762E-5,3.022159940470385E-4,9.181567931493893E-4,5.63038973354267E-4,3.707718076347461E-4,2.1695851510674253E-4,2.854040089923107E-4,2.4997940093383165E-4,0.0011292322462830363,1.266334566951086E-4,3.228113643422311E-4,0.029700873800003254,2.2636418688592034E-4,4.665537154000423E-4,1.5134833969842934E-4,1.0173807510261466E-4,9.895600474541797E-5,2.986847262705464E-4,0.002644157565843877,8.318765535341338E-4,0.001538849047942284,1.1947252480395471E-4,3.7565377267231376E-4,8.29158165526007E-4,4.913650977299935E-4,1.0598473433030705E-4,2.611380948083912E-4,0.003012474006568753,0.004003327323641109,1.0051265471340581E-4,4.9186142903856906E-5,0.003981540058958394
564,2.9725522341455846E-5,6.531225455765004E-5,3.064829599804137E-5,6.521793970984956E-5,3.200255946015087E-5,2.998247552575152E-4,3.701927486738646E-5,0.06658193512450601,1.9411519932292157E-5,3.189153352121174E-5,1.8922111215678906E-4,2.5955376162261284E-5,3.337117776514238E-5,0.4631628510078383,1.3230923204973262E-4,0.006824020047648934,6.779199230437869E-4,8.200890043772296E-5,4.232319893314339E-5,4.302465339816074E-5,3.199848233385657E-5,0.05544180236643465,8.361361567181849E-5,1.0171862614494398E-4,2.298882762143912E-5,0.2598008113947533,2.765786394260994E-5,3.9382151564412883E-4,3.999698523779861E-5,1.6064858189861257E-4,1.0769073261497947E-4,3.434872610759679E-5,5.312380303944358E-4,0.008035850705277847,0.014375487098426306,7.187980148413571E-5,5.979696805643907E-5,1.052905515734601E-4,2.431618112670132E-5,2.5291137857239146E-4,3.537970589506387E-5,1.5368687798910683E-5,2.6257167262794766E-4,9.671701907674455E-5,3.728092809850607E-5,6.448827701958019E-5,2.3530063379992213E-4,3.040413535315862E-4,1.7606890634254662E-4,1.3835898059459139E-4,4.125677989452953E-5,2.1673739389551752E-4,6.769034946253718E-5,4.175898518349655E-5,1.3215817621979852E-4,4.5400052339284456E-5,0.027406064849329097,5.3193188429417066E-5,6.211081251776307E-5,3.796578721912476E-5,3.0394517302027017E-5,3.275736156077768E-5,0.06646307054497944,3.103933840031892E-5,2.070483283670957E-5,1.3442489095594296E-4,2.777362565717558E-4,1.803158415366085E-5,6.8728425209449455E-6,6.82910033517891E-5,2.074736277149965E-4,1.2722852917751104E-4,8.378239158974608E-5,4.902558095600873E-5,6.449204052276043E-5,5.6487229145104255E-5,2.551698276559789E-4,2.8615050116335967E-5,7.294488841930614E-5,9.577116355857005E-5,5.115095742730722E-5,0.006721088083303811,3.419981131781015E-5,2.2989502093512088E-5,2.236084451141648E-5,6.749305147528134E-5,5.974937685250287E-4,1.8797709461012885E-4,0.006963392016885012,2.699691198528587E-5,8.488555719749336E-5,1.8736282717150496E-4,1.110325601457359E-4,2.3949109213137622E-5,5.900873169890532E-5,0.007296383416980061,9.046220089679694E-4,2.2712596868258565E-5,1.1114471490830698E-5,8.996987944631737E-4
565,1.8478656183869988E-5,4.060089113660642E-5,1.9052291760049446E-5,4.054226099293663E-5,1.989415985613328E-5,1.8638389274290015E-4,2.3012764741112723E-5,2.64393514122278E-4,1.2067031109321062E-5,1.9825141383401976E-5,1.1762793716827109E-4,1.6134972052502918E-5,2.0744951536574794E-5,4.1342167857955866E-5,8.224907811255433E-5,1.2952421885016477E-4,0.0209843167083376,5.09802404074992E-5,2.6309910813455756E-5,2.6745964913323297E-5,0.06170856968466221,0.001564367551898615,5.197780003801627E-5,6.323264898213968E-5,1.4290838586691153E-5,0.0011127342766016788,1.719331127994951E-5,0.04959575874712792,2.486383687764008E-5,9.986603018210754E-5,6.694516581819696E-5,2.1352637400453963E-5,0.0044428188204593735,0.1036973134233706,7.112606110773529E-4,4.46835592301023E-5,3.717235313344797E-5,6.545311061607776E-5,1.5115978302536886E-5,1.5722053109593618E-4,2.1993538536060064E-5,9.553833724807111E-6,1.632257830957893E-4,6.012343608695782E-5,2.317541958168099E-5,4.008867145365774E-5,1.462729388533432E-4,0.033089633408898395,1.0945196345419643E-4,8.600986058342808E-5,2.5646979123438107E-5,1.3473323489417003E-4,4.207921665147003E-5,2.595917141267504E-5,8.21551753473192E-5,2.8222614501792873E-5,0.09106319586415494,3.306716124346054E-5,3.861073782430768E-5,2.360115730561161E-5,1.889453206733246E-5,2.036337712821781E-5,1.9050220710733925E-4,1.9295380443975586E-5,1.287100973160963E-5,8.356426218505359E-5,1.7265273713381015E-4,1.1209204003164988E-5,4.272452893899387E-6,4.2452608801740546E-5,1.2897448158274795E-4,7.909069588230332E-5,5.208271836791729E-5,3.047639817037444E-5,4.0091011008216805E-5,3.5114877853505196E-5,0.004271203016938627,1.7788339148764112E-5,4.534566282763936E-5,5.953545183829796E-5,3.179762309699714E-5,6.553730694277487E-5,2.1260065597356563E-5,1.4291257867381964E-5,1.3900457423793902E-5,0.12753189122371575,0.029159477445070893,0.06180553266197113,2.1616379650329372E-4,1.6782435271341437E-5,5.276849329712695E-5,1.1647274773407825E-4,6.902258875654909E-5,1.4887790699722618E-5,3.668235169713414E-5,0.11557536453843421,0.15272775761525284,1.4119121734862574E-5,6.909230895433495E-6,0.1362743829853757
