,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61,T62,T63,T64,T65,T66,T67,T68,T69,T70,T71,T72,T73,T74,T75,T76,T77,T78,T79,T80,T81,T82,T83,T84,T85,T86,T87,T88,T89,T90,T91,T92,T93,T94,T95,T96,T97,T98,T99
10,1.26209442194466E-4,9.44394224757525E-4,3.55822692806495E-4,3.280141268171745E-4,6.929177970302341E-4,0.03113239839973506,1.592112230750783E-4,8.920348133802223E-4,3.1219908142800516E-4,6.666086845158745E-4,1.0700528446544306E-4,0.0012664148838522746,1.6852231787555191E-4,1.6552533023637744E-4,1.1271079981187292E-4,0.0010437949092516794,5.176064436119066E-4,4.3092977214192807E-4,5.117326209125256E-4,1.0659999135506384E-4,2.9821917173228867E-4,1.3298834839964166E-4,3.4430043661577284E-5,1.6674490547399234E-4,6.124717109994054E-5,3.1243321022643234E-5,1.0284199474035385E-4,8.816783384488349E-5,1.7933632105111715E-5,0.005268266699545463,1.089511193158188E-5,3.129092729989516E-5,4.1746627417401744E-4,3.5695930029236146E-4,0.0025930241563630655,5.940749453815306E-4,0.0011822630804860298,2.891222943607926E-4,1.0970715870688993E-4,3.1567551105819735E-4,4.1259383747656287E-4,1.691808611844637E-4,9.929960966687201E-5,4.5487076047824654E-5,0.01589618955837338,1.045914518900056E-4,0.0011837036270829888,4.760994050937576E-4,3.291315728507894E-5,1.009372879432106E-4,1.622984666727621E-4,1.9865277067591586E-4,0.0015518770511843863,9.599848810008005E-5,1.56819175149489E-4,1.6371230156124017E-5,4.2242703723668E-5,2.8671245596527585E-4,0.004236348454178919,3.643175028683476E-4,2.0204526384940858E-4,8.781567365677175E-5,0.03242000935952668,0.0017711704638896934,9.00286879777962E-5,7.606826382641448E-5,4.010293599375207E-5,8.495990081931881E-5,7.554312416525015E-5,3.349529590619986E-4,0.19896453923464247,2.0417623057753258E-4,2.0690865803973092E-4,6.571210720867158E-4,9.385475437845617E-4,1.7696048828428216E-4,3.996821365650898E-5,1.838128154704792E-4,0.0011240519822216105,3.126287471788576E-4,0.00133389064917612,4.6181357838964287E-4,2.1628038581219592E-4,0.2005930327604944,1.7138821445337527E-4,4.6090457928104565E-4,5.903879893641084E-4,0.0010247585042384517,0.3675826332051653,9.241715072521438E-4,0.09251655830640794,3.11767281813258E-5,0.016062423118397364,6.33567322339309E-4,2.1314509154000567E-4,2.2303954489823926E-4,5.8720215724651264E-5,1.1526742564924921E-4,2.071784609853809E-4,8.12401901885923E-4
11,3.0092496831990543E-5,2.2517475493534904E-4,8.483987465479264E-5,7.820939464168535E-5,0.07304243867109915,1.3526895024933234E-4,3.7961210688356956E-5,0.0075004129627337214,7.443856581147734E-5,1.589415132352983E-4,2.5513591755053207E-5,3.0195510904477524E-4,4.018128302140703E-5,3.946670224623483E-5,2.6873974936390508E-5,2.48875159051145E-4,1.234144608658461E-4,1.027478814383032E-4,0.05477993209544511,2.5416956499972033E-5,7.110529390317071E-5,3.170881182361606E-5,8.209258846219197E-6,3.975748923757382E-5,1.4603347184226427E-5,7.449438984494458E-6,2.4520926066301753E-5,2.1022121756726703E-5,4.27596983177873E-6,0.055914046819381294,2.597754300982768E-6,7.460789892338415E-6,0.2296627939598445,8.511087939558655E-5,6.182625471904031E-4,1.4164707569432977E-4,0.04400822505974295,6.893629807589373E-5,2.615780775535767E-5,7.526746138231747E-5,9.837598939730281E-5,4.033830148288332E-5,2.367630454078077E-5,1.0845620328125464E-5,1.4631506863068975E-4,2.493805439535721E-5,2.822340153688789E-4,1.1351781285445446E-4,7.847583065979771E-6,2.4066781096937353E-5,3.8697311463128914E-5,4.736537748911199E-5,0.04045249202040522,2.2889208198673183E-5,3.739086750823377E-5,3.903441636718933E-6,1.0072054878592379E-5,0.03650697381158645,0.16498383974459288,8.686531776293016E-5,4.817425983817253E-5,2.0938155144079944E-5,4.422779034199087E-4,0.004066166709716793,2.1465810803487483E-5,1.8137184892112372E-5,9.561863624165664E-6,2.0257244638735003E-5,1.8011974263532054E-5,7.986384127986438E-5,6.951767601742821E-5,4.868235264327614E-5,0.021912501112655438,1.566793532732275E-4,0.06216942128070324,4.219322136672717E-5,9.529741372167758E-6,4.382704234364483E-5,2.6801109430368494E-4,7.454101230851849E-5,3.180435586800672E-4,1.1011160023389994E-4,5.156838277477608E-5,0.09519819574066304,4.0864607360612E-5,1.0989486484294879E-4,1.4076798368389988E-4,0.06583383802910535,0.029342053250202817,0.007508075411293167,1.9583394819921318E-4,7.433561053085093E-6,1.8595063623492967E-4,1.5106336189151125E-4,5.08208251331864E-5,5.317998940140451E-5,1.4000837615185577E-5,2.748355892293002E-5,4.9398183467548984E-5,1.937034284735725E-4
12,4.5769653864777225E-5,3.4248306646063163E-4,1.290385347071943E-4,1.189538023949646E-4,2.5128553914334934E-4,0.18864012179305364,5.7737697313534964E-5,3.2349500904088575E-4,1.1321850128965823E-4,2.4174458125355593E-4,3.880529654935834E-5,4.5926334730019285E-4,6.11143510623342E-5,6.002749825245746E-5,4.087439263270764E-5,0.11676447261700883,1.8770915511845973E-4,1.5627599780191563E-4,1.8557902264073668E-4,3.865831764624859E-5,1.0814870923045648E-4,4.8228013439131514E-5,1.2486000679025716E-5,0.005602657491948154,2.2211189374577412E-5,1.1330340772674774E-5,3.7295486139432666E-5,3.1973924984706506E-5,6.503603214761773E-6,0.08504334430572898,3.95109504689953E-6,1.1347605113549161E-5,1.5139348163604178E-4,1.2945072360767343E-4,0.045277857827467786,2.1544033589779497E-4,0.005970933546065199,1.048497410922235E-4,3.9785126954017265E-5,1.1447922297650305E-4,0.00569181421687405,6.135317074792805E-5,3.6010845815777656E-5,1.6495815921774362E-5,2.22540192786815E-4,3.792992399763542E-5,4.292682413300873E-4,0.005714844410160592,1.1935904242520195E-5,3.66047472430131E-5,5.8857281303491245E-5,7.20411119407856E-5,5.627857491356141E-4,3.481369931983788E-5,5.687022493049815E-5,5.9370006281451935E-6,1.531924944859155E-5,1.0397581702350838E-4,0.04587380677542936,1.321191640913171E-4,7.327139420485056E-5,3.184621465151294E-5,6.726894968066887E-4,6.423121571430472E-4,3.264876078205535E-5,2.7586035124574903E-5,1.4543266078041747E-5,3.08105731653137E-5,2.7395594060069418E-5,1.2147015889372806E-4,1.0573399696827173E-4,7.404418590607138E-5,7.503509638773512E-5,2.3830391366692116E-4,0.01696692592690216,6.417444016616296E-5,1.4494409236301104E-5,6.66594257427349E-5,4.076356670131586E-4,1.1337431889214605E-4,4.8373332648269155E-4,1.6747596111216256E-4,7.84337385875772E-5,6.963045890197546E-4,6.215366390690817E-5,1.6714631402839065E-4,2.1410326715081438E-4,3.71627044842746E-4,0.1333032584248398,3.3514933005919577E-4,0.016924419857422865,1.1306190984481634E-5,2.828245294474908E-4,2.297621837106528E-4,7.729672909678762E-5,8.088493690052508E-5,2.1294793019061313E-5,4.180154893420019E-5,0.3159798327902874,2.9461626009813556E-4
13,9.780885970562942E-5,7.318796488601044E-4,2.7575283778819964E-4,2.542019610695364E-4,5.369923075393773E-4,4.396611504632515E-4,1.2338433567686595E-4,6.913025396309782E-4,2.4194573420717534E-4,5.166034661804902E-4,8.292616363770286E-5,9.814368366589561E-4,1.306001790338321E-4,1.2827759572752243E-4,8.734778170655874E-5,0.27321050055190554,0.059618867354586554,3.339587664246631E-4,3.965787603157786E-4,8.261207258172893E-5,2.3111168722661068E-4,1.0306232628032535E-4,2.6682340493709653E-5,1.292227331217004E-4,4.746487949966896E-5,2.4212717761109375E-5,7.96997281701591E-5,6.832765553147798E-5,1.3898073520351514E-5,0.19357951928400316,8.443413233308364E-6,2.4249611321621804E-5,3.235249243840544E-4,2.766336774479946E-4,0.002009522675270518,4.60391805693278E-4,9.162214947137584E-4,2.2406185650778837E-4,8.502004214654486E-5,2.446398719203588E-4,3.197489194427475E-4,1.311105320549015E-4,7.695447679553022E-5,3.525123764294759E-5,4.755640617133877E-4,8.105550952800429E-5,9.173378788570644E-4,3.68963994365794E-4,2.5506795112883838E-5,7.822363258917164E-5,1.257768648781098E-4,1.5395045441399778E-4,0.001202662195002832,7.439619802824049E-5,1.215305640739251E-4,1.268725481792134E-5,3.273693798383556E-5,2.2219429777809238E-4,0.015126601289385212,2.8233608283800734E-4,1.5657954367300257E-4,6.805474103447975E-5,0.013281071673749796,0.11980808166668912,6.976976649919986E-5,5.8950820281612915E-5,3.1078676620351324E-5,6.58415953303794E-5,5.854385143243963E-5,2.5957936594316847E-4,2.25951494108715E-4,1.5823098450123548E-4,1.603485409190364E-4,5.092508264976752E-4,7.273486312984626E-4,1.3713952990433202E-4,3.097427050022665E-5,1.4244989572766818E-4,8.711094884766781E-4,2.422787133917334E-4,0.0010337287060257583,3.5789287008549867E-4,1.6761137316802146E-4,0.025175083974820597,1.3282117035934052E-4,3.5718842068187685E-4,0.2373284806862574,7.941597635680245E-4,6.213339836347436E-4,0.01255975490539584,6.365139879205342E-4,2.416111013365643E-5,0.024291485133167534,4.909973157893725E-4,1.651816060105689E-4,1.7284953626643844E-4,4.5506558319521225E-5,8.932909668188702E-5,1.605576308096215E-4,6.295892150740438E-4
14,3.379861746543821E-4,0.0025290674440955766,9.528855266754503E-4,8.784147844082247E-4,0.00185561897347851,0.0015192835376718577,4.2636423482704126E-4,0.002388850065341124,8.360624326338253E-4,0.0017851637354022731,2.865578528471215E-4,0.0033914318507095973,4.5129914665881525E-4,4.432732781497833E-4,3.018371003649134E-4,0.0027952603416003525,0.0013861389354949411,0.0011540206715002904,0.0013704089645019395,2.854724866050317E-4,7.986245348195831E-4,3.561399398306664E-4,9.220291721462113E-5,4.4653927443419404E-4,1.6401860834291048E-4,8.366894245258811E-5,2.754086524093867E-4,2.361115647978196E-4,4.802588148299015E-5,0.01410830503548896,2.9176875677120615E-5,8.379643104027336E-5,0.0011179657131982826,9.559293371031966E-4,0.6208386418351132,0.0015909199403491116,0.003166075129251304,7.742632926602639E-4,2.9379341401739246E-4,0.20547689852119783,0.001104917432404197,4.5306271149163E-4,2.65922221288852E-4,1.2181341239056151E-4,0.0016433488592481492,2.800936610700025E-4,0.0031699328820885874,0.0012749839780998723,8.814072808785148E-5,2.703078885282445E-4,4.3463180685386014E-4,5.319878519215183E-4,0.004155893401822927,2.570818886558153E-4,4.1995838187418414E-4,4.3841802630971766E-5,1.1312505301007503E-4,7.678097972111598E-4,0.01134485014460923,9.756344455146385E-4,5.410728757542295E-4,2.3516848738002974E-4,0.004967478024360639,0.004743156449645995,2.410948921863036E-4,2.037091762411534E-4,1.07394801001126E-4,2.2752078907608357E-4,2.0230286351090022E-4,8.969968280827622E-4,7.807930833780216E-4,5.467795588694645E-4,5.540969409084883E-4,0.0017597561131532675,0.002513410158062796,4.7389638572381445E-4,1.0703401747642641E-4,4.922467707098634E-4,0.003010187058733518,8.372130682834691E-4,0.0035721305005661087,0.001236726841109603,5.791942265365883E-4,0.005141863758296613,4.589739561219702E-4,0.0012342925610261397,0.0015810463513467338,0.0027442812579619143,0.04307337349742025,0.002474911441090441,0.0021995239341174415,8.349060825425163E-5,0.0020885187615531974,0.0016966796773694346,5.707979758357842E-4,5.972951093520926E-4,1.5725147613817125E-4,3.086836894296677E-4,5.548194674003669E-4,0.0021755948392299246
15,7.759171457470176E-5,5.805997226457566E-4,2.1875457445492085E-4,2.0165827581467753E-4,4.259957020336035E-4,0.03793070119538839,9.788072558704579E-5,5.484099242261801E-4,1.9193541779006465E-4,4.0982124540473635E-4,6.578527997480905E-5,0.04775597111075159,1.0360505015083834E-4,1.0176254609219247E-4,6.929294715536472E-5,6.4170980605708E-4,3.1821685237210033E-4,2.649293056081969E-4,3.146057122986775E-4,6.55361117129671E-5,1.8334077428297448E-4,8.175928671712682E-5,2.1167086028851512E-5,1.0251232306683106E-4,3.765386278446673E-5,1.920793567425345E-5,6.322575049409739E-5,5.420429152852951E-5,1.1025334074795158E-5,0.0032388531234033248,6.698155071093376E-6,1.9237203315503338E-5,2.5665214445971823E-4,2.1945334407226006E-4,0.0015941532323375707,3.6522856607670227E-4,7.268380075076663E-4,0.3384150123677213,6.744635264349308E-5,1.9407267575519602E-4,2.536566418179296E-4,1.0400991292157644E-4,6.104794408947215E-5,2.796478742139089E-5,3.7726470842730053E-4,6.430129109911246E-5,0.19803279442959026,2.9269893366852973E-4,2.0234526525211824E-5,6.205476468207933E-5,9.977871768564775E-5,1.2212881075894023E-4,9.540712574023923E-4,5.9018462951347406E-5,9.641012959466868E-5,1.0064792264539645E-5,2.5970194885579307E-5,1.762666141412111E-4,0.13414115877960425,2.2397705912979943E-4,1.242144658211715E-4,5.3987788608261175E-5,0.0011403872877830947,0.0010888896322473179,5.5348317365547666E-5,4.6765653285416896E-5,2.465469705856273E-5,5.223210133921824E-5,4.644280512134582E-5,2.0592416814143832E-4,1.7924719592249538E-4,1.2552455292132693E-4,1.2720440926215678E-4,4.0398840039093474E-4,5.770052689077827E-4,0.05648167008364204,2.457187174092845E-5,1.1300542388248599E-4,6.910506777874913E-4,1.9219956999391719E-4,8.200564135705794E-4,2.839162168700403E-4,1.3296601008812726E-4,0.001180421138597544,1.0536696134702643E-4,2.833573775458457E-4,3.6296187957544576E-4,6.300065033672631E-4,4.9290390726204E-4,5.681670924295115E-4,0.019295905319655745,1.9166995371797642E-5,4.794626638088265E-4,3.8950790039198247E-4,1.310384771393591E-4,1.371214419912426E-4,3.6100327670030964E-5,7.086472323486242E-5,1.2737028015728387E-4,0.14143164620293103
16,1.156086788496394E-4,8.650713190635921E-4,0.014324840129146648,3.0046309678575205E-4,6.347172578628231E-4,5.19673216716211E-4,1.458385271157794E-4,8.171097539902924E-4,0.014284880614308236,6.106179378230029E-4,9.8017544106713E-5,0.001160044360009862,1.543675511714273E-4,1.5162229078940454E-4,1.0324383367655962E-4,9.561229995980213E-4,4.74130905497788E-4,3.947345045511096E-4,4.68750445286054E-4,0.014096550496032326,2.731707220326765E-4,1.2181820150340757E-4,3.153814636401969E-5,1.5273942972550053E-4,5.61028114143144E-5,2.8619087474750972E-5,9.420394334581091E-5,8.076231548615815E-5,1.642732491799533E-5,0.08881919215296279,9.97999416230962E-6,2.866269513771461E-5,3.824018518929458E-4,3.2697706599721507E-4,0.0023752271757958793,5.441765558824561E-4,0.0010829607548466598,0.5742199102488071,1.0049247867611116E-4,0.04228587345286512,3.7793866784287066E-4,1.5497078117216888E-4,9.095909532809363E-5,4.166646072739451E-5,0.05655772675868171,9.580645759719046E-5,0.0010842803050007536,4.3611018531545354E-4,3.0148668469950685E-5,9.245921939659665E-5,1.4866646254920994E-4,1.8196724403770503E-4,0.015420433785216892,8.79352462687591E-5,1.4364739548874711E-4,1.4996154460271137E-5,3.8694594347427806E-5,2.626304947359505E-4,0.0738750440524906,3.337172279353927E-4,1.8507479008952578E-4,8.043973443847149E-5,0.0016991333216460744,0.001622403789981799,8.246687010661558E-5,6.967902979721115E-5,3.673455303831948E-5,7.782382774328211E-5,6.919799841490608E-5,3.06819112743317E-4,2.670714472761322E-4,1.8702676962312803E-4,1.8952969114361531E-4,6.019272224589147E-4,8.597157208517077E-4,1.620969707449511E-4,3.661114649163488E-5,1.6837374750006175E-4,0.0010296390061111987,2.86369987881544E-4,0.01522075680776435,4.230242741282951E-4,1.9811425540025587E-4,0.0017587822239456385,1.5699273127935736E-4,4.2219162496834946E-4,5.407992799295671E-4,9.386855274457008E-4,7.344079175300097E-4,8.465471768687135E-4,7.523504663511888E-4,2.8558087994270822E-5,7.143809802952831E-4,5.803518328295315E-4,1.9524230523305472E-4,2.043056895630658E-4,5.378810367636992E-5,1.0558571975285261E-4,1.8977683241572612E-4,0.056739782295810254
17,7.411020976873418E-5,5.545484781821668E-4,2.0893915657858343E-4,1.926099610524614E-4,4.0688146938543004E-4,3.3313321703227285E-4,9.348886212055655E-5,5.238030213203862E-4,1.8332336322812856E-4,3.9143275324053043E-4,6.283352449873024E-5,0.009717547757336933,9.89563388547967E-5,9.719650711200763E-5,6.618380425443293E-5,6.129165800526032E-4,3.0393860749832927E-4,2.5304204862757444E-4,3.004894976312185E-4,6.259553630303133E-5,1.7511435745103988E-4,7.809078485196809E-5,2.021732854325262E-5,9.791264193612903E-5,3.596435115341294E-5,1.8346084370552106E-5,6.038883993718239E-5,5.1772169716361555E-5,1.0530632368830893E-5,0.08385870541451755,6.397611911312101E-6,1.8374038786102196E-5,2.451362799206232E-4,2.0960657272223843E-4,0.001522624304664647,3.4884092707371955E-4,6.942251179721271E-4,1.697726692340581E-4,6.442006559518671E-5,1.853647234041985E-4,2.4227518411467825E-4,9.934303561786494E-5,5.830875071158495E-5,2.6710020178018524E-5,3.603370132125354E-4,6.141612152632318E-5,6.950710072227727E-4,2.795656661559593E-4,1.9326612558751133E-5,5.927039572389825E-5,9.530169218028373E-5,0.027038374997434864,9.112625156947443E-4,5.637033146550281E-5,9.208425109890939E-5,9.613189631035207E-6,2.480492409859327E-5,1.683576116449015E-4,0.08325276281388022,2.13927310750594E-4,1.186410194538953E-4,5.156538118327427E-5,0.0010892186308608563,0.32410074425945,5.286486363641458E-5,4.466729977486724E-5,2.3548452058441975E-5,4.988847080037765E-5,4.435893766051129E-5,1.9668444473825114E-4,1.7120445608254027E-4,1.1989232354402927E-4,1.2149680549783865E-4,3.858616253193246E-4,5.511153059422519E-4,1.0391123421113435E-4,2.3469343074993373E-5,0.38598600831479973,6.600435493966369E-4,1.8357566304320143E-4,7.832608567168664E-4,2.711770258501855E-4,1.269998859253925E-4,0.0011274561810680067,1.006391939000692E-4,2.7064326139131136E-4,3.466759457608456E-4,6.017383992109581E-4,4.7078753399436513E-4,5.426736944072064E-4,4.8228949102868766E-4,1.8306981040774876E-5,4.579493929978642E-4,3.720308587437861E-4,1.2515884049995823E-4,1.3096886549631147E-4,3.4480522450245354E-5,6.768505545888862E-5,1.2165523384163509E-4,0.06329440334457663
18,4.961967566222299E-5,3.712918329639812E-4,1.3989291374184724E-4,1.2895988051525627E-4,0.006280804848570979,2.2304568065637865E-4,6.259443915930415E-5,3.50706550553783E-4,1.2274214110408942E-4,0.018287225004344057,4.206949509481316E-5,4.978953610597371E-4,6.625512805885442E-5,6.507685207542686E-5,4.43126380487252E-5,0.024443898900894552,2.0349875101362012E-4,1.694215199361344E-4,2.0118943744584753E-4,4.1910152716497566E-5,1.1724589159353547E-4,5.2284825918787513E-5,1.3536289914753708E-5,6.555633226869867E-5,2.4079535669962598E-5,1.228341896453011E-5,4.0432683440670134E-5,3.4663486686542965E-5,7.050669054777669E-6,0.020096382657243096,4.283450674916408E-6,1.2302135535934386E-5,1.6412829946997175E-4,1.4033977487856828E-4,0.06711165655819565,2.33562605113684E-4,4.648107905488365E-4,1.1366942301191263E-4,4.313174623236384E-5,1.2410891135291823E-4,1.6221268424809407E-4,6.651403662250515E-5,0.01205580365629894,1.7883400172533986E-5,2.4125968311917192E-4,4.112048852752665E-5,0.6854209065482114,1.8718011626522678E-4,1.2939920826121504E-5,3.968384142170095E-5,6.380819958280171E-5,7.810101905967474E-5,6.101257925597005E-4,3.774213530117804E-5,6.165399730192435E-5,6.436405362499075E-6,1.660786405056858E-5,1.1272198677017987E-4,0.067757735149842,1.432326774928972E-4,7.943478940227431E-5,3.4525033699100645E-5,0.018754419862343333,6.963417509230477E-4,3.539508787995894E-5,2.990649917808288E-5,1.5766607018568363E-5,3.3402276799968935E-5,2.970003871671586E-5,1.3168790624357095E-4,1.1462806014518782E-4,8.02725862901932E-5,8.134684953141667E-5,2.5834940635832075E-4,3.689931902591674E-4,6.957262373575175E-5,1.5713640468980433E-5,7.22666397031675E-5,0.06052574326592223,1.229110656697143E-4,0.006532805526798868,1.8156359443215607E-4,8.50313764921479E-5,7.548758828579765E-4,6.738186514128252E-5,1.8120621831067423E-4,2.3211306569266755E-4,4.0288732545120396E-4,3.1521061423946334E-4,3.6334120212227567E-4,3.229116230384519E-4,1.2257237760254557E-5,3.066149781679944E-4,2.4908916875030813E-4,8.379872478093919E-5,8.768876310100452E-5,2.308605448539666E-5,4.531778427736318E-5,8.145292348613105E-5,3.193985979023696E-4
19,1.643679865797195E-5,1.2299252303304755E-4,4.6340320168645895E-5,4.271869097683706E-5,9.024166590295592E-5,7.38851452685001E-5,2.0734762568257873E-5,0.020019278740313715,4.065902957346972E-5,8.681531698840997E-5,1.3935758573336136E-5,0.024048656909355523,2.1947386503992096E-5,2.1557075909562565E-5,1.4678812384197116E-5,1.3593790183424355E-4,6.741011409121707E-5,5.612183824969934E-5,6.664514088965907E-5,1.3882975507846455E-5,3.883836578691194E-5,1.7319644778502815E-5,4.483972717180295E-6,0.14929500497164802,7.97648260095252E-6,4.0689521174199955E-6,1.3393555440383099E-5,1.1482476333148858E-5,2.3355740663497516E-6,0.020589214247061793,1.4189173017621618E-6,4.075152087726813E-6,5.436842898425324E-5,4.648834545164767E-5,0.01028925329640578,0.002067679456942674,1.5397120751679092E-4,3.765364030859825E-5,1.4287635280289605E-5,4.111177996113114E-5,5.3733870590069275E-5,2.2033151432415273E-5,1.2932215391576678E-5,5.923977616396878E-6,7.991863676640332E-5,1.3621394771811792E-5,0.012096021941314546,6.200447388594392E-5,4.286422078147226E-6,1.3145497279418602E-5,2.1136827584479508E-5,2.5871405004842617E-5,0.15146570721121824,1.2502296127253778E-5,2.0423235875409097E-5,2.132095738486103E-6,5.5014490500991835E-6,3.733979668630946E-5,5.51717885568809E-4,4.744663583090233E-5,2.6313223986621538E-5,1.1436612996724095E-5,2.4157626035387156E-4,0.016153151316716366,0.05574041940771736,9.906697272694937E-6,0.4279219847648226,1.1064693413482508E-5,9.838306075271103E-6,4.362236495357396E-5,0.053776355257764606,2.659074895185387E-5,2.694660473619737E-5,8.557970440244618E-5,0.027986578376787488,2.3046325740537092E-5,5.205232422932369E-6,2.3938733791311334E-5,1.4639012574354756E-4,4.0714986792788585E-5,1.7371831814672848E-4,6.014396921121122E-5,2.8167125164740124E-5,2.500569125594221E-4,2.23206245454983E-5,6.002558634643897E-5,7.6888767928397E-5,0.02401718495934083,1.0441530163112739E-4,1.2035883152650535E-4,1.0696630442191375E-4,4.060279445187515E-6,1.0156794848827925E-4,8.25121982356583E-5,2.7758802302445248E-5,2.9047399532986774E-5,7.647386330506195E-6,1.5011772766574637E-5,2.698174233460418E-5,1.0580259494434172E-4
20,5.084157812036534E-5,3.8043502862844357E-4,1.4333782733502487E-4,1.3213556421129668E-4,2.791315268981421E-4,2.2853826120703219E-4,6.41358498608865E-5,0.0372973853013294,1.2576471071848382E-4,2.6853329608498867E-4,4.310547162595957E-5,5.101562143897345E-4,6.788668454847665E-5,6.667939309283357E-5,4.5403852786344544E-5,0.3020811573149811,2.0850998135267187E-4,1.7359358613586943E-4,2.0614380010312942E-4,4.2942205383951765E-5,1.2013311407601338E-4,5.3572358665849585E-5,1.3869625949304968E-5,6.717068065926876E-5,2.4672502944201636E-5,1.2585902598831221E-5,4.142835289288019E-5,3.551708758225212E-5,7.224294330126659E-6,0.19912513531118964,4.388932196896541E-6,1.2605080072575178E-5,1.6817001820143386E-4,1.4379569258884508E-4,0.10570234784701293,2.3931416873254532E-4,4.7625692436496526E-4,1.164685736621379E-4,4.419388108193565E-5,1.2716513817898263E-4,1.6620723026193504E-4,0.012380832793874199,4.000135627270386E-5,1.8323785369315894E-5,0.024872562440157682,4.213309542874532E-5,4.768372269245192E-4,1.9178949432196364E-4,1.325857105618826E-5,4.0661070368375104E-5,6.537949957376925E-5,8.00242848992597E-5,6.251503608535301E-4,3.867154903241613E-5,6.317224928265783E-5,6.594904172277185E-6,1.7016838709049342E-5,1.1549780646031206E-4,0.007862889757272508,1.4675983397627033E-4,8.139089981890396E-5,3.53752251399225E-5,0.06231063712164884,7.134894183715837E-4,3.62667047196396E-5,3.064295753603125E-5,1.615486541839544E-5,3.422481994610454E-5,3.0431412911136625E-5,1.3493076855976185E-4,1.174508175815112E-4,8.224932775817716E-5,8.335004512022316E-5,2.6471135392198015E-4,3.7807978101571935E-4,7.128587475619018E-5,1.6100594548368544E-5,7.404623184109466E-5,4.528074577606948E-4,1.2593779511262885E-4,5.373378129634596E-4,1.8603466360753794E-4,8.71253048898719E-5,7.734649744742841E-4,6.90411679390441E-5,1.8566848696981953E-4,2.3782893387906028E-4,4.1280857154467684E-4,3.2297278961105675E-4,0.031153990673239557,3.3086343853679085E-4,1.255907667293195E-5,3.141654828927153E-4,0.20341445669285735,8.586229868448607E-5,8.984813060501572E-5,2.3654556926173202E-5,4.6433751104373956E-5,8.345873118443403E-5,3.2726390388624667E-4
