,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
813,0.0012467680823005235,0.400623698579693,2.722905038894771E-4,0.039925255893880275,0.027481394000401033,0.0011699819561840194,6.596436171863191E-4,5.104611583047565E-4,0.4520387187948842,0.07607178741327651
814,0.0017799332273893752,0.0017618133591446072,3.8873221271528585E-4,0.0035440804943300095,0.003596994198482804,0.019488551626318698,0.03657821450298961,7.287536389941817E-4,0.9126211742849257,0.019511752454709683
815,0.06713684918896452,5.067435665964484E-4,0.09748665443758299,0.6365183579016734,0.0010345895379354425,0.02610538412171607,2.7086677958102406E-4,2.096085923501851E-4,0.17024384776986962,4.8709810373044913E-4
816,4.058709608489059E-4,4.017391607219168E-4,8.864103116895168E-5,8.081423131076343E-4,0.057702506608172235,0.7114096065928164,2.147393669488605E-4,1.6617473910216573E-4,0.06995858290517518,0.15884399632193788
817,0.765750124104258,5.646166845812353E-4,1.2457885620744533E-4,0.006846084559881409,0.02970422715399853,0.12045151402772702,3.018013708144942E-4,2.3354713562007492E-4,0.0012469269763438636,0.07477657913056808
818,4.230599779863976E-4,0.8643779506460535,9.23950622547461E-5,8.423679005714061E-4,0.047440979748570505,3.970045012015189E-4,2.2383378121998196E-4,1.7321239568215616E-4,0.08562667704134708,4.025189451128528E-4
819,9.503545171035623E-5,9.406798291036121E-5,2.075546479007429E-5,0.015411053879626197,0.14955621922427464,8.918239508806503E-5,5.02816281689543E-5,0.8029902227327161,0.00877002134358652,0.022923159897128564
820,5.093449256753482E-4,0.0667893426056792,1.1123944255115983E-4,0.10809023715752478,0.001029314310496937,4.779753195273128E-4,2.6948566773383017E-4,2.0853982743698215E-4,0.3427370456503711,0.4797774750930034
821,0.13343110012999868,5.71139435358372E-4,1.260180570906863E-4,0.809825958685702,0.018494856833888837,0.03519906411563536,3.052879399857209E-4,2.3624519574115286E-4,0.0012613321367404464,5.489974698589341E-4
822,4.2667398696040476E-4,4.2233041029796347E-4,0.7005818887640224,0.04356228974524435,0.0692026094006691,0.04738439439679848,2.2574589140791608E-4,1.7469207039727354E-4,0.052187966095161305,0.08583140923904098
823,0.005524259136490337,2.601188113901732E-4,5.739345805032724E-5,0.4687936477723949,0.0031618023225131763,2.4660907876957497E-4,1.3903984064944188E-4,1.0759512600328222E-4,0.5214594999429434,2.500345107956221E-4
824,0.024102839276309632,0.024091166852179983,2.504128174873276E-4,0.04819550958101513,0.5417888649106313,0.25359467359269167,6.066433252633971E-4,4.694472081950515E-4,0.10580951938603338,0.0010909230501931807
825,0.962598252016553,2.172536024516654E-4,4.793553934816719E-5,0.03339520626066193,4.4355433199663274E-4,0.0024031819405879993,1.1612734236312871E-4,8.986443004843362E-5,4.7979343331978837E-4,2.0883110266911231E-4
826,2.945659726904512E-4,0.11824312774853554,0.005961910371284196,0.2866190536527132,0.015339221376529752,0.003225213214629665,0.006053427830074464,0.45423411126980345,0.109749104793203,2.8026377053637076E-4
827,2.4297852050711815E-4,2.4050497896626209E-4,0.07059169306025764,0.05886059707629092,0.029679422833518713,2.280139255803417E-4,1.285557694660823E-4,9.948209196403125E-5,0.0029635093625833384,0.8369652423808656
828,0.015234317102296186,3.674053206780572E-4,8.106550136496479E-5,0.23483342232125026,0.01932902693285268,3.483234725824941E-4,0.003912170367540571,1.519729448299535E-4,0.7253891343059,3.53161730704868E-4
829,6.123865481898905E-4,0.00673652349679418,1.337434316365261E-4,0.0012193419320640022,0.5713620587034938,5.746708002581713E-4,0.41718923765511134,2.5072790293320446E-4,0.0013386564774578418,5.826530520611463E-4
830,1.1060947467995627E-4,0.0034312928396127477,2.4156785871500972E-5,0.09655270994940585,0.010188954295377216,0.6035658343519361,0.23479971766313976,4.528656240575899E-5,0.003563597984464817,0.047717840093106284
831,6.357716448769365E-4,0.026087181397195437,1.3885066837992314E-4,0.001265904726528005,0.28132150645787196,5.966156523568693E-4,0.03215872832800079,2.6030240496882905E-4,0.224146242669923,0.43338889604989816
832,4.7315653979953913E-4,0.02415129935648304,0.0048399279228027465,0.5503867792040021,0.015165958436594592,0.1330685894107477,2.503390131970813E-4,0.22281354344874546,0.048400223522959085,4.501831446686304E-4
833,0.005512219105825351,0.005456104257022656,0.0012038525361548367,0.010975551168333365,0.06632016738632528,0.0051727317886165955,0.0029164206249015275,0.002256854173229452,0.894941517256854,0.005244581702736891
834,0.09611551483974709,4.728188669319715E-4,1.0432428804220092E-4,0.005733018582198608,0.06791181060015139,0.8085879521556426,2.527332012741718E-4,1.95576034245236E-4,0.001044196206385731,0.01958205522538108
835,7.503919889497716E-4,0.07586166879505855,1.6388341639989897E-4,0.0014941288640580048,0.0015164364535174993,0.6767744194732506,0.0755159353952384,3.072311276649928E-4,0.1669019466370228,7.13957848839365E-4
836,0.08590027992908868,3.02262983781077E-4,0.6511993870808285,0.043405489208374066,0.2176613447527844,2.8656441869013703E-4,1.6156692733808743E-4,1.2502757356241574E-4,6.675322899930801E-4,2.9054483555963906E-4
837,0.0030159135538295736,0.0029852113030978686,6.586667022659739E-4,0.06638742886847517,0.06647708569103573,0.0028301690502700004,0.0015956681551379745,0.7258229913348563,0.12735738487630618,0.0028694804647251856
838,0.16436180610678103,0.3278072597421151,1.981119048806922E-4,0.14709924693046586,0.00183315750328145,0.019012882248864642,4.799405476006472E-4,3.7139904254761665E-4,0.33797312176775485,8.630742057081932E-4
839,0.00450550420863389,4.050304554804502E-4,8.936723311738286E-5,0.15237816291554795,0.14829401935993405,3.839944791606433E-4,2.1649864416649472E-4,1.6753614496268674E-4,0.6931705583468146,3.8932821218176693E-4
840,8.831395360879977E-5,0.11059713096534263,1.9287509256926617E-5,0.039959342443872496,0.009903325066607871,8.287486154675433E-5,4.672539875984039E-5,3.615816260746566E-5,0.342331132250457,0.4969357093879401
841,0.7541298870162344,4.0503045548045025E-4,8.936723311738287E-5,0.049970460346203664,0.09504201402387502,0.06182861602076724,2.1649864416649472E-4,1.6753614496268677E-4,8.944889780471083E-4,0.037256101137145725
842,0.08928032080999473,0.0017309705091472266,3.8192694627562816E-4,0.003482036724200843,0.1435845003360702,0.7544123792241267,9.252459000349171E-4,7.159958522196191E-4,0.0038227595500692404,0.001663864147860804
843,0.9961291860138063,3.743605337271457E-4,8.260012212626445E-5,7.530672068882014E-4,7.643106240329879E-4,3.5491745428460587E-4,2.0010482393288662E-4,1.5484988794835737E-4,8.267560295868356E-4,3.5984730366637E-4
844,1.9429985113056855E-4,0.3386332197817838,4.243451939543663E-5,0.11125544649410928,0.30382242316390584,1.823332848660549E-4,1.028007200681911E-4,7.955170530475981E-5,0.2455026245616412,1.8486591779469957E-4
845,1.4474808953597308E-4,1.4327454194962874E-4,0.9911603409577215,2.8821243000693374E-4,0.004639571315254552,1.3583332405872118E-4,7.658373254642178E-5,5.926385066787685E-5,0.0017654330829763242,0.0015867386752819034
846,0.9568973208329137,5.312473097261028E-4,1.1721612913023692E-4,0.0010686621362547167,0.0064574298519354395,5.036560368325542E-4,2.8396462714481134E-4,2.1974428117444531E-4,0.033410106910508997,5.106518843791492E-4
847,0.7274387234494754,0.198100859677956,3.299422982733109E-4,0.003008091496706761,0.0030530027970499455,0.0014177010584193854,7.993092964568321E-4,6.185405856779003E-4,0.06379643623035142,0.0014373931096329916
848,0.8717377218797296,0.026458479348037422,1.8627142886708692E-4,0.018774413814453703,0.04441402822124444,0.03495271974842795,4.512561303504859E-4,3.4920178258280373E-4,0.0018644164559491806,8.114911903573311E-4
849,3.711840047075309E-4,0.7621029765720967,8.106550136496479E-5,7.390760342289407E-4,7.501105608668588E-4,0.0820955555093201,1.9638709314340663E-4,1.519729448299535E-4,0.011958745621644598,0.1415529261577971
850,4.058709608489059E-4,0.024779867131093578,8.864103116895168E-5,0.09832065419459428,0.057702506608172235,0.7723549265187455,2.147393669488605E-4,0.044859409351450205,8.872203224554686E-4,3.8616451452208595E-4
851,9.352288827401956E-5,0.04222257933795422,2.0425125357992458E-5,0.03669889038716319,0.600307562390241,8.776298761908955E-5,4.948135678686386E-5,3.829084378569699E-5,2.0443790045460223E-4,0.32027704678236324
852,4.160125684806092E-4,4.1177752594472023E-4,9.085592862380987E-5,8.283355839762191E-4,0.2465488661970617,3.9039112853288434E-4,0.712357324540829,1.70326992317695E-4,9.093895369624563E-4,0.037876719997270984
853,1.2062696965794712E-4,1.1939897707747633E-4,2.6344577485667396E-5,2.4018411684010134E-4,0.19103685374196014,0.008566055914874793,0.7910098329406517,4.938800048584028E-5,0.00871654465009452,1.1477011087169804E-4
854,5.906607313450407E-4,5.846477559903259E-4,1.2899857675928303E-4,0.001176082981380694,0.15492857733332463,0.05968310428211117,0.1658732079553869,2.4183275572084114E-4,0.0012911645697185447,0.6155017230582627
855,4.600812373762812E-4,0.27219169697212936,1.0048039706320057E-4,0.4338518811274337,9.297593393997853E-4,0.06951724553757552,0.0324833210236677,1.8836991793376096E-4,0.18983942175378116,4.3774269363969735E-4
856,8.52902575883666E-4,8.442199567478334E-4,1.8627142886708692E-4,0.10415527845208566,0.018799768829954846,8.003738933751668E-4,4.512561303504859E-4,3.4920178258280373E-4,0.8727492357597951,8.114911903573311E-4
857,3.016827632291269E-4,2.986116076164824E-4,6.58866334329437E-5,0.08818163307891888,6.096583469645207E-4,0.00934320024856938,0.021299842830287234,0.7823119403648285,0.0973005091100031,2.8703501614993956E-4
858,1.4027630408618735E-4,0.1658407316394974,3.063593467431631E-5,0.22636408157747906,0.004496238387218618,1.316369475533797E-4,0.07028688022814562,5.743297866145203E-5,0.07473206148808399,0.4579200245146
859,0.8671944768724587,0.05432462702107933,9.047912422648535E-5,0.01326672115331237,0.017426310684144068,0.025272413877026632,2.1919228152310038E-4,1.6962059967320282E-4,0.013347438953376409,0.008688719433179901
860,2.098072006746983E-4,0.010709175683775014,4.582127919567952E-5,0.20834753954217597,0.13904384804306646,1.9688556560891156E-4,1.1100539284693861E-4,8.590084090015207E-5,4.586315114704191E-4,0.6407913849402858
861,1.7866195957316451E-4,0.8139523461341363,3.901924960117173E-5,0.12197493544105145,0.002149568229597253,1.6765850194959983E-4,0.03407636116962775,7.314912221720807E-5,0.027218312892001866,1.6998730024397998E-4
862,4.303502736141567E-4,4.259692720479207E-4,9.398724150457332E-5,8.568838352899999E-4,0.009485826269749111,4.038458010878512E-4,2.2769095164848626E-4,1.7619724330807812E-4,0.16033948811289406,0.8275597609988558
863,0.28709861747107035,6.586428265014191E-4,1.453250890657662E-4,0.707416077946759,0.0013447136233251057,6.244350411015301E-4,3.520606339550379E-4,2.724399574557465E-4,0.0014545788861147749,6.331085246514761E-4
864,5.736996396248843E-4,0.17860368105335228,1.2529432391822915E-4,0.44910341104438434,0.20791064295808032,0.057969276779870786,3.0353464355805277E-4,2.3488841807818299E-4,0.07017118047163294,0.035004390667500176
865,0.7020011543223688,0.019237280038072197,3.8192694627562816E-4,0.003482036724200843,0.0035340241046704166,0.14169154571175271,9.252459000349171E-4,7.159958522196191E-4,0.12636692625254403,0.001663864147860804
866,2.311704065100762E-4,2.2881707255147836E-4,5.048694088865148E-5,0.0652567671056858,0.0907193979481938,2.1693305135102135E-4,0.7313968288922318,9.464752518782486E-5,0.005133650514283005,0.10667130054311658
867,0.8448178297139489,2.8402938210768305E-4,6.266916390989441E-5,0.1298362866862822,5.79886645958924E-4,2.6927781151514773E-4,1.5182062311047296E-4,1.1748545594678607E-4,0.023607696402046536,2.7301811517335055E-4
868,0.6494038868696032,2.5674171745093254E-4,5.6648325092437884E-5,0.340668184498933,0.005717331008943249,2.4340738020412506E-4,0.0027338127201569393,1.061982303079052E-4,5.670009090855361E-4,2.467883402226591E-4
869,1.522488791434387E-4,0.048922097006614616,3.325071006155449E-5,3.0314748584545076E-4,0.6815831398111405,0.01690804022808328,8.055227173078431E-5,6.233488032093165E-5,0.023194403777294762,0.2287607849497646
870,6.398439125768216E-4,0.10952234953049392,1.3974003973913257E-4,0.0012740131455971973,0.0012930343712100893,0.013410909973390138,3.3853044436943255E-4,2.619697034155255E-4,0.21917671592039123,0.6539428929588165
871,0.3056008474062583,0.013618259448086496,1.4155340580193502E-4,0.6047075911661076,0.07268172231407125,6.082288153974017E-4,3.429234559943824E-4,2.653692084574803E-4,0.0014168275874508632,6.166771923745269E-4
872,6.013274666304636E-4,5.95205903023673E-4,1.3132816055835188E-4,0.27208214758940136,0.0012151980622501022,0.4941766419515765,3.1815205316267667E-4,2.462000106469379E-4,0.23006166787538695,5.721309273628827E-4
873,0.0038441394639843985,0.06675075478509862,7.624898162458701E-5,0.021665220211354707,7.055426218169869E-4,3.2762777770018755E-4,1.8471872256709844E-4,1.4294344798540352E-4,0.3188090434736725,0.5874937605141957
874,6.238600286499913E-4,6.17509081688405E-4,0.7620540391325193,0.0012421871364093134,0.0012607331944752983,5.854376504073813E-4,0.18768690723385226,0.04397201996549961,0.0013637371213457564,5.935694551526276E-4
875,2.0762680686178583E-4,0.10412920146353477,4.5345087561947656E-5,0.02743357116461466,0.7071006650557209,1.9483945819350862E-4,0.00634527308275197,0.0021634818939751765,0.1521824501832968,1.9754580348851425E-4
876,2.4005896365230384E-4,2.3761514344297207E-4,5.242817578026157E-5,0.8944460217124396,4.8512533294162467E-4,0.009837833671616796,1.2701108198841024E-4,9.82867450546885E-5,0.09424721590678034,2.2840326630309816E-4
877,0.013184178530258668,0.00467364060517822,0.06388938419412456,0.31132271858796895,8.585807620712598E-4,0.6043398033735256,2.2478577010989954E-4,1.7394908643270627E-4,9.287281893114671E-4,4.0423090101888374E-4
878,0.0025533768704581717,0.6415497379731173,5.576500429766413E-4,0.005084108224968028,0.005160014796200577,0.002396119140507152,0.001350947925905373,0.052167211123452406,0.2867514323568834,0.0024294015455308
879,6.931190058417061E-4,0.4933233488848817,1.5137516434313064E-4,0.16790537058016541,0.31363559533297025,6.504310960757593E-4,3.6671738284346073E-4,2.8378199248744914E-4,0.022330794892197005,6.594656681943172E-4
880,9.977189583423294E-4,0.06091429445995719,2.1789890338372756E-4,0.0019865892970999505,0.08191855921983336,9.36271304322554E-4,5.278759955114583E-4,4.0849359425234195E-4,0.2618634871249775,0.5902288111423197
881,0.004658154083152171,0.2841700582383426,9.239506225474612E-5,0.31423933168283863,8.549445917470032E-4,3.9700450120151894E-4,2.2383378121998198E-4,1.7321239568215616E-4,0.39478854671844854,4.0251894511285287E-4
882,1.3317012976616925E-4,1.3181444677291403E-4,2.9083966979768138E-5,0.04559110367131794,0.12291579135649013,1.2496842928607025E-4,7.045803253002516E-5,5.452351536510371E-5,0.040284585863517124,0.7906645005879747
883,3.4791408464763504E-4,0.25110862683553226,7.598341886018535E-5,0.14697189105623104,0.004185922200644534,0.09088024528936102,0.4808155632556767,1.4244559927462325E-4,7.605285328180581E-4,0.024710879726954012
884,8.187202388108625E-5,9.006285559917474E-4,1.7880610639227715E-5,1.6301793707950338E-4,0.8943381375895699,7.682967828338174E-5,0.043481586878592,0.02544081053907212,0.03542133933443115,7.789685245983897E-5
885,0.6128757986572453,3.7154708602172876E-4,8.197935390118044E-5,0.380272214147484,7.58566567761878E-4,3.522501279844001E-4,1.9860096760451848E-4,1.5368613797291282E-4,0.004578214026165378,3.571429278585864E-4
886,3.1902515754822746E-4,0.17596601594108913,6.967416164675921E-5,0.5211986549879033,0.016612908380483744,2.9937699175893747E-4,0.009749712840592025,1.3061767762769205E-4,0.019859222504540364,0.25579479135680994
887,0.1703953050197584,4.940827171369956E-4,0.7596447041568793,9.939014886576713E-4,0.0010087406012037863,4.68421653389602E-4,2.6409924715258936E-4,0.06516466069655746,0.0010911563284750113,4.749280907893132E-4
888,0.20402499466101578,0.043166096412094214,1.8469449133072446E-4,0.14560254366375663,0.0017090042761517324,0.398686418576511,4.4743588408517637E-4,0.034209464273786974,0.17116472649683673,8.046212644310365E-4
889,2.5154439457762413E-4,0.15889030403192764,5.493656031339195E-5,0.14906971347385814,0.14907719136430433,2.360522434068169E-4,0.09833961949051356,1.0298919650255536E-4,0.023212913387614432,0.4207647358569816
