,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
134,0.3886847320589514,0.5251967217120119,2.2693530144729602E-4,1.6894885202955393E-4,1.7599543275335637E-4,1.8949655193409109E-4,0.018277072840821255,0.005598651437962624,0.06141156316712013,6.988264496863502E-5
135,0.30590317409725865,7.437765173901849E-5,0.21785511658431117,0.006600492413969336,0.03043465031537856,1.1375612939250034E-4,0.014221392571591464,0.42255100369830156,0.002204085488700016,4.1951049357917376E-5
136,0.2900169337397203,0.1655139140758443,0.0010916657944917748,8.127236335777846E-4,8.466210091524117E-4,9.115677578643474E-4,0.539275589837218,8.924846455718588E-4,3.0233103627560673E-4,3.361684702835403E-4
137,0.2799068892367199,0.04990059030110493,0.4572375730084387,1.0142119883465157E-4,0.19399460922960143,0.01852779123894077,1.4007160546631545E-4,1.1137471454711152E-4,3.772841698845451E-5,4.1951049357917376E-5
138,0.0034316496378994817,5.712234258359873E-4,0.0010462587432657257,7.789189803142208E-4,8.114064190043985E-4,0.017511363206231135,0.7497727710190819,0.2254644669881883,2.8975579491450677E-4,3.221857852642174E-4
139,0.1555627872464125,2.2064317173616315E-4,0.0036174086472578726,0.8068332270048894,3.1341726854811633E-4,0.029256947371757422,0.0036288022638180004,3.3039588766679135E-4,1.1192229647323088E-4,1.2444884144057234E-4
140,0.023150767391538752,0.6627908521104873,0.020399128737319562,0.020090742205283223,0.010532102850489394,0.0010077903556881236,0.11639430303132028,0.14492841555078953,3.3424427307256064E-4,3.716534940111356E-4
141,0.17490806569966932,6.374446907419255E-5,1.1675502979609052E-4,8.692181483852122E-5,0.39370038782769684,0.003810793701707049,0.4271495907765068,9.545235539307793E-5,3.2334684595549404E-5,3.59536407227392E-5
142,0.3322291186750508,2.3418838778849235E-4,0.11297670803024272,3.1933875952422754E-4,0.007153734594280277,3.581770050628428E-4,4.4103494385926774E-4,0.5460368177152473,1.1879317162823249E-4,1.3208871731577182E-4
143,0.122430594839141,0.0015532211439662008,0.0028448959349339233,0.0021179688628666545,0.635563791996741,0.002375557997557697,0.18388438322740275,0.04756564758342504,7.878787999446791E-4,8.760596140211894E-4
144,0.17382374679351648,4.0580684473463574E-4,0.3435149689785646,5.533573019044766E-4,0.03603557716842431,6.206570772088306E-4,0.4440034881192763,6.076640017107979E-4,2.0584744875570596E-4,2.2888626590388333E-4
145,0.17331074310913322,1.498576621875116E-4,0.019916179580701545,2.0434557152928243E-4,2.1286849162039227E-4,0.7335192843368911,2.822192263838539E-4,0.07224396215141958,7.60160106662706E-5,8.4523859467217E-5
146,0.3113532706264439,2.8349958451862647E-4,5.192607753799979E-4,0.004515247856762255,0.5330009343507953,4.335955043644207E-4,0.14916596474930402,4.2451844824004673E-4,1.438065102983243E-4,1.599015938930329E-4
147,0.028471479504425027,1.3564778039295978E-4,0.0022239231330556763,1.8496900863430074E-4,1.9268376392908844E-4,0.9662119300559326,0.002230927740471662,2.0312193874076905E-4,6.880798065770483E-5,7.650909376010486E-5
148,0.33919579563025526,3.987374020068679E-4,7.303315554788359E-4,5.437174256811865E-4,0.459311717419461,0.02383745605339096,7.509216377863916E-4,0.0528592034041849,0.12214722056675642,2.248989049981346E-4
149,0.32993275101115965,0.3578309112218346,0.0013209860530435822,0.23205442752729954,0.011527692391198404,0.001103055807573061,0.011861454672427198,0.0010799640103268374,0.05288197176421573,4.0678554092124074E-4
150,0.14545801215861112,0.20679867601960786,0.0013639641248127542,0.001015444365098605,0.6409096783801269,0.0011389435533626928,0.0014024180754653927,0.0011151004681546916,3.777426107679496E-4,4.2002024399179444E-4
151,0.08476381346899407,2.4860212844605344E-4,4.553422333835347E-4,3.389933039068746E-4,3.531321610350096E-4,0.5217248675740715,4.6817960018377685E-4,0.384139848599046,1.2610461001297816E-4,0.007381116320920058
152,0.1933277569319164,3.205568243265057E-4,0.5701247872864688,0.10780896300817512,4.553417334618799E-4,4.902723161210708E-4,0.12198056485176369,4.800087656809409E-4,1.6260397113802136E-4,0.004849144310947577
153,0.14716416058937504,1.2412329775053377E-4,2.27345517779515E-4,0.8352969063891775,1.7631356836492028E-4,0.007420381535412992,0.009271933075093112,1.8586492760109099E-4,6.296213211928482E-5,7.00089673262496E-5
154,0.20286001687203442,0.7703238458823177,0.014795409237758222,1.7048696321432695E-4,1.7759769604390273E-4,0.011116027666633277,2.354575071375361E-4,1.8721861977746756E-4,6.342069816914652E-5,7.051885691418276E-5
155,0.17280250872846248,0.6701688693626194,0.15349243607803267,5.501062527773874E-4,5.730502862543726E-4,6.17010632782893E-4,7.597451705260364E-4,6.040938933639374E-4,2.0463806710250009E-4,2.2754152807823524E-4
156,0.30030930383663956,4.2594503784145426E-4,0.32954625458909864,0.29833123814601303,6.050426544426454E-4,6.514572281577834E-4,0.06903663173171565,6.378193703776727E-4,2.1606264282494125E-4,2.4024476288853904E-4
157,0.015363435950841754,2.3908075226071994E-4,4.3790278214385895E-4,0.18834250672043276,3.3960732048207075E-4,0.5748605107425704,0.05964062708670157,0.08740267914042059,0.07323880135817609,1.3484814597011414E-4
158,0.12402699094273824,2.800311175894732E-4,0.004591064288546116,0.2940091101074388,0.004475932527737925,0.00450644708664852,0.5673911068421809,4.19324690368986E-4,1.4204711398028877E-4,1.5794528277081874E-4
159,0.17911302421409547,2.969873708192194E-4,5.439651444692776E-4,4.049713117177519E-4,0.6362107002047953,0.11290667183244127,0.06976080723691123,4.447153530088608E-4,1.506482539390822E-4,1.6750907780245544E-4
160,0.5108765234992764,3.235779691927527E-4,0.052428398038970134,4.4123019192867047E-4,4.596331827028269E-4,4.948929748577057E-4,0.03830808994722238,0.39632101082510685,1.6413646121577009E-4,1.8250690952667834E-4
161,0.3473031552837895,0.07379104783241805,0.0035595078414118204,0.11569425681085779,0.319984443141572,1.7585249447484225E-4,0.1391963911537019,1.7217113028657855E-4,5.832332970045786E-5,6.485098178730192E-5
162,0.2523913925959369,0.012024137177906975,0.008329529444122496,3.668875546379683E-4,3.821898354126413E-4,0.24334980157625685,5.06704016460439E-4,0.4823611201832784,1.364811973069122E-4,1.5175641868043485E-4
163,0.6762016862321003,1.6617772637688376E-4,3.043728448345447E-4,0.1551119595847213,2.3605067260752595E-4,2.541588031067592E-4,0.16003848147439906,2.48838144342814E-4,8.429444071371945E-5,0.007353980076797026
164,0.138134380045158,0.1363360922816337,0.4242783408638308,0.10508736368354286,5.10113572721052E-4,0.011009013287456033,0.1837222341637487,5.377477362711934E-4,1.8216316792493383E-4,2.0255119771264306E-4
165,0.187045758286137,4.8627341908563323E-4,8.906634310234718E-4,6.630813419350994E-4,0.6026360531134406,7.437258462493214E-4,0.2062853520242295,7.281564015027752E-4,2.466645006491888E-4,2.742716357473138E-4
166,0.11464985835686375,3.3625432418729905E-4,0.08386399687353677,4.5851564112397026E-4,4.7763957975683463E-4,0.010308175985416003,6.332504715149188E-4,0.2257631062286932,1.7056660247387364E-4,0.5633386359364332
167,0.13461306501473339,7.446802859309965E-4,0.0013639641248127542,0.001015444365098605,0.8361187269699261,0.02282883784111815,0.0014024180754653927,0.0011151004681546916,3.777426107679496E-4,4.2002024399179444E-4
168,0.18190670861280792,5.573147625259866E-4,0.7720693520478308,0.01699255460155959,0.017024251006783512,0.008968680015102207,0.0010495622234889806,8.345352553885579E-4,2.8270055941240983E-4,3.1434091509988555E-4
169,0.23563317662969474,0.09080297411967102,0.05149800376557833,0.03621371089367011,7.833081611239867E-5,0.0603152003338214,0.2964396841537574,8.257419778115063E-5,8.31050322281856E-4,0.22810529476763147
170,0.24001718953307596,0.029227067008292962,0.051187622361956064,0.6615501767219443,7.006611393208726E-4,0.0079378627203006,9.289305485801794E-4,0.00792206959084114,2.502083057695442E-4,2.782120699183092E-4
171,0.0022153331856163776,3.6875856954631377E-4,6.754220154352891E-4,5.028383570802947E-4,5.238109238164726E-4,0.08648902292924104,6.944640447517271E-4,0.9081353054235605,1.870545352618432E-4,2.0799001569011568E-4
172,0.0850538781228344,3.7893353034832024E-4,0.022768036823438764,0.017072196594081348,5.382641624871093E-4,0.557947506636111,7.136260250209456E-4,0.315121613298697,1.9221583243920348E-4,2.137289745418634E-4
173,0.5799363000934815,5.078521894275086E-4,0.008326153431843605,6.925061047002637E-4,0.022909287708134215,0.38536696655413355,9.564119039721811E-4,7.604689218756557E-4,2.5761043436074314E-4,2.864426580709493E-4
174,0.07425920276510643,1.261760201557732E-4,0.1527460845617493,0.6727079859620431,1.7922940140101785E-4,0.007543098089913346,2.376208081505983E-4,1.8893871880829662E-4,6.40033853056339E-5,0.0919476602873666
175,0.7171024630592551,0.02821370794745078,0.13955988758218374,6.492871527528322E-4,6.7636785960487E-4,7.282539963055944E-4,8.967227260152356E-4,0.11166321065934937,2.4153309885680143E-4,2.685659182258598E-4
176,0.18644647560634414,5.712234258359873E-4,0.017683970194942514,7.789189803142208E-4,0.05072454077403476,8.736517545543498E-4,0.40038083053386936,0.0757250639230972,2.8975579491450677E-4,0.2665255690120928
177,0.24680485902847765,3.429723956484307E-4,0.06556038947162622,0.6797583598033841,0.005481966843590241,5.245555796025668E-4,6.459022699139867E-4,5.135743300543605E-4,1.7397437611982279E-4,1.9344590158259213E-4
178,0.31559469385007455,6.119491600264518E-4,0.01894475999630145,8.344524999729416E-4,8.692561510815593E-4,0.11679133855412821,0.0011524523738587105,0.23262714448545613,0.3122287967051998,3.451562239002268E-4
179,0.8372253715974496,0.03164169195907866,3.9524216268803836E-4,0.003436840240191938,3.0652267417640507E-4,3.300369159434219E-4,4.0638514096976873E-4,0.06946011335019195,0.05667608475988199,1.2171119942825791E-4
180,0.15711071424592798,0.059124697764243846,6.718141622265195E-4,5.0015238158849E-4,0.7803987137398745,5.609813302316102E-4,6.907544761043121E-4,5.492375299200676E-4,1.8605535950233767E-4,2.0687901038032283E-4
181,0.4254948100229963,0.5728960669902342,2.7812271460962235E-4,2.0705687064536175E-4,2.1569287459503774E-4,2.3223929946973292E-4,2.8596376918607207E-4,2.2737751207951973E-4,7.702460674684581E-5,8.564533943737744E-5
182,0.21803041908521306,6.991845678388336E-4,0.001280633696328637,9.534065061064814E-4,0.7137599625585972,0.0010693605983608777,0.06241103470341241,0.0010469741896670325,3.54664691752797E-4,3.9435940272249456E-4
183,0.3991761688967271,7.965088651864596E-4,0.0014588938873968233,0.0010861176993473152,0.45352121728293554,0.07081664291237873,0.07109845484774265,0.001192709710783299,4.040329036765044E-4,4.4925299382538524E-4
184,0.12891583376976176,0.017465581335036697,0.2485305735640154,3.2263988666203145E-4,0.10026413457184696,0.224338516295788,0.2726633525148304,3.5430389002874795E-4,0.0070116100030227415,1.3345416900719333E-4
185,0.06990806589469187,1.9663335423808742E-4,0.8938083274766008,0.026040672217106865,2.7931201453380275E-4,3.0073884782053225E-4,3.70309481038734E-4,2.9444306437036014E-4,0.008690591008206128,1.1090664139275921E-4
186,0.04974669579480715,3.6291171954458293E-4,0.005949878177248083,0.9412542912902362,5.155056418413555E-4,5.550515720962335E-4,6.834529729107277E-4,5.434319076367859E-4,1.8408869283771995E-4,2.0469223084109128E-4
187,0.42928581568026886,0.30777672884598767,0.0024089703844214537,0.0017934308960552742,0.001868231970047799,0.0020115494532930746,0.19401532906804042,0.05943097182649125,6.671515369943857E-4,7.418203383997424E-4
188,0.003006472632632158,5.004495732686408E-4,9.166286218560222E-4,6.824119139347426E-4,0.8680019297911774,7.654074184934779E-4,9.42470937757466E-4,0.12464810631056318,2.538554221666606E-4,2.8226737815020033E-4
189,0.009553275949160365,1.9222958071367035E-4,0.5994414061227139,0.3054057476143985,2.730565811185429E-4,2.9400354199753256E-4,0.05915115460923294,0.025483193841620264,9.750936751981993E-5,1.0842279152435856E-4
190,0.1605409136605304,3.7479690102863104E-4,0.07710200840638316,5.110722123255035E-4,5.32388199718031E-4,0.759270242550169,7.058357238151342E-4,5.612290370725362E-4,1.901175075761448E-4,2.1139580138153556E-4
191,0.021986599573913766,4.424110472580111E-4,0.4131579708849125,0.29697814143692974,6.284321464201983E-4,6.766409957811612E-4,0.20700699308149473,0.02643420382053884,0.03243907496587851,2.4953204687252014E-4
192,0.9165229235720112,3.4126783637052093E-4,0.005595030259055024,4.65352055075014E-4,4.8476112936987706E-4,0.0204017907800332,0.010582613271595119,0.010450942996376951,1.7310973033288435E-4,0.03498220836978016
193,0.30751598481448705,3.329930253643621E-4,0.010308818702680259,4.540685413749635E-4,4.7300699873943376E-4,0.14114341854704301,6.271086352058473E-4,0.5387878711807599,1.6891229316134702E-4,1.878172611837682E-4
194,0.17101439930616139,5.484125993738711E-4,0.0010044781972522664,7.478141885910996E-4,7.790042972127917E-4,8.387639721909131E-4,0.8236584177325346,8.212049625285784E-4,2.7818489488617857E-4,3.093198492682156E-4
195,0.26765513654993756,7.528448485207447E-4,0.18776436013186826,0.001026577544305692,0.13263558856526106,0.4068138627153837,0.00141779397619817,0.001127326261878671,3.81884123906805E-4,4.246252827390536E-4
196,0.19412746788297877,4.8627341908563323E-4,8.906634310234718E-4,6.630813419350994E-4,0.2556322828681949,7.437258462493214E-4,0.4541451879136908,0.09279038116044551,2.466645006491888E-4,2.742716357473138E-4
197,0.0973533041503295,0.06721466172261045,0.7608363737644688,2.7281624582951955E-4,2.841949659327266E-4,0.049838520027372234,3.7678325625921963E-4,0.023609013428534883,1.0148691991564339E-4,1.1284551874697049E-4
198,0.10951580099264027,6.58927835375652E-4,0.24110977016235674,0.6438382071021275,9.359880059225573E-4,0.0010077903556881236,0.0012409248965182449,9.866928822869798E-4,3.342442730725606E-4,3.7165349401113555E-4
199,0.38195940254342736,1.614879538999237E-4,0.6070564509577309,2.2020461118286636E-4,2.293889859200333E-4,0.009654128217887002,3.04121956493099E-4,2.4181557696269443E-4,8.191553135782076E-5,9.108366513823181E-5
200,0.003920912178841452,0.07669190228988826,0.0011954275877653273,0.9038559175621314,9.270915291375285E-4,9.982114044122276E-4,0.0012291300236523717,0.010482219148082894,3.310673131146304E-4,3.681209629737469E-4
201,0.08156955029125904,3.4126783637052093E-4,6.250697038124516E-4,0.6366203031261243,4.8476112936987706E-4,5.219485590629096E-4,0.22429091714702573,5.110218858918053E-4,1.7310973033288435E-4,0.05486205059075045
202,0.32210506911404474,0.0801355745755391,0.00142581570880851,0.12576554573167759,0.0011057647316125713,0.0011905911455359166,0.01280274561741253,0.012502399039032316,0.442527427464264,4.390668720728246E-4
203,0.14045783592204714,4.968286068244356E-4,9.09996422212289E-4,0.5578053671641994,7.057307219716656E-4,7.598693688546127E-4,0.2831173117434642,0.01521481632759011,2.5201866974554983E-4,2.802250530905544E-4
204,0.4603083361081414,5.808880739968674E-4,0.0010639606129397667,7.920976728364178E-4,0.09388078074410529,8.884332506222786E-4,0.39023574887002094,0.051627459520059905,2.946582335816999E-4,3.276369136951961E-4
205,0.9269476843834907,0.06208107841808642,0.003466632263446704,1.5269340753246299E-4,1.590620002115168E-4,0.006694327273284497,2.108830400640763E-4,1.6767879765333145E-4,5.6801542645584683E-5,6.315887358486236E-5
206,0.3396349071511991,0.06284713179635487,7.85035020316112E-4,5.844430753591113E-4,0.025576230470547065,0.1192507268656243,0.025774578574693594,6.418005450051692E-4,0.42466340216556464,2.4174433533619683E-4
207,0.3551812703470762,0.0014859949971266274,0.002721763828080931,0.0020262994400482535,0.39164666501433876,0.002272739663291439,0.002798497937159884,0.0022251612514487536,7.537780177716928E-4,0.23888782950365753
208,0.06540161086150598,4.312958090279569E-4,0.007071024119293425,5.881139963582503E-4,0.8862418562793276,6.596409097504376E-4,0.007093295459183022,6.458317316121294E-4,0.03162406808835348,2.4326274558763704E-4
209,0.0014514489520769274,2.4160439739382333E-4,4.425251167085614E-4,0.03903338451035473,3.431920856854454E-4,0.09537008289084295,0.09193702528931529,3.6178368318863876E-4,1.225549777116253E-4,0.7706963980967221
210,0.1819558846763054,8.668995189358578E-4,0.001587822137882552,0.17793005025335346,0.013856259220354685,0.4936951542546351,0.1278811215675397,0.0012981142077635535,4.3973889700452476E-4,4.889552662248774E-4
211,0.2217451541689346,0.04304680606554026,0.10429261610867314,5.702064953054233E-4,5.939888770744527E-4,0.07980703496141249,0.25655936214994446,6.261667814742172E-4,2.121153040152993E-4,0.29254654908762545
212,0.16242958147958164,0.05610838292834516,4.1343160869795946E-4,0.02331829981916586,0.7202208126461389,0.0365045954970649,4.250873981647791E-4,3.379984649320089E-4,1.1449768538816941E-4,1.2731247252054798E-4
