,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9
607,6.339670358032007E-4,2.0005093840424804E-4,3.028977847235092E-4,0.012250427288697543,2.7055272669319116E-4,2.3748740854806675E-4,0.030063050000501117,4.2545307632159255E-4,0.0017198411672075592,0.9538962725731
608,5.679462576397061E-4,1.7921780690072656E-4,2.713542716982476E-4,5.607649872571534E-4,0.057518901361081724,2.127556754595938E-4,8.975264769491062E-4,0.1201411509890566,0.14733552615271667,0.6723148560212405
609,4.024135946140835E-4,1.2698328569588953E-4,1.9226581110294187E-4,3.9732536524437453E-4,0.06657995981218919,0.7453986066243626,0.13714173112109793,0.04823155432981863,0.001091677369919461,4.3748268595474943E-4
610,0.0026570642649545815,8.384476945731348E-4,0.0012694964158555682,0.0026234676056689733,0.02549401683049844,9.953503431456357E-4,0.9298821585692605,0.0017831466017422708,0.03156823253482708,0.002888619139473849
611,3.046342110645364E-4,9.612859399903613E-5,1.4554862078205262E-4,3.007823314051447E-4,1.3000615456782924E-4,1.141175885417169E-4,0.9835822419236657,2.0443896122454198E-4,0.014790919481059267,3.3118213369016047E-4
612,1.6702302128785882E-4,5.27048099613197E-5,7.980052635043417E-5,1.6491113577079666E-4,7.127899603283597E-5,0.6018534593433374,0.012514143043770742,1.1208856961058987E-4,0.38327173746310217,0.001712853090775859
613,0.001224857704570053,3.8650894979179483E-4,5.852144738815116E-4,0.09104577224482384,5.227221181346444E-4,0.14644299140201994,0.0019356448001179186,8.21997752304746E-4,0.4861934843711756,0.27084080618318
614,3.7866420032456766E-4,1.1948906541970315E-4,1.809187874998841E-4,3.738762648990844E-4,1.6159930424318022E-4,1.4184961451674518E-4,0.11516154472001976,2.541202299530189E-4,0.8828162742071971,4.116636059270486E-4
615,0.043395148026828756,1.4485766396377868E-5,0.022748720133451524,4.5325354378287536E-5,4.4045725774216843E-4,1.7196555785990733E-5,0.09729269020532628,8.72540081799047E-4,0.33050468143698564,0.504668755181306
616,4.3620947445380476E-4,1.3764771632763015E-4,2.0841286064671532E-4,4.3069392058343983E-4,1.8615741207010715E-4,1.6340637891511207E-4,0.46459514852902106,2.927386635992335E-4,0.3731078419888288,0.16044174305555423
617,0.010757798112665848,1.7556124763822643E-4,2.6581786327569155E-4,0.05665724153345204,0.7296403633633876,2.084148471166704E-4,0.15390080826126107,3.733702700239584E-4,0.021912182085678862,0.026108442415500102
618,0.01916456082582786,3.1275491264887303E-4,4.735432433279035E-4,9.785969800607263E-4,4.2297574347217664E-4,3.71282205962802E-4,0.001566283059438166,6.651432919163374E-4,0.6387588697537474,0.33728598998359766
619,5.072035574546309E-4,1.6005019488469054E-4,2.4233252721452494E-4,5.007903346609614E-4,0.29317054441163587,1.9000113832993185E-4,8.015346802533146E-4,0.614148950933985,0.08972718745392191,5.514047676591348E-4
620,0.2107862199015545,1.9550563711076175E-4,0.5626338278440065,6.117289235876344E-4,2.644055740309536E-4,2.3209152371058122E-4,9.790962669067292E-4,0.006095966396589843,0.09256364386379805,0.1256375140687045
621,0.9378317950790153,6.12380920697433E-5,0.028559900450705195,0.0037500088736550797,8.281957045099228E-5,7.2697863384591E-5,3.0668162935888976E-4,1.3023650309747288E-4,0.027214445797757704,0.0019901761405051463
622,0.5434392054545089,2.4576029381134177E-4,3.721064702932353E-4,0.007909241845773355,3.323709357924531E-4,2.917505699639731E-4,0.04407238190327165,5.226642467852253E-4,0.2306013880546533,0.17221313022514653
623,8.452062585622247E-4,2.6670835488519723E-4,4.038239985594704E-4,0.02408118563970752,3.607014954372897E-4,3.1661873993218216E-4,0.08657345776241644,5.672149852018322E-4,0.002292896059516935,0.8842921867057809
624,0.16929712886757667,0.6563411326933788,1.4677843327589332E-4,0.07071579072841866,1.3110464105505688E-4,1.1508182465334403E-4,4.8548168888499116E-4,2.0616636741630688E-4,0.09659435694449348,0.005966977810846638
625,7.624881555466879E-4,2.4060631298594888E-4,3.6430281095041164E-4,7.528470433202768E-4,3.2540059325491036E-4,2.856321005396728E-4,0.06411969116436891,5.117031535008993E-4,0.8898652388545022,0.04277208981103019
626,0.0959093531114959,0.02285480358522683,1.186965131917476E-4,2.452913244773096E-4,1.0602145975519632E-4,9.30641580866329E-5,3.9259843836031395E-4,0.7426776768786585,0.07355846480630805,0.06404402972443962
627,5.095731054725022E-4,1.607979156300894E-4,2.434646536578184E-4,0.005174918955748512,2.1746618569912484E-4,1.9088878356448492E-4,0.6174814318079386,0.009685550810213037,0.3517665598647889,0.01456934791728695
628,0.010036473566882472,0.06292971417369507,1.0237445544609245E-4,2.1156110734650652E-4,0.004020323625310452,8.026682713313686E-5,0.0023030525286271714,0.8193155400839077,0.06933670010364396,0.03166399352800751
629,9.648277451115172E-4,3.04455413148532E-4,4.6097694379929413E-4,0.16017313917034354,4.117513411378642E-4,0.7345448968580452,0.08998055842541969,6.474925494478651E-4,0.011462992075674873,0.0010489094778714978
630,0.0015351631571869507,4.84427127681466E-4,7.334727095265291E-4,0.0015157521274199645,6.551485402859185E-4,0.18354285905197465,0.07279824367361129,0.0010302426640420902,0.7360357431036315,0.0016689478446397787
631,0.5275205073161365,3.0717253357931716E-4,4.650909447926248E-4,0.02773470972713566,4.154260269312255E-4,3.6465517012214616E-4,0.1443307518651052,0.1166721168126023,0.14543319273637123,0.03675637686722377
632,0.2682778615852716,2.4230011814809657E-4,3.6686740692511806E-4,0.014837620873429755,3.276913278486168E-4,2.8764287540407725E-4,0.001213443994023853,5.153054091197604E-4,0.04432148000657304,0.6696097864032561
633,2.900526269762438E-4,9.152731441264938E-5,1.3858180820557905E-4,2.863851209200503E-4,1.237832957884364E-4,0.0027678707138616004,0.04034660263914023,1.946533107764138E-4,0.498060153563871,0.45770038960604786
634,0.4620872968096777,2.2056230909717024E-4,3.339541186456945E-4,6.901301973792961E-4,0.05797183378098304,2.6183716821671433E-4,0.0011045805975150589,4.690750949458801E-4,0.4568763351875448,0.01998439473599457
635,4.506265982633281E-4,1.4219709978813025E-4,2.153010971280594E-4,4.4492875027125314E-4,0.842990733029412,1.6880710983466603E-4,0.1411785298354085,3.0241394532535637E-4,0.013616565231869722,4.8989730269911E-4
636,0.0016513740171455811,5.210979485200205E-4,7.889961201368091E-4,0.001630493584956225,0.7879780290345018,6.186134510584515E-4,0.0026096692843677726,0.0011082313686262908,0.20129820907161466,0.0017952861190725024
637,5.095731054725022E-4,0.7196163091968448,2.434646536578184E-4,5.031299214549107E-4,2.1746618569912484E-4,1.9088878356448492E-4,0.08022569286417437,3.4197274162583335E-4,0.1975975217331,5.539808144061421E-4
638,1.571563886819697E-4,0.031747561044507294,7.508643083722158E-5,0.07075519266353072,0.00871196912201665,5.887161536335717E-5,0.8373629177373134,0.0015462839108915983,0.03356512416263188,0.016019836924225934
639,1.3062021647803525E-4,4.1217753298309664E-5,6.240793602332334E-5,0.11030191168951146,5.574368024453192E-5,4.893102474335223E-5,0.022959527167684176,8.76587737088962E-5,0.864972446406911,0.0013395353513969634
640,0.0026570642649545815,8.384476945731348E-4,0.025629580500195166,0.0026234676056689733,0.001133932746158838,9.953503431456357E-4,0.8811619904005813,0.0017831466017422708,0.05592831661916668,0.027248703223813446
641,3.3249278481782514E-4,1.0491948296834746E-4,0.3994873025926476,0.085680933099575,1.4189512144634588E-4,1.2455355778439456E-4,0.21695535878192496,0.003271443483546593,0.1868488270424558,0.1070522740528332
642,0.09878713088463413,1.4103179221884604E-4,0.01250606134844287,4.4128255185190573E-4,0.43042909675824526,1.674237327958064E-4,7.062901270637414E-4,0.25024793682072566,0.20608786339776808,4.858825862537127E-4
643,0.0016267453032862709,5.133262552915194E-4,7.772289738227694E-4,0.0016061762834022502,6.942322748403393E-4,6.093874044345776E-4,0.017484822221373326,0.8064516849299539,0.16846788526408157,0.001768511089513387
644,0.9666463602623883,1.0491948296834745E-4,0.015400402585789844,3.2828865360662974E-4,1.4189512144634585E-4,1.2455355778439453E-4,0.012718673857643456,2.2313475333343634E-4,0.003950303229666424,3.614684953727105E-4
645,0.0022699850740382143,7.163032438266226E-4,0.0010845571006866139,0.04386393223222137,0.229893314390956,0.5419447916759098,0.10764388513472538,0.001523379100823558,0.06859204484407676,0.002467807202735773
646,4.469337058860611E-4,1.4103179221884604E-4,2.1353670109936155E-4,0.2053166933409104,0.012483258748565932,1.674237327958064E-4,0.00890130655862608,2.9993565807428146E-4,0.517498487797137,0.25453139196468627
647,0.4061374127247767,7.315272959387844E-4,0.001107607888131414,0.08730348284523379,9.893315479820434E-4,0.10713662727173197,0.0036635038006001936,0.0015557564535961354,0.027542593215103047,0.3638321569569058
648,2.7265167760006596E-4,8.603637236797528E-5,1.3026795477082985E-4,0.040264128695745166,0.007615405584513897,0.007601185106234255,0.025427699742658003,0.8825709974141439,0.0282361666858331,0.007795460766132745
649,4.4510986455910493E-4,1.4045627149244773E-4,2.1266530327199298E-4,0.23712513687066397,1.899557559517748E-4,1.6674051217725652E-4,7.034079073841892E-4,2.987116844929219E-4,0.00936907916143366,0.7513487366685727
650,0.4010422997590289,1.2423324916734527E-4,1.8810197173758204E-4,0.003998167473322775,1.6801542935159834E-4,1.4748159961459393E-4,0.4878974883477173,2.6420979807086775E-4,0.10574199410906876,4.280082629203472E-4
651,0.41251627174617844,8.813891207585347E-4,0.0013345141706743058,0.00275782952385157,0.0011920075546812442,0.0010463275997657537,0.5677833116466198,0.001874471151469187,0.007577316588969391,0.0030365608970316666
652,0.032421980390053486,5.291085841700536E-4,0.016173735271864137,0.0016555585273070749,0.031460797042981256,0.6462777524745662,0.0795128378226138,0.18559659044036234,0.00454875509326399,0.0018228843528178022
653,0.44864469506188376,0.213267938981474,0.001107607888131414,0.002288918171019697,9.893315479820434E-4,8.684214289643519E-4,0.0036635038006001936,0.0015557564535961354,0.30383992840629886,0.02377389826004941
654,0.2851185368945553,4.24658765339881E-4,0.049994765296870455,0.0013287394330540234,5.743166605132462E-4,5.041271513258164E-4,0.35992716331072266,9.031318700224859E-4,0.2997615266737427,0.0014630339438533881
655,2.5245762990423954E-4,7.966405651623393E-5,1.2061961035191673E-4,0.13217820784446918,1.077391982353725E-4,9.457196495742797E-5,0.3776694435295611,0.26634185100524327,0.2228809866347609,2.744585260003327E-4
656,0.06194588480746596,1.3235460679877458E-4,2.0039854607574602E-4,4.1413200327829414E-4,1.7899890920508298E-4,1.5712274498069464E-4,0.5197922509568034,0.4155850147647735,0.0011378547046958934,4.559879559226665E-4
657,4.54381025831825E-4,1.4338182504328018E-4,2.1709489353888037E-4,4.486357058137645E-4,1.9391233069507955E-4,1.7021353828199705E-4,0.9671803133079802,0.012802290263560813,0.009564227035697405,0.008825550073556801
658,1.4981717897529984E-4,4.7275434763124946E-5,0.7115604312832056,1.479228489120222E-4,6.393620486260078E-5,5.612230854518862E-5,0.1279751022595416,1.0054178858070861E-4,0.152868324407427,0.007030526285187025
659,0.47457739102041924,0.08464846028142754,2.4460740786358246E-4,0.17886674090336396,2.1848691045150888E-4,1.9178476151025312E-4,8.09059034307703E-4,0.08483048549080041,0.17036268605590718,0.005250298133948697
660,5.217608894825412E-4,1.6464382163242208E-4,2.492877526027853E-4,5.151635997354676E-4,2.2266746275304307E-4,1.9545439199051396E-4,8.24539657842369E-4,0.5935075226750529,0.21189064168311014,0.19190831806579786
661,2.2768883803290724E-4,7.184816108766199E-5,1.0878553734116613E-4,0.1860088794724357,9.716883132474128E-5,8.529344436851971E-5,0.7789829402097126,1.5280118857041074E-4,0.017317371457037125,0.01694722286008906
662,0.045862591047788816,9.226335886459008E-5,1.3969625553449065E-4,0.005649888864293714,1.2477873642484846E-4,1.0952903383244774E-4,0.03530986129886439,1.9621867397283542E-4,0.8800301029535963,0.032485069776827656
663,6.231021809922609E-4,1.966224882202402E-4,2.9770675700799596E-4,6.152235037803366E-4,2.659160248960683E-4,2.3341737640509893E-4,9.846894803206292E-4,4.18161709985415E-4,0.9956877568831527,6.774035952393158E-4
664,0.5026112889620791,0.0010738876315991154,0.4384330721153848,0.0033601492756959476,0.001452346233458429,0.0012748492595667789,0.005378051429690083,0.002283862300932105,0.040432736221971396,0.003699756569622085
665,4.469337058860611E-4,1.4103179221884604E-4,2.1353670109936155E-4,4.4128255185190573E-4,0.1272134887904387,0.5369410000001291,0.13592406124784234,2.9993565807428146E-4,0.19789284696620574,4.858825862537127E-4
666,4.825222022719733E-4,0.2876982962002357,0.4824231208416101,4.76421057395167E-4,2.059219015217239E-4,1.8075537198758952E-4,0.17329015127680114,3.238189744203169E-4,0.05439441966450703,5.245725092493085E-4
667,9.318564860311403E-4,2.9405119503166685E-4,4.452238828813267E-4,9.200738335461401E-4,3.976804769715564E-4,3.4907837396602694E-4,0.23214176749358087,6.25365651969402E-4,0.5151260807629005,0.2487688218431215
668,0.3587654119331005,0.01845503771950919,9.297606878430253E-4,0.0019213894699630165,8.304758303124812E-4,0.03641092177237451,0.003075259620358935,0.0013059506039199936,0.3442575888771493,0.2340482034854689
669,3.2265719730375375E-4,1.0181582236641375E-4,0.33146534953120627,0.021025526796196948,1.3769767131048807E-4,1.20869094620935E-4,0.009384302611649761,2.1653412470612883E-4,0.5067165039389026,0.13050874321173675
670,0.37765659499949494,1.9662248822024017E-4,2.977067570079959E-4,0.0063278521828485585,2.659160248960683E-4,2.3341737640509888E-4,0.006697318159388852,0.5431178862214665,0.0645292821950323,6.774035952393157E-4
671,0.3955175217442715,3.01785940280935E-4,4.569350861383181E-4,0.13246466007094687,4.0814109482298594E-4,3.5826055836206454E-4,0.0015113502193627325,0.19353837931680618,0.27440325335632915,0.001039712612679361
672,2.473060263522914E-4,7.803844656074438E-5,1.181582689642184E-4,0.00477880445321124,0.7165763591081069,0.0023599548634946725,0.0752121377962014,1.6596621553224302E-4,0.19792710412882508,0.0025361706927511467
673,0.17272798739563494,8.022108191051556E-5,0.03974381431680508,2.5100839449633365E-4,1.0849253006406762E-4,9.523322912563744E-5,0.009724655025558589,1.7060807790717444E-4,0.776821602359179,2.7637758931878346E-4
674,3.81311731821707E-4,1.2032450500969145E-4,1.8218372933468028E-4,3.764903202719047E-4,0.9125881976459762,1.4284139383459E-4,0.004098470626199347,0.042206493230972905,0.03948914495503109,4.145418615476846E-4
675,0.0060718091749042725,6.72177816516428E-5,1.0177466458652116E-4,2.1032161437070226E-4,9.090661735048047E-5,7.97965603167571E-5,3.3662803823702325E-4,1.4295365078176138E-4,0.47318726625620916,0.5197113256415917
676,8.936815301700069E-4,2.820049287240111E-4,0.9836244558773061,8.823815724403523E-4,3.8138887533246415E-4,3.3477783335919363E-4,0.00960559876581838,5.997465716508441E-4,0.002424400953295847,9.715630919026661E-4
677,0.009624105194887623,1.0654336836806083E-4,1.613176649561827E-4,0.04057472356675021,1.4409129521205906E-4,0.829717468265531,5.335713883980621E-4,2.2658830893488864E-4,0.1185445278432714,3.6706310369030194E-4
678,7.22105007610905E-4,2.2786324247277037E-4,0.8543625505651352,7.129745111343549E-4,3.0816662024141093E-4,2.705043594890175E-4,0.007761434846459325,4.846021631488359E-4,0.13436476447448256,7.85034209825717E-4
679,0.0039044940617995356,1.2117170925168497E-4,1.8346648406782556E-4,3.791411867465116E-4,1.638749440398616E-4,1.438471393789343E-4,6.068304215485037E-4,2.576987485062466E-4,0.09961564559993862,0.8946238297047223
680,1.6550244322864716E-4,5.22249852220463E-5,7.907402213235466E-5,1.634097843233182E-4,7.063007185092115E-5,6.199809158996421E-5,0.10950957781676884,1.1106811495515327E-4,0.43288911367945976,0.456897400990469
681,8.51806814850739E-4,2.687911879111043E-4,4.069776229039929E-4,0.016459842326226742,3.635183587767012E-4,3.190913432686457E-4,0.009155514815092402,0.9064623922222678,0.002310802208875435,0.06340126309982631
682,0.019879033451570535,4.528502308379597E-5,6.856620260144455E-5,0.10934492741924447,6.12443339252286E-5,5.3759421795252695E-5,2.267883305227164E-4,9.630873284564509E-5,0.059595887908219486,0.8106281991761914
683,0.0010482817207212668,3.307896627095427E-4,5.008497177938239E-4,0.001035026955200191,4.4736628541647153E-4,3.9269188336739234E-4,0.0016566014600733034,7.034982226915085E-4,0.002843804103857651,0.9910410899881689
684,0.03015742939465347,1.1395076812161764E-4,1.7253323331997588E-4,0.03015286337919813,1.5410920473559025E-4,1.3527490967615464E-4,0.010502773203901769,0.0035530436032462885,0.9246654392334048,3.9258306974227094E-4
